,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
13666,0,1,2,3,3,4,4,0,0,0.5398582022408824,1.405990407216759,3.0129088331200315,0.09250696919796261,0.362017527478937,simulated,simulated,simulated,4
15110,0,1,2,3,2,4,1,1,4,0.5398416885850701,1.4108745644061644,3.0129088331200315,0.09414455984612047,0.33360166813299175,simulated,simulated,simulated,5
18184,0,1,2,3,1,0,4,2,5,0.5397949202062429,1.4684998402336404,3.0129088331200315,0.11331745484186292,0.40250181896304627,simulated,simulated,simulated,3
11082,0,1,2,3,3,2,2,4,4,0.5397824677567611,1.42292947074427,3.0129088331200315,0.09820486633808759,0.3816824220378848,simulated,simulated,simulated,5
14122,0,0,1,2,3,1,4,4,1,0.5397803263126344,1.2799261440371987,3.0129088331200315,0.05074346519669785,0.33612430909264035,simulated,simulated,simulated,4
19901,0,1,2,3,4,1,4,0,5,0.5397751676993914,1.4853632739876783,3.0129088331200315,0.11893426809235955,0.3861059223417438,simulated,simulated,simulated,2
21052,0,1,2,3,2,4,3,5,6,0.5397216775203297,1.5087306069501878,3.0129088331200315,0.12674349674768676,0.4031496767108702,simulated,simulated,simulated,3
11453,0,1,2,3,3,2,1,1,4,0.5396873616459708,1.3250819431684082,3.0129088331200315,0.06582387277395502,0.30976950101328926,simulated,simulated,simulated,5
12879,0,1,0,2,3,3,4,4,4,0.5396036460507998,1.4228204534363968,3.0129088331200315,0.09834750463661393,0.39242881075782077,simulated,simulated,simulated,4
14210,0,1,2,3,4,3,4,4,1,0.5396000816413085,1.4702992691002583,3.0129088331200315,0.11410953313965519,0.3889664312672271,simulated,simulated,simulated,5
11318,0,1,2,3,4,3,2,1,3,0.5395833353741908,1.465925817570831,3.0129088331200315,0.11267470826019477,0.36484089803095376,simulated,simulated,simulated,5
15964,0,1,2,3,4,1,4,4,1,0.5395765740478538,1.4723233582567676,3.0129088331200315,0.1148048463763007,0.3897731152881456,simulated,simulated,simulated,4
15478,0,1,2,3,4,4,1,4,0,0.5395639560357397,1.446390483474062,3.0129088331200315,0.10621020933388634,0.3667358239520604,simulated,simulated,simulated,4
20476,0,0,1,2,3,4,4,5,5,0.5395564296034858,1.3464256842179056,3.0129088331200315,0.07303890268719923,0.3562124520982768,simulated,simulated,simulated,4
11313,0,1,1,2,3,4,4,3,2,0.5395529250336817,1.4686537673629503,3.0129088331200315,0.11361053922350264,0.38917558966951826,simulated,simulated,simulated,4
15721,0,1,2,3,4,1,4,1,4,0.5395260171455418,1.4681769004308476,3.0129088331200315,0.11347917251439588,0.36742735013862193,simulated,simulated,simulated,4
13564,0,1,2,3,3,4,0,0,0,0.5395096174197702,1.252953358913453,3.0129088331200315,0.042061767422874444,0.25501719569772363,simulated,simulated,simulated,5
17566,0,1,2,3,4,2,2,0,2,0.5394885904706948,1.4521329841604438,3.0129088331200315,0.10819154053030262,0.37204611798559106,simulated,simulated,simulated,4
19554,0,1,2,3,4,3,4,0,5,0.5394758576081959,1.4819718099266619,3.0129088331200315,0.1181079337486039,0.3853928492965948,simulated,simulated,simulated,3
17494,0,1,2,2,3,3,4,4,4,0.5394004360080853,1.4661727568204523,3.0129088331200315,0.11293956803841329,0.3889734198531598,simulated,simulated,simulated,4
20771,0,1,2,3,0,4,4,5,6,0.5393535849580218,1.5085840875418257,3.0129088331200315,0.12706295876175128,0.4057450500521489,simulated,simulated,simulated,2
17358,0,1,2,3,4,2,4,2,0,0.5393478255735726,1.4951775726205063,3.0129088331200315,0.12261902661423457,0.39516919047247445,simulated,simulated,simulated,3
16287,0,1,1,2,3,2,4,0,2,0.5393399797677811,1.4033966599910874,3.0129088331200315,0.09216431357307456,0.3748539033587236,simulated,simulated,simulated,5
18332,0,1,2,3,4,0,4,1,5,0.5393035266789545,1.4876508974865033,3.0129088331200315,0.12016518316506032,0.3660577058278839,simulated,simulated,simulated,3
17123,0,1,2,3,2,4,0,2,4,0.5392982908394384,1.3678458399223516,3.0129088331200315,0.08040650174057924,0.2987968784104915,simulated,simulated,simulated,3
19578,0,0,1,2,3,4,4,5,1,0.5392737264167271,1.3386044932797838,3.0129088331200315,0.07072571221393556,0.3421813386187217,simulated,simulated,simulated,4
20310,0,1,2,3,4,1,1,4,5,0.539253983959294,1.4728847007619144,3.0129088331200315,0.11531374894102166,0.37355407644256045,simulated,simulated,simulated,3
16054,0,1,2,3,4,2,2,4,1,0.5392489994843701,1.4959493677310634,3.0129088331200315,0.12297401548608518,0.39654779213618807,simulated,simulated,simulated,4
18231,0,0,1,2,3,4,5,3,3,0.5392019038642479,1.333278059674296,3.0129088331200315,0.06902966394771093,0.356809903526047,simulated,simulated,simulated,5
13736,0,1,2,3,4,3,1,2,1,0.5391822604873864,1.4371983715380636,3.0129088331200315,0.10354099546375603,0.3590148455136293,simulated,simulated,simulated,3
13392,0,1,2,3,3,3,4,3,4,0.5391764700469059,1.4044891186927235,3.0129088331200315,0.09269041597834402,0.3775475562524554,simulated,simulated,simulated,5
11736,0,1,2,3,2,1,4,0,4,0.5391661289414507,1.46035537910047,3.0129088331200315,0.11124305739956887,0.39036333323086214,simulated,simulated,simulated,3
12506,0,1,2,3,3,4,1,2,4,0.5391630653465156,1.3873032826578109,3.0129088331200315,0.08699975295322152,0.3412444066169733,simulated,simulated,simulated,4
16482,0,1,2,3,4,4,2,3,1,0.5391091166043216,1.4869698416610593,3.0129088331200315,0.12013354729434061,0.3888375782298572,simulated,simulated,simulated,3
15321,0,1,2,3,2,4,0,1,3,0.5391089551443768,1.3443941583771644,3.0129088331200315,0.07281210322921879,0.26642983800494213,simulated,simulated,simulated,3
13324,0,1,2,3,4,3,1,4,2,0.5391035474352763,1.4486912218130767,3.0036668940379023,0.10776479763250248,0.3612484239552888,simulated,simulated,simulated,5
20548,0,1,1,2,3,4,1,5,0,0.5390830367489741,1.406734793768848,3.0036668940379023,0.09381690585463345,0.36345187697524706,simulated,simulated,simulated,3
20250,0,1,0,2,3,4,5,1,2,0.5390578472171164,1.4506621563645254,3.0036668940379023,0.10846667399168561,0.3718050568540153,simulated,simulated,simulated,4
19796,0,1,2,3,1,4,2,4,5,0.5390385270891307,1.4856992492846168,3.0036668940379023,0.12015076726400295,0.4114467705849403,simulated,simulated,simulated,3
15216,0,1,2,3,1,4,0,1,1,0.539033842846435,1.2865392167508654,3.0036668940379023,0.053849819237996616,0.26416199381045014,simulated,simulated,simulated,5
20324,0,0,1,2,2,3,4,5,5,0.5390201276569444,1.2551868386668645,3.0036668940379023,0.043425500121408396,0.3357952699006801,simulated,simulated,simulated,3
20584,0,1,2,3,1,3,0,4,5,0.5390089578673649,1.3399216173277129,3.0036668940379023,0.07164711456083964,0.317153885458058,simulated,simulated,simulated,5
16073,0,1,2,3,4,4,4,2,0,0.5389961822329772,1.4860053381112004,3.0036668940379023,0.12029501717067688,0.39128932878297906,simulated,simulated,simulated,3
11657,0,1,2,3,2,4,0,0,4,0.5389565943562109,1.3357346460100514,3.0036668940379023,0.07030552479242978,0.29029635114665375,simulated,simulated,simulated,5
14340,0,1,2,3,4,1,2,1,0,0.5389399758766624,1.4596518967664502,3.0036668940379023,0.11157746722363451,0.36976316015214283,simulated,simulated,simulated,3
15469,0,1,1,2,3,1,0,1,4,0.5389118194207256,1.2500173743113439,3.0036668940379023,0.041812757209851184,0.24920121888692448,simulated,simulated,simulated,4
20362,0,1,2,3,4,0,1,5,4,0.5389060888473651,1.4873021549749683,3.0036668940379023,0.1208168551236849,0.3761961145289552,simulated,simulated,simulated,2
19322,0,1,2,3,4,2,3,2,5,0.5388996900719452,1.4851385523985212,3.0036668940379023,0.12010293348649798,0.39921594994658616,simulated,simulated,simulated,4
18209,0,1,0,2,3,4,5,3,4,0.5388825404894129,1.4901217153752593,3.0036668940379023,0.12177910956981482,0.4081809243160187,simulated,simulated,simulated,4
12545,0,1,2,3,2,3,4,0,4,0.5388668188502557,1.4569639150394535,3.0036668940379023,0.11075572417562488,0.39294173870704185,simulated,simulated,simulated,3
14820,0,1,0,2,3,3,4,1,1,0.5388663981099786,1.3980375496368607,3.0036668940379023,0.0911380023317298,0.3612898751712501,simulated,simulated,simulated,4
16547,0,1,2,3,4,3,2,2,3,0.538850581816062,1.4695485653115186,3.0036668940379023,0.11496172349572467,0.38985045976410015,simulated,simulated,simulated,5
12577,0,1,2,3,3,3,2,4,2,0.5388397545828361,1.3942723398700234,3.0036668940379023,0.08991110813326407,0.36604789496302426,simulated,simulated,simulated,5
13923,0,1,1,2,3,1,4,2,4,0.538809725167567,1.4283552194443678,3.0036668940379023,0.10128822788068578,0.39840309446603905,simulated,simulated,simulated,5
11306,0,1,1,2,3,0,4,1,0,0.5388038288648702,1.3937627835420598,3.0036668940379023,0.08977738909835299,0.3570602777984304,simulated,simulated,simulated,5
17497,0,1,2,3,3,2,0,0,4,0.5388022674171111,1.2499420247722952,3.0036668940379023,0.04189722336283482,0.26159347701557634,simulated,simulated,simulated,5
13617,0,1,1,2,3,4,0,3,0,0.5387784648821115,1.3126369361424801,3.0036668940379023,0.06279381691691538,0.29351767438686704,simulated,simulated,simulated,6
18590,0,0,1,2,2,3,4,5,1,0.5387374244701852,1.2473656477287427,3.0036668940379023,0.041104322380609806,0.3205813934268076,simulated,simulated,simulated,4
12881,0,1,2,3,1,1,4,0,1,0.5387191012116415,1.394560591364973,3.0036668940379023,0.09012772803640724,0.3868658081732752,simulated,simulated,simulated,5
13145,0,1,2,3,2,0,4,1,4,0.5386944879210138,1.4626430025992954,3.0036668940379023,0.11281877327042443,0.373382583594698,simulated,simulated,simulated,4
18641,0,1,2,2,3,4,5,3,4,0.5386793304466984,1.5334740187593148,3.0036668940379023,0.13641544582572795,0.40454070098551054,simulated,simulated,simulated,3
15094,0,1,2,2,3,3,4,1,1,0.538663188067265,1.4413898530209162,3.0036668940379023,0.10577433858764214,0.35882742345920615,simulated,simulated,simulated,4
11707,0,1,2,3,3,2,1,4,1,0.5385988096385328,1.3699059093413248,3.0036668940379023,0.0820398251281018,0.35069786624769683,simulated,simulated,simulated,5
13876,0,1,1,2,1,3,4,1,1,0.538573109951132,1.3251361859228383,3.0036668940379023,0.06716050205570472,0.347459479105919,simulated,simulated,simulated,5
16560,0,1,2,3,4,1,0,3,2,0.5385460132349269,1.370403020183285,3.0036668940379023,0.08225812285375743,0.2940326501790099,simulated,simulated,simulated,3
19965,0,1,2,3,2,0,4,2,5,0.5385234662091256,1.4977744774158626,3.0036668940379023,0.1246859903514799,0.40083506076401376,simulated,simulated,simulated,3
4418,0,1,1,2,2,2,3,3,3,0.538502154585941,1.2996635299649897,3.0036668940379023,0.058750937823862356,0.35971098327387796,simulated,simulated,simulated,3
17132,0,1,2,3,4,1,4,4,4,0.53849904540667,1.4732565150925485,3.0036668940379023,0.1165477342698973,0.39834789932240267,simulated,simulated,simulated,4
20642,0,1,1,2,3,4,2,5,4,0.5384843971016824,1.4446756221241004,3.0036668940379023,0.10704704882560016,0.39437107042028663,simulated,simulated,simulated,4
17790,0,1,1,2,3,0,4,3,1,0.5384452416475174,1.4291208500312997,3.0036668940379023,0.1019076100342861,0.37997433703350436,simulated,simulated,simulated,5
15098,0,1,2,3,4,2,2,2,3,0.5384368714927348,1.4734034885704488,3.0036668940379023,0.11665883953444003,0.39118234231687044,simulated,simulated,simulated,4
19210,0,1,2,2,3,2,4,5,1,0.5384202102929168,1.4907879663283585,3.0036668940379023,0.12246325229632937,0.40350385120408105,simulated,simulated,simulated,4
3287,0,1,2,3,2,2,0,1,2,0.5383464388326584,1.2789847021480725,3.0036668940379023,0.05202212591598403,0.24387587173651437,simulated,simulated,simulated,4
19887,0,1,2,3,4,5,3,3,1,0.5383283848040905,1.4728755407840968,3.0036668940379023,0.11659155846821112,0.39177984245378317,simulated,simulated,simulated,4
20191,0,1,2,3,4,5,4,3,0,0.5383216827846635,1.5292162318531735,3.0036668940379023,0.13535556382939992,0.40272448712799414,simulated,simulated,simulated,2
12292,0,1,1,2,3,2,0,4,3,0.5383001577660991,1.3128159939366977,3.0036668940379023,0.06333173709940094,0.2945549363060629,simulated,simulated,simulated,5
17338,0,1,2,3,4,4,3,1,4,0.5382951515529872,1.4378419344772968,3.0036668940379023,0.10496117936058726,0.3630637415100325,simulated,simulated,simulated,4
14118,0,1,2,3,1,2,0,4,1,0.5382744727256077,1.321426360131358,3.0036668940379023,0.06622404034304645,0.3114847917074751,simulated,simulated,simulated,3
20685,0,1,2,2,3,4,0,5,6,0.5382612413239085,1.408919783866721,3.0036668940379023,0.09536614216277764,0.31129985419313944,simulated,simulated,simulated,3
19279,0,1,2,3,0,4,5,5,0,0.5382570010528798,1.4565664048948435,3.0036668940379023,0.11123320035236396,0.4040770143528448,simulated,simulated,simulated,3
15557,0,1,2,3,4,3,4,2,1,0.5382497047178136,1.4884601444247663,3.0036668940379023,0.12185876450974749,0.3916756323318833,simulated,simulated,simulated,3
17399,0,1,2,3,4,1,4,2,1,0.5382261971243596,1.4904842335812754,3.0036668940379023,0.12255614481542766,0.392489012652702,simulated,simulated,simulated,3
19609,0,1,2,3,4,0,2,5,0,0.5382198611074678,1.5188113208342566,3.0036668940379023,0.13199331595894712,0.4048240944891126,simulated,simulated,simulated,3
20516,0,1,2,3,1,4,2,5,0,0.5382179935103897,1.474313268408415,3.0036668940379023,0.11718060724126557,0.4123745752299601,simulated,simulated,simulated,3
15317,0,1,2,3,4,3,4,4,4,0.5381997353154748,1.4698650510315319,3.0036668940379023,0.11571793644711292,0.3976337225852459,simulated,simulated,simulated,5
14070,0,1,1,2,1,3,4,1,3,0.5381393449988892,1.3491652425132428,3.0036668940379023,0.07559417426733789,0.3649786487197261,simulated,simulated,simulated,5
13067,0,1,2,3,4,3,1,1,3,0.5381311228893755,1.4073117333505851,3.0036668940379023,0.09496089813107726,0.3357670245353569,simulated,simulated,simulated,6
16259,0,1,2,3,3,3,0,4,0,0.5381295911609181,1.276045257211164,3.0036668940379023,0.05126035477258774,0.27727275005835117,simulated,simulated,simulated,5
20181,0,1,2,3,2,4,1,5,3,0.5381172506916323,1.4784953770956164,3.0036668940379023,0.11867368444154264,0.3773791487165,simulated,simulated,simulated,2
12730,0,1,1,2,3,0,4,4,2,0.5380656132092381,1.4290455493678862,3.0036668940379023,0.10226216889392375,0.3885430447883238,simulated,simulated,simulated,4
11668,0,1,0,2,3,3,4,4,1,0.5380269372477078,1.4183305310369887,3.0036668940379023,0.09873353239741613,0.3917519773742799,simulated,simulated,simulated,4
20943,0,1,2,3,3,4,3,5,6,0.5380074977279883,1.4349614961854846,3.0036668940379023,0.104289859240263,0.3854868084329166,simulated,simulated,simulated,4
11204,0,1,2,3,1,4,4,4,0,0.5379984071995607,1.450173810040405,3.0036668940379023,0.1093635306265466,0.40554783853020404,simulated,simulated,simulated,4
6128,0,1,1,2,2,2,3,1,1,0.5379762068450014,1.2633856179719474,3.0036668940379023,0.04719901099587034,0.3080805336660125,simulated,simulated,simulated,4
17443,0,1,2,3,4,2,3,1,1,0.537973274201702,1.4316100895009172,3.0036668940379023,0.10320831101062657,0.3654667183771534,simulated,simulated,simulated,5
18034,0,1,2,3,4,0,4,5,4,0.5379569988775057,1.5279255335199384,3.0036668940379023,0.13529054018949355,0.40633918419867443,simulated,simulated,simulated,3
16734,0,1,2,3,4,3,0,3,2,0.5378584335913379,1.3639194009133093,3.0036668940379023,0.08078713448740986,0.2930087092496101,simulated,simulated,simulated,4
16286,0,1,2,2,3,3,4,4,1,0.5378237272049933,1.4616828344210442,3.0036668940379023,0.11336986865332926,0.3884202318731118,simulated,simulated,simulated,4
20534,0,1,1,2,3,4,3,0,5,0.5378173898875169,1.42213606631455,3.0036668940379023,0.10021004291025047,0.37665760755519284,simulated,simulated,simulated,3
14701,0,1,2,3,3,4,2,1,0,0.5378030184730944,1.3889441296076441,3.0036668940379023,0.08917394239225271,0.3459818400469734,simulated,simulated,simulated,4
6666,0,1,2,3,3,3,0,1,2,0.5377879104461485,1.2181625805511973,3.0036668940379023,0.03233136443696214,0.20951610284052635,simulated,simulated,simulated,3
14920,0,1,2,3,4,2,1,0,4,0.5377760462968537,1.4275281740231083,3.0036668940379023,0.1020465614982682,0.3599359382186772,simulated,simulated,simulated,3
14628,0,1,2,3,4,4,4,4,0,0.5377482126989364,1.463894578596575,3.0036668940379023,0.11418173118117284,0.39262541972533715,simulated,simulated,simulated,5
13978,0,1,2,3,2,4,1,1,1,0.5377469125284031,1.388852305608806,3.0036668940379023,0.08919947770375548,0.3311876616658401,simulated,simulated,simulated,4
20070,0,1,2,3,3,4,1,0,5,0.5377137771198974,1.3635238083932593,3.0036668940379023,0.0808000877660511,0.33473992888080895,simulated,simulated,simulated,3
18636,0,1,1,2,3,2,3,4,5,0.5377058911449444,1.4472659551666847,3.0036668940379023,0.10868794503197804,0.39599092078503173,simulated,simulated,simulated,4
11713,0,1,2,3,1,4,4,0,2,0.5376501716479014,1.4324525812278517,3.0036668940379023,0.10381190130046976,0.3809435429831213,simulated,simulated,simulated,4
17985,0,1,1,2,3,3,3,4,1,0.5376268347260169,1.4123953051227076,3.0036668940379023,0.09715764153380113,0.37331904446490793,simulated,simulated,simulated,4
19189,0,1,2,3,4,5,3,0,1,0.5375789224479348,1.4620903371176304,3.0036668940379023,0.11375034181536132,0.3822317839107724,simulated,simulated,simulated,3
16403,0,1,1,2,3,4,4,2,1,0.5375650557142371,1.4423248483620876,3.0036668940379023,0.10718375557180787,0.3766577788489276,simulated,simulated,simulated,4
18352,0,0,1,2,3,4,5,0,3,0.5375461010205203,1.283859557883058,3.0036668940379023,0.054445431889026424,0.3125453971940644,simulated,simulated,simulated,4
15016,0,1,1,2,1,3,4,3,1,0.5375437576377367,1.3828742485650574,3.0036668940379023,0.08741237959545772,0.3883478514746239,simulated,simulated,simulated,5
12075,0,1,1,2,3,2,0,1,4,0.5375031085379764,1.2569746678904323,3.0036668940379023,0.045537734784122694,0.2475875454082186,simulated,simulated,simulated,5
19124,0,1,2,3,4,4,3,3,5,0.5374770422140105,1.4581969303182105,3.0036668940379023,0.11255600414737782,0.39373151485799796,simulated,simulated,simulated,5
9157,0,1,1,2,2,1,3,3,1,0.537458350558732,1.2935538569802045,3.0036668940379023,0.05776067043093065,0.35214468471754445,simulated,simulated,simulated,4
18426,0,1,2,3,4,1,3,5,1,0.5374439161119076,1.4892443151262742,3.0036668940379023,0.12292562424276973,0.40175296861220033,simulated,simulated,simulated,3
18488,0,1,2,3,1,4,1,5,5,0.5373823582982984,1.4287781604253815,3.0036668940379023,0.10285640296735463,0.38146521728514327,simulated,simulated,simulated,4
15638,0,1,2,3,2,2,1,4,2,0.5373547343799137,1.4130859208665247,3.0036668940379023,0.09765966609193598,0.35966935142167133,simulated,simulated,simulated,4
6612,0,1,2,3,2,2,0,1,1,0.5373500915511376,1.277255083503097,3.0036668940379023,0.05244263749201809,0.2542454646529565,simulated,simulated,simulated,4
20415,0,0,1,2,3,4,5,3,5,0.5373199061676537,1.3356665558007803,3.0036668940379023,0.07191954395287133,0.36321495199859977,simulated,simulated,simulated,5
11105,0,1,1,2,3,4,3,1,3,0.53729818544988,1.399891322635532,3.0036668940379023,0.09332338495909451,0.3563874542571157,simulated,simulated,simulated,5
16849,0,1,2,3,4,2,1,2,3,0.5372952632432484,1.4549033225439496,3.0036668940379023,0.11164125414523737,0.3692420073472815,simulated,simulated,simulated,3
18800,0,1,2,3,4,4,3,4,5,0.5372920400266916,1.4839560030407464,3.0036668940379023,0.12131688163354093,0.4005196907533769,simulated,simulated,simulated,4
18893,0,1,2,3,0,4,5,1,0,0.5372882379390591,1.4377886665715451,3.0036668940379023,0.10595035868252134,0.37491621304023026,simulated,simulated,simulated,3
14991,0,1,2,3,4,2,0,3,0,0.5372860103787496,1.370799339390217,3.0036668940379023,0.08365007083598003,0.31153742543860485,simulated,simulated,simulated,5
19531,0,1,2,3,2,4,4,3,5,0.5372786378530798,1.5269863532121968,3.0036668940379023,0.13565622329693539,0.4052000696137378,simulated,simulated,simulated,2
18433,0,1,0,2,3,4,4,5,5,0.5372768695913457,1.49104952417306,3.0036668940379023,0.12369367250902083,0.4065959768949854,simulated,simulated,simulated,4
19428,0,1,2,2,3,2,4,5,4,0.5372534570760168,1.4982477864754806,3.0036668940379023,0.12611357656497588,0.4102325641943545,simulated,simulated,simulated,4
14553,0,1,2,3,4,3,0,0,3,0.5372460286605163,1.3321718149544721,3.0036668940379023,0.07082992997789897,0.2893231031245622,simulated,simulated,simulated,6
11644,0,1,2,3,4,3,0,4,3,0.5372230827209779,1.380290886332319,3.0036668940379023,0.08687298502919014,0.3102013254635042,simulated,simulated,simulated,4
16201,0,1,1,2,2,1,3,4,2,0.5371188033299106,1.3515211750969056,2.994453304116908,0.07763705665051515,0.3818842140831681,simulated,simulated,simulated,5
18256,0,1,2,3,1,4,1,5,2,0.5370996551115388,1.4209569694872597,2.994453304116908,0.10084434218092674,0.37144868002290354,simulated,simulated,simulated,4
15771,0,1,2,3,4,1,2,2,3,0.5370790931641354,1.4741320928661938,2.994453304116908,0.1186227777628352,0.3947185948381625,simulated,simulated,simulated,3
16677,0,1,2,3,3,3,1,4,4,0.5370789091801638,1.3600849902077712,2.994453304116908,0.08053684348888457,0.3506389524238068,simulated,simulated,simulated,4
13894,0,1,2,3,4,1,1,1,4,0.537074857270861,1.4105334297317835,2.994453304116908,0.09738819084762829,0.3399169302210904,simulated,simulated,simulated,4
19363,0,1,2,2,3,4,4,5,5,0.5370736595486312,1.5344018275571154,2.994453304116908,0.13875533595498918,0.4065426593442555,simulated,simulated,simulated,3
13007,0,1,2,3,3,4,2,2,0,0.5370702649149659,1.3925668773483317,2.994453304116908,0.0913928391206584,0.37204593944613196,simulated,simulated,simulated,3
12949,0,1,2,3,3,3,0,2,4,0.5370554308845534,1.268926135803453,2.994453304116908,0.05011775175710826,0.26841594587433293,simulated,simulated,simulated,4
12453,0,1,2,3,4,0,1,1,2,0.5369853701962322,1.4012237886160552,2.994453304116908,0.09436871606169685,0.3241912157526773,simulated,simulated,simulated,4
17561,0,1,2,3,2,4,4,0,1,0.536984013017977,1.4698994786986395,2.994453304116908,0.11730437312974014,0.3874816017351205,simulated,simulated,simulated,2
15971,0,1,2,3,1,4,0,0,2,0.5369473118691357,1.2809966087728162,2.994453304116908,0.05425681456876695,0.2795297014467739,simulated,simulated,simulated,4
19350,0,1,0,2,3,4,5,3,3,0.5369223438521078,1.4779018996294502,2.994453304116908,0.12003845696302418,0.41106538256820413,simulated,simulated,simulated,5
17053,0,1,1,2,3,1,0,4,0,0.5368946660991949,1.2897477194066103,2.994453304116908,0.0572319005122655,0.30033981077217575,simulated,simulated,simulated,6
13235,0,1,2,3,1,3,4,1,0,0.5368764668820691,1.4088676790130517,2.994453304116908,0.09703030249383914,0.3822494310127902,simulated,simulated,simulated,4
19923,0,0,1,2,3,4,5,0,0,0.5368335191282174,1.2629821561105117,2.994453304116908,0.04835466689160036,0.3084005381555125,simulated,simulated,simulated,5
14111,0,1,2,3,4,2,4,0,4,0.5368269563269954,1.4681515525680786,2.994453304116908,0.11687770853571867,0.39499914658236746,simulated,simulated,simulated,4
20134,0,1,0,2,3,4,5,0,4,0.5367967030200793,1.4424566390530384,2.994453304116908,0.10832712557455415,0.3900085442193527,simulated,simulated,simulated,4
12135,0,1,2,3,3,3,1,4,2,0.5367962059934046,1.3522637992696493,2.994453304116908,0.07820765390464307,0.33668076004376757,simulated,simulated,simulated,4
18119,0,1,0,2,2,3,4,5,5,0.536740567644804,1.399810678622019,2.994453304116908,0.09414160943621663,0.39189975074761796,simulated,simulated,simulated,4
14263,0,1,2,3,4,2,1,4,0,0.5367345488831048,1.4541589854402988,2.994453304116908,0.11229728735057634,0.3813523741046978,simulated,simulated,simulated,4
18405,0,1,2,3,4,4,3,0,5,0.536727579857855,1.4474117266517443,2.994453304116908,0.11005100407789307,0.38727577796050505,simulated,simulated,simulated,4
19758,0,1,2,2,3,4,5,3,3,0.5367191338093933,1.5212542030135057,2.994453304116908,0.1347192022955536,0.40742471451256446,simulated,simulated,simulated,4
14017,0,1,2,3,4,0,0,1,4,0.5366597085673643,1.3492035554897073,2.994453304116908,0.07732218055032936,0.2717241228765537,simulated,simulated,simulated,3
13000,0,1,1,2,2,3,4,2,1,0.5366594726832665,1.3432671960354723,2.994453304116908,0.07533996459720083,0.3587239412297809,simulated,simulated,simulated,6
15954,0,1,2,3,2,4,0,2,1,0.5366228497224386,1.3505547001559048,2.994453304116908,0.0778102552029419,0.2977290790706576,simulated,simulated,simulated,4
17933,0,1,2,3,2,4,0,4,0,0.5366181185370924,1.3769868178044091,2.994453304116908,0.08664201254767559,0.3154757063046254,simulated,simulated,simulated,4
5223,0,1,1,2,3,3,0,1,0,0.5366112720764522,1.2307736244782275,2.994453304116908,0.037820849860481974,0.24120598314173447,simulated,simulated,simulated,4
16624,0,1,1,2,3,4,3,3,3,0.536541267594796,1.4100293074194206,2.994453304116908,0.09775342848705607,0.3892849872490429,simulated,simulated,simulated,5
13782,0,1,2,3,1,4,2,2,2,0.5365043971787169,1.4095175179158657,2.994453304116908,0.09761938640206162,0.3866293422661429,simulated,simulated,simulated,5
14560,0,1,1,2,3,3,1,4,1,0.5364753620220868,1.3568892784192663,2.994453304116908,0.08007318022023316,0.3447857039223974,simulated,simulated,simulated,4
11780,0,1,2,3,2,4,4,0,4,0.53647079466481,1.47466122133554,2.994453304116908,0.11940777912428857,0.3941789233709472,simulated,simulated,simulated,4
12063,0,1,1,2,3,4,1,1,1,0.53646140420252,1.3159252748346488,2.994453304116908,0.06640717731765466,0.30461434865262715,simulated,simulated,simulated,5
14668,0,1,2,3,2,2,4,3,0,0.5364606401674414,1.4675554382065539,2.994453304116908,0.11704495184257356,0.4080786417652569,simulated,simulated,simulated,4
21011,0,1,2,1,3,4,5,6,4,0.5364564855246583,1.4950628181838108,2.994453304116908,0.1262352173321809,0.41499495197075753,simulated,simulated,simulated,3
12073,0,1,2,3,3,4,1,1,0,0.5363508059882793,1.3303300453873983,2.994453304116908,0.0713282598139327,0.31340235080736834,simulated,simulated,simulated,4
17436,0,1,2,3,2,4,0,0,1,0.5362811532392111,1.3184435062436046,2.994453304116908,0.06742839361025875,0.2861291464743554,simulated,simulated,simulated,4
20630,0,1,0,2,3,4,5,3,1,0.5362070993724133,1.4728305756088125,2.994453304116908,0.1190601288584792,0.40710940708956067,simulated,simulated,simulated,4
18448,0,1,1,2,1,3,4,0,5,0.5362016789190425,1.3620695016276554,2.994453304116908,0.08207680287560476,0.39093630778077815,simulated,simulated,simulated,4
19555,0,1,2,2,3,2,4,4,5,0.5361988439279286,1.4705613660656747,2.994453304116908,0.11831058001861658,0.4062479623795696,simulated,simulated,simulated,5
16446,0,1,2,3,3,1,0,1,4,0.5361450792379188,1.2544167839410152,2.994453304116908,0.04618269411234079,0.241306423504422,simulated,simulated,simulated,4
12482,0,1,2,3,3,0,4,4,3,0.5361241989598848,1.4150333012561311,2.994453304116908,0.09984158473913965,0.38304428889417197,simulated,simulated,simulated,3
16222,0,1,2,3,4,1,2,0,2,0.5361131030577035,1.4504215664025715,2.994453304116908,0.1116706191938397,0.3792657223817839,simulated,simulated,simulated,4
19765,0,1,1,2,1,2,3,4,5,0.5360901801764697,1.3871993904797901,2.994453304116908,0.09058044746249075,0.41123526388383536,simulated,simulated,simulated,5
16832,0,1,2,3,3,4,1,4,1,0.536082787559583,1.3865399924365167,2.994453304116908,0.09036763359214753,0.3511256437219543,simulated,simulated,simulated,4
20247,0,0,1,2,3,1,4,5,2,0.5360779440759877,1.3310071628128102,2.994453304116908,0.0718272456148423,0.36929827683230343,simulated,simulated,simulated,4
