,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
476,0,1,0,0,2,2,0,1,1,0.2340164501529668,0.7783403875791357,2.5680673200731734,0.10549953962662001,0.7819163132215474,simulated,simulated,simulated,5
3133,0,1,0,0,1,0,2,1,0,0.23401062207709689,0.803682193420156,2.5680673200731734,0.11537341346707612,0.7165231057972263,simulated,simulated,simulated,4
5406,0,1,0,0,2,0,2,2,3,0.23387457446764903,0.9082395737082583,2.5680673200731734,0.15622388451505093,0.7559693505663155,simulated,simulated,simulated,4
2071,0,0,0,1,1,0,2,1,2,0.233849438387275,0.8483394699346932,2.5680673200731734,0.1329240464775898,0.8469289295218503,simulated,simulated,simulated,6
10528,0,1,0,1,2,1,2,3,1,0.23384764953339143,1.0978965221082644,2.5680673200731734,0.23010282528922119,0.8583102591565552,simulated,simulated,simulated,4
1729,0,1,1,1,2,2,2,0,1,0.23382326228292993,1.025277804307905,2.5680673200731734,0.20184963693536,0.8374466137110549,simulated,simulated,simulated,4
6670,0,1,0,0,0,0,2,3,0,0.23380968144436043,0.8021166718975621,2.5680673200731734,0.11496474331961339,0.7367040324413199,simulated,simulated,simulated,6
9346,0,1,2,1,0,3,1,0,2,0.2338059926436613,0.9993745654293356,2.5680673200731734,0.1917802399689295,0.759084328825161,simulated,simulated,simulated,3
9936,0,1,0,1,0,1,2,3,3,0.23378804421011568,1.0193283909735584,2.5680673200731734,0.19956816599934527,0.8291271775724431,simulated,simulated,simulated,3
1103,0,1,1,1,2,2,2,0,2,0.23378769588377968,1.0342296416710086,2.5680673200731734,0.20537102992991615,0.8363197812869019,simulated,simulated,simulated,4
1657,0,0,1,2,0,0,1,2,1,0.23378549575560348,0.8960064872815335,2.5680673200731734,0.1515494251644042,0.7918036892235196,simulated,simulated,simulated,6
7486,0,0,1,1,2,3,1,1,2,0.23376965031571473,0.9829858521930313,2.5680673200731734,0.18543485191613307,0.8393464503670623,simulated,simulated,simulated,4
2790,0,0,1,1,2,1,2,0,2,0.2337645179939669,0.9559747189121155,2.5680673200731734,0.17492190588775955,0.843618007140394,simulated,simulated,simulated,5
1105,0,0,1,0,0,1,2,1,2,0.23374454688157487,0.632847865699534,2.5680673200731734,0.04911696163018595,0.553204922733616,simulated,simulated,simulated,3
1393,0,1,0,0,2,2,2,1,1,0.23374443971072179,0.9008106740131934,2.5680673200731734,0.15346122139359028,0.784893580398279,simulated,simulated,simulated,5
13619,0,0,0,1,0,2,1,3,4,0.23371598853519737,0.8437567940368529,2.5680673200731734,0.13127301199702548,0.7734705258091382,simulated,simulated,simulated,5
3590,0,1,0,1,2,1,2,2,3,0.23369298107098513,1.0703403630079409,2.5680673200731734,0.219527183496545,0.843573991001822,simulated,simulated,simulated,4
10604,0,1,0,2,0,0,2,2,3,0.2336730329180865,1.0261543853954425,2.5680673200731734,0.20234120512753317,0.8212258989641646,simulated,simulated,simulated,6
2737,0,0,1,2,2,2,2,2,0,0.23362891703557187,0.8696440665567413,2.5680673200731734,0.1414405328359428,0.8022654506341748,simulated,simulated,simulated,4
3159,0,1,2,2,0,2,1,2,2,0.23356331876700964,1.059687526934387,2.5680673200731734,0.21550865389360024,0.829986492692244,simulated,simulated,simulated,5
2482,0,1,1,0,0,2,0,1,0,0.23356047170456573,0.6696179658192996,2.5680673200731734,0.06361923626885012,0.6741491140623855,simulated,simulated,simulated,6
8799,0,1,0,0,2,3,2,0,2,0.23355039223700635,0.9360871025614261,2.5680673200731734,0.16739183576821845,0.7824410533896486,simulated,simulated,simulated,4
1806,0,0,1,2,0,2,0,0,2,0.23353792817683305,0.7486423732278986,2.5680673200731734,0.09441371742878918,0.7550267891422684,simulated,simulated,simulated,5
6009,0,1,1,1,2,0,2,1,3,0.23350717877801075,1.0476275985231909,2.5680673200731734,0.21086868318607246,0.8422366634349003,simulated,simulated,simulated,4
2962,0,1,0,2,0,0,0,1,2,0.23350615322341328,0.9282818261514645,2.5680673200731734,0.16439671660418428,0.8542037885397915,simulated,simulated,simulated,5
810,0,1,2,0,2,0,1,0,0,0.23349453705546808,0.8929255830348768,2.5680673200731734,0.150640686246578,0.7517997808173472,simulated,simulated,simulated,6
615,0,1,0,2,0,1,1,1,2,0.2334336176141203,1.0150220003047985,2.5680673200731734,0.1982456931483911,0.8481866508620106,simulated,simulated,simulated,5
2670,0,0,0,1,2,1,2,2,1,0.23335728204069894,0.9300372451940487,2.5680673200731734,0.16522914426100782,0.8649992438071916,simulated,simulated,simulated,5
8750,0,1,0,0,2,3,0,2,0,0.2333422349581118,0.8384100131913903,2.5680673200731734,0.1295647403858811,0.771911107607854,simulated,simulated,simulated,5
4034,0,1,0,0,2,1,1,3,2,0.23330046197373122,0.9283802149169168,2.5680673200731734,0.16464072023169354,0.7884737405033893,simulated,simulated,simulated,4
402,0,1,1,1,1,0,2,1,0,0.2332944100390547,0.9000569893557094,2.5680673200731734,0.1536177678486794,0.8045924557301681,simulated,simulated,simulated,6
2887,0,1,1,1,2,2,2,1,0,0.23329071060574091,1.024564192292443,2.5680673200731734,0.20210430959828649,0.8439409464922851,simulated,simulated,simulated,4
8048,0,1,0,0,2,0,2,3,0,0.2332844055381874,0.9299616140352437,2.5680673200731734,0.16527257014973912,0.7764210325747357,simulated,simulated,simulated,5
464,0,1,2,2,1,0,2,0,1,0.23324215729529407,1.0664510551755892,2.5680673200731734,0.21846351900241884,0.8420690781268256,simulated,simulated,simulated,4
462,0,1,1,1,1,0,2,0,1,0.23322739153861238,0.9022626748242583,2.5680673200731734,0.1545436756201732,0.8055149544880729,simulated,simulated,simulated,6
905,0,1,1,0,0,1,1,2,1,0.23321234523688295,0.7473993397721196,2.5680673200731734,0.09425526576183355,0.6707298616699577,simulated,simulated,simulated,6
3401,0,0,1,0,2,3,1,0,2,0.233170953097525,0.7667477667440019,2.5680673200731734,0.1018308945703965,0.7027105343825938,simulated,simulated,simulated,5
2516,0,0,1,1,2,2,2,0,2,0.23313625588916154,0.9676228775056688,2.5680673200731734,0.18008593639026466,0.8567492821674182,simulated,simulated,simulated,6
7778,0,0,0,1,2,1,1,3,1,0.23313088516747427,0.936462551244829,2.5680673200731734,0.1679575417634828,0.8745470494267367,simulated,simulated,simulated,4
7094,0,1,0,0,2,1,1,1,3,0.23312386719040468,0.8691208603477346,2.560189908891653,0.14217797022096795,0.7741688550755885,simulated,simulated,simulated,6
1100,0,0,1,1,2,2,0,1,2,0.23311516334027882,0.8817434501684918,2.560189908891653,0.14711700747211162,0.8698292770206508,simulated,simulated,simulated,6
3151,0,1,2,1,0,2,1,1,2,0.2330807866669311,0.9469471476738351,2.560189908891653,0.1726196891641175,0.7290292251568986,simulated,simulated,simulated,5
856,0,1,1,0,0,1,0,2,0,0.23306305203861633,0.6760255968454071,2.560189908891653,0.06681654312748415,0.6591864317868692,simulated,simulated,simulated,6
2933,0,1,0,2,1,0,1,2,2,0.23303065675278778,1.047232569744943,2.560189908891653,0.21184090623972965,0.8512885341636591,simulated,simulated,simulated,5
3089,0,0,1,1,1,2,2,1,1,0.23302560250986415,0.9223915816104278,2.560189908891653,0.16308356684109687,0.8455853959208663,simulated,simulated,simulated,5
1436,0,0,1,0,1,0,2,2,2,0.23297915727333396,0.7183017098714544,2.560189908891653,0.08341331956580979,0.6964116804746482,simulated,simulated,simulated,5
908,0,1,2,2,0,1,2,1,1,0.2329272249304455,1.0557510515941984,2.560189908891653,0.21527162320590848,0.8311097385462293,simulated,simulated,simulated,4
824,0,0,1,2,0,2,0,2,1,0.23292693321254265,0.7908215199525681,2.560189908891653,0.11179149313106919,0.7719763792232024,simulated,simulated,simulated,5
5816,0,1,0,0,1,2,1,3,3,0.23292166436856188,0.8577291962960958,2.560189908891653,0.13793063435348346,0.7367651712483919,simulated,simulated,simulated,5
624,0,1,2,2,2,0,2,1,0,0.23292103908106232,1.0437624026057928,2.560189908891653,0.210595090423065,0.8657530884484356,simulated,simulated,simulated,4
10237,0,0,1,1,2,3,1,0,2,0.2328146921660592,0.9690384154276979,2.560189908891653,0.18151454502255074,0.8505177437708682,simulated,simulated,simulated,5
1486,0,1,1,1,1,2,0,0,0,0.23280956028433875,0.7897290114378053,2.560189908891653,0.11148213657683567,0.784898980323882,simulated,simulated,simulated,6
2867,0,1,1,0,1,2,1,0,2,0.23280589624860393,0.7881384930986299,2.560189908891653,0.11086455047262916,0.6686632681193834,simulated,simulated,simulated,4
10686,0,1,0,1,2,0,2,3,2,0.23280025164651708,1.1007722824905468,2.560189908891653,0.2329837102893983,0.8517581461800301,simulated,simulated,simulated,4
1839,0,0,1,1,2,2,2,0,1,0.23279234601437904,0.9635108161014112,2.560189908891653,0.17937783285317077,0.8623603035308824,simulated,simulated,simulated,5
6039,0,0,1,0,2,3,0,0,3,0.2327392330951743,0.623976495701226,2.560189908891653,0.046810190092897414,0.6168186153337138,simulated,simulated,simulated,5
9258,0,1,0,0,2,3,1,0,3,0.23273493169120707,0.9045034050917503,2.560189908891653,0.1563871870286461,0.7840424969173876,simulated,simulated,simulated,5
10760,0,1,0,2,0,0,0,2,3,0.23271821469208653,0.963867459837413,2.560189908891653,0.17959126780085571,0.8536129185073131,simulated,simulated,simulated,6
3071,0,0,1,2,2,0,2,1,0,0.23269506011699814,0.8982159990380658,2.560189908891653,0.15397122279479714,0.8171469798486176,simulated,simulated,simulated,4
6783,0,1,0,0,2,1,0,3,0,0.23262625373988488,0.8232617060326455,2.560189908891653,0.12476318031585455,0.7883639164251143,simulated,simulated,simulated,5
7926,0,1,2,2,0,0,1,2,3,0.23258482582900375,1.092021235208938,2.560189908891653,0.22978101182979607,0.8618934578948023,simulated,simulated,simulated,3
2684,0,0,1,1,2,1,0,0,0,0.23252645051717824,0.8097902923418909,2.560189908891653,0.11960110290854709,0.8570068644109259,simulated,simulated,simulated,5
7973,0,1,0,1,2,2,1,3,2,0.23249730325261897,1.0515794403168868,2.560189908891653,0.21407213010367382,0.8585585699278613,simulated,simulated,simulated,5
8049,0,0,1,0,2,0,1,3,1,0.2324483063878825,0.7694522486203436,2.560189908891653,0.10392336753005652,0.7278706863412696,simulated,simulated,simulated,5
486,0,1,2,0,1,0,1,0,1,0.23240317717245906,0.832699998547987,2.560189908891653,0.128672816416447,0.6935180760733782,simulated,simulated,simulated,4
1431,0,0,0,1,2,2,1,0,2,0.23238964637809867,0.8654157419904366,2.560189908891653,0.14146498653315856,0.8507293946675467,simulated,simulated,simulated,5
4146,0,1,2,1,0,0,1,3,2,0.23238616210184726,1.0076430125136768,2.560189908891653,0.1970218772302691,0.7865698088448836,simulated,simulated,simulated,5
6614,0,1,1,1,0,0,2,3,0,0.23238286021096388,1.0025615458376422,2.560189908891653,0.1950403784396146,0.8294150723960496,simulated,simulated,simulated,4
2365,0,0,1,0,2,2,2,2,1,0.2323016737539334,0.7359498384950212,2.560189908891653,0.09098409196283384,0.650598795918635,simulated,simulated,simulated,5
6418,0,1,0,0,0,2,3,0,3,0.23229536355726643,0.8151106266516801,2.560189908891653,0.12191029129808781,0.7514129742443653,simulated,simulated,simulated,5
3613,0,1,0,1,0,2,3,2,1,0.23229134033766785,1.0491544823083305,2.560189908891653,0.21333091406126153,0.8288906304850531,simulated,simulated,simulated,3
933,0,0,1,2,0,0,0,0,0,0.23220113382106056,0.7046472863971518,2.560189908891653,0.07885797949419764,0.7425956672345582,simulated,simulated,simulated,6
9293,0,1,0,0,0,2,3,0,1,0.2321883891918184,0.807650806504558,2.560189908891653,0.11910348957168661,0.7432391153718569,simulated,simulated,simulated,6
1333,0,0,0,1,2,2,1,0,0,0.23216506122564806,0.846379093134884,2.560189908891653,0.13425393232563926,0.856184979637459,simulated,simulated,simulated,4
881,0,1,0,0,0,1,2,2,2,0.23215585633900293,0.7981029010791196,2.560189908891653,0.11540664852443391,0.7462639712561264,simulated,simulated,simulated,5
10805,0,1,1,1,0,2,0,3,3,0.23210405792616462,0.9135645601716558,2.560189908891653,0.1605573119439394,0.8046959836684442,simulated,simulated,simulated,4
8600,0,0,1,0,1,2,2,0,3,0.23210165685763817,0.7459463557017111,2.560189908891653,0.09508870873743168,0.6890464881635104,simulated,simulated,simulated,5
10376,0,1,0,0,0,2,2,1,3,0.23208051502244587,0.8297270135380941,2.560189908891653,0.12783424244113697,0.7547676819061389,simulated,simulated,simulated,6
6955,0,0,1,0,2,3,0,3,0,0.23202574603064996,0.6743543442702163,2.560189908891653,0.06720106452389245,0.67186654576738,simulated,simulated,simulated,5
1256,0,1,2,1,1,0,1,1,2,0.2320107663151869,0.9020358020552456,2.560189908891653,0.1561475164689278,0.751714593292191,simulated,simulated,simulated,5
10652,0,1,0,2,0,0,1,2,3,0.23199316995187425,1.0436779266394023,2.560189908891653,0.21148996357562763,0.8504245042141669,simulated,simulated,simulated,5
3876,0,1,2,2,0,0,2,3,0,0.23198190537497587,1.1036580327978038,2.560189908891653,0.23492921915822754,0.8571365904664092,simulated,simulated,simulated,4
1822,0,1,2,2,0,2,2,1,2,0.23196228615710068,1.0382252591499412,2.560189908891653,0.2093910571269026,0.8270800417398525,simulated,simulated,simulated,5
6734,0,0,1,1,0,2,2,0,3,0.23195796101062516,0.9019149739379141,2.560189908891653,0.1561531267912299,0.8065140513243123,simulated,simulated,simulated,4
1752,0,0,1,1,1,0,2,0,1,0.23188620417450723,0.8619447670786912,2.560189908891653,0.1406126797355956,0.8466282630952153,simulated,simulated,simulated,4
5486,0,1,1,1,2,3,1,2,0,0.2318792520876225,1.0300147417513845,2.560189908891653,0.20626709574262897,0.8363971476622549,simulated,simulated,simulated,4
1177,0,1,0,1,1,1,2,0,2,0.23187770096830862,0.9197931455290445,2.560189908891653,0.16321652957973048,0.83930750289065,simulated,simulated,simulated,4
6826,0,1,0,1,0,2,3,1,2,0.23184736495265423,1.012742774849019,2.560189908891653,0.19955262127278847,0.8141173774556393,simulated,simulated,simulated,5
710,0,1,2,2,0,2,1,2,1,0.23177984799889262,1.062233297769744,2.560189908891653,0.21895093972250246,0.8419111367695474,simulated,simulated,simulated,4
1096,0,1,0,2,2,0,2,2,0,0.23175714152362148,1.009520793880092,2.560189908891653,0.19838435174481955,0.8502535389817383,simulated,simulated,simulated,4
3942,0,0,1,1,0,2,0,3,3,0.23171181472496716,0.8142973854472901,2.560189908891653,0.12217619134911287,0.8020658271686711,simulated,simulated,simulated,6
600,0,1,0,0,1,1,2,0,0,0.23169526434419863,0.8009010437573846,2.560189908891653,0.11696018392493907,0.736679960961901,simulated,simulated,simulated,4
9624,0,0,0,1,0,2,0,3,2,0.2316878394707712,0.7373100512568106,2.560189908891653,0.0921292199430243,0.7956871221312595,simulated,simulated,simulated,5
3206,0,1,0,2,2,0,2,0,1,0.2316433447603814,1.0101271608442735,2.560189908891653,0.19873499303356748,0.8669779751329103,simulated,simulated,simulated,6
6785,0,0,1,1,2,3,1,2,0,0.23161940995909736,1.0012318031420073,2.560189908891653,0.1952844364811546,0.8510816151742413,simulated,simulated,simulated,4
2145,0,1,2,1,0,2,1,2,2,0.23157660222867704,0.9831650688189284,2.560189908891653,0.18827044961195072,0.7525272738881333,simulated,simulated,simulated,5
2471,0,0,1,1,2,1,0,2,0,0.23157133028700905,0.8660732929726598,2.560189908891653,0.14254013942371355,0.8593695290540724,simulated,simulated,simulated,5
1147,0,1,1,0,2,0,1,0,1,0.2315690117973661,0.8358752111217094,2.560189908891653,0.1307472071993094,0.7714254847099207,simulated,simulated,simulated,5
1827,0,1,1,0,0,2,0,0,2,0.23153164257868863,0.6714366181939255,2.560189908891653,0.06655551577030551,0.6448315412416686,simulated,simulated,simulated,4
2591,0,0,1,2,1,2,1,2,2,0.23143397950694167,0.9980897846039026,2.560189908891653,0.1942426069838853,0.8550915142981099,simulated,simulated,simulated,5
917,0,0,1,0,0,1,2,0,1,0.23141427756519606,0.5750137971424293,2.560189908891653,0.02901051022424874,0.49195522657719515,simulated,simulated,simulated,4
2642,0,1,2,1,0,1,2,2,1,0.23139699389465096,1.022169807483266,2.560189908891653,0.20368515379916816,0.8056010055604381,simulated,simulated,simulated,5
8272,0,1,0,0,1,2,0,3,1,0.23136648872392074,0.7688224249746741,2.560189908891653,0.10475917858197668,0.7294416749945278,simulated,simulated,simulated,5
873,0,1,2,0,0,0,1,2,0,0.2312831703054815,0.8220867885144155,2.560189908891653,0.1256473456386954,0.7239263071030653,simulated,simulated,simulated,5
5022,0,1,2,1,2,0,2,0,3,0.2312804216115072,1.0982474969644431,2.560189908891653,0.2335173691355698,0.8383074666976085,simulated,simulated,simulated,2
3177,0,1,1,1,2,1,2,0,1,0.23127826040931687,1.0000701801316605,2.560189908891653,0.19517186070129744,0.8214325908862976,simulated,simulated,simulated,5
7097,0,1,2,1,0,0,2,1,3,0.23124887500270086,1.0383095307705268,2.560189908891653,0.21013738444126884,0.8184805972051576,simulated,simulated,simulated,4
11576,0,0,1,0,0,2,1,3,4,0.23124156749947367,0.6829804988850174,2.560189908891653,0.07135458475305842,0.6193713313603795,simulated,simulated,simulated,4
2296,0,0,0,1,1,1,0,2,2,0.23122297447823148,0.734612622676007,2.560189908891653,0.09154048005592784,0.9007182708511479,simulated,simulated,simulated,4
5842,0,1,0,1,2,0,2,3,0,0.2311830923440108,1.088697266673243,2.560189908891653,0.2298844164196744,0.8495611442972842,simulated,simulated,simulated,4
1513,0,0,1,0,2,1,2,2,0,0.2311723485037983,0.7328024551637834,2.560189908891653,0.09088406179667474,0.6283922563181489,simulated,simulated,simulated,4
2676,0,1,1,0,0,0,0,2,2,0.2311324111600631,0.679977832332769,2.560189908891653,0.07029091147470506,0.7107690024669225,simulated,simulated,simulated,4
3163,0,0,1,2,2,0,2,1,2,0.23103173544605793,0.9038456030877735,2.560189908891653,0.1578334484262309,0.8221136665155205,simulated,simulated,simulated,4
1521,0,1,2,0,2,0,2,0,2,0.23100983145356868,0.9151688944832235,2.560189908891653,0.1622781850203657,0.7601291838733014,simulated,simulated,simulated,5
2522,0,1,2,1,1,1,1,1,0,0.23099138836417465,0.8784565366250963,2.560189908891653,0.14795692708577568,0.7546010847541756,simulated,simulated,simulated,6
7971,0,1,0,0,2,3,2,0,0,0.2309899261850652,0.9207497206886852,2.560189908891653,0.16447793881732375,0.7843117658834451,simulated,simulated,simulated,6
3028,0,1,0,1,1,1,2,1,0,0.2309827577094079,0.9032656989536081,2.560189908891653,0.15765591791357042,0.8265377047016805,simulated,simulated,simulated,6
2316,0,1,1,1,1,2,0,1,0,0.23095880307565764,0.7896342941941522,2.560189908891653,0.1132958976067083,0.7884535490952955,simulated,simulated,simulated,6
4992,0,0,0,0,1,2,3,3,2,0.23091733299730666,0.704400136821302,2.560189908891653,0.08004524467620426,0.7219047066462032,simulated,simulated,simulated,6
10401,0,1,0,2,0,2,0,2,3,0.23091460007135522,0.987934471341834,2.560189908891653,0.19079536143325537,0.8783351472406392,simulated,simulated,simulated,4
10198,0,1,0,1,2,0,0,3,2,0.23086618651854118,0.9891907741013585,2.560189908891653,0.19133448184932253,0.8616313452172345,simulated,simulated,simulated,5
520,0,0,1,2,0,0,0,1,2,0.2308591738754069,0.7784500940177197,2.560189908891653,0.10902702268248404,0.7852690320236341,simulated,simulated,simulated,6
2497,0,1,0,1,1,1,2,1,1,0.2308326769315011,0.9031368697743319,2.560189908891653,0.15775567852623137,0.8246997083638077,simulated,simulated,simulated,6
9964,0,1,1,0,0,0,1,2,3,0.23082245609427887,0.7739764993158287,2.560189908891653,0.10731637215848983,0.734433734632953,simulated,simulated,simulated,5
1623,0,1,2,0,0,0,0,1,0,0.230717528381852,0.7061985442416279,2.560189908891653,0.08094750008020389,0.6896122687065458,simulated,simulated,simulated,6
8338,0,1,0,0,2,0,1,3,1,0.23065622016723009,0.8927251678766005,2.560189908891653,0.15386536592250705,0.7936229271867032,simulated,simulated,simulated,3
10073,0,0,1,0,1,2,0,3,3,0.2306437258922175,0.6508627770308499,2.560189908891653,0.05940737189282329,0.6622118284446223,simulated,simulated,simulated,5
2698,0,0,1,0,2,2,1,2,1,0.23063930557282486,0.7604542839728825,2.560189908891653,0.10221779912655314,0.7058406176701065,simulated,simulated,simulated,6
550,0,0,1,2,0,0,2,0,1,0.23062088118524993,0.8127356504553155,2.560189908891653,0.1226571174098729,0.7323575667873873,simulated,simulated,simulated,6
5035,0,0,1,0,0,2,3,0,0,0.23061717257674696,0.605152496949898,2.560189908891653,0.04157967153664307,0.5541644511647779,simulated,simulated,simulated,5
353,0,0,1,0,2,2,2,1,1,0.2306015187997964,0.754800143876017,2.560189908891653,0.10004710125661491,0.6841615142526178,simulated,simulated,simulated,5
4785,0,0,1,1,2,1,1,3,0,0.2305626497141976,0.9699240743117422,2.560189908891653,0.18411252231345235,0.8568851854199778,simulated,simulated,simulated,6
925,0,0,0,1,1,2,2,1,0,0.23056216895409043,0.8759478069135835,2.560189908891653,0.1474062466443685,0.8691726131702171,simulated,simulated,simulated,6
10838,0,1,0,0,2,1,0,1,3,0.2305595012036552,0.7954536091594174,2.560189908891653,0.11596820076859725,0.7791636415013699,simulated,simulated,simulated,5
5736,0,1,2,1,0,3,1,2,0,0.23054833895188898,1.0289812488249226,2.560189908891653,0.20719433065009024,0.7869145872532795,simulated,simulated,simulated,3
6281,0,1,0,0,0,2,2,3,0,0.23052746577188787,0.8540904655560115,2.560189908891653,0.13890355918939198,0.7658666762663456,simulated,simulated,simulated,6
1469,0,1,0,2,0,0,0,0,1,0.23047130343171673,0.8947338879054796,2.560189908891653,0.15483488071533744,0.8468829400218606,simulated,simulated,simulated,6
1691,0,1,2,2,0,2,0,2,0,0.23045745745933144,0.9863156572697377,2.560189908891653,0.19062020170455277,0.8460564945419238,simulated,simulated,simulated,5
1449,0,0,1,0,2,2,0,1,1,0.23040449527024842,0.6228384395951487,2.560189908891653,0.048700407727299645,0.6592114421285484,simulated,simulated,simulated,5
1380,0,0,0,1,2,1,0,2,2,0.23040446197790898,0.8197480332623723,2.560189908891653,0.1256125454628868,0.9002339206971827,simulated,simulated,simulated,6
6112,0,1,2,1,0,3,1,0,3,0.2304005715283377,1.008123560156204,2.560189908891653,0.1991951678024616,0.7621600445219329,simulated,simulated,simulated,2
818,0,1,1,1,2,1,2,0,2,0.23038849578684362,1.0111264054983908,2.560189908891653,0.20038014299635878,0.8272044853030094,simulated,simulated,simulated,4
1974,0,0,0,1,1,0,2,1,0,0.2303812410382119,0.8272461490543668,2.560189908891653,0.12856450062107022,0.8447728227533406,simulated,simulated,simulated,6
10884,0,1,0,1,2,2,1,3,0,0.23037528293449183,1.0359235281883576,2.560189908891653,0.21007901338678822,0.8656223397173147,simulated,simulated,simulated,6
7956,0,1,1,1,2,2,1,0,3,0.23030430392323054,0.9804538611771559,2.560189908891653,0.1884837609913273,0.8441340447496839,simulated,simulated,simulated,4
2392,0,0,0,1,2,2,2,0,1,0.2303027672094855,0.8994915884810082,2.560189908891653,0.15686175586742884,0.8818836883337251,simulated,simulated,simulated,5
3980,0,0,1,0,2,1,0,0,3,0.2302842019043484,0.5926498637522358,2.560189908891653,0.037029163388099494,0.5873368109669863,simulated,simulated,simulated,5
2970,0,1,2,1,0,2,2,0,2,0.2302513284979144,1.0204661027744724,2.560189908891653,0.2041653589099796,0.7832698776060594,simulated,simulated,simulated,5
4279,0,1,0,0,2,0,1,1,3,0.2302284746328923,0.8479012017036839,2.560189908891653,0.13678504847400083,0.7705484151018132,simulated,simulated,simulated,4
3131,0,0,1,1,0,2,2,2,1,0.2302109727889381,0.9066396034469553,2.560189908891653,0.15974553651568607,0.8045365194160364,simulated,simulated,simulated,5
6654,0,0,1,0,1,0,2,1,3,0.23020287831462038,0.7376253441124374,2.560189908891653,0.09373733323508965,0.6915311708967284,simulated,simulated,simulated,6
3556,0,0,0,1,2,1,2,1,3,0.23020217645292218,0.9604658156337594,2.560189908891653,0.18077863733781194,0.8826794969721578,simulated,simulated,simulated,4
4868,0,1,0,1,2,3,2,0,1,0.2301409602467832,1.0837204705474535,2.560189908891653,0.22898263173615654,0.8606169875593211,simulated,simulated,simulated,3
8524,0,1,0,1,0,2,2,3,3,0.23012285229079943,1.0540068834676941,2.560189908891653,0.21739473070953994,0.8377640166884267,simulated,simulated,simulated,4
2605,0,0,1,1,0,0,2,2,1,0.23011437741611007,0.8649246874788574,2.560189908891653,0.14354845155518411,0.8079939970062273,simulated,simulated,simulated,5
915,0,0,1,1,2,1,2,0,0,0.23009533878485966,0.9420784783832683,2.560189908891653,0.17370345417740735,0.8523614160966757,simulated,simulated,simulated,6
2682,0,1,0,0,2,2,2,2,2,0.23008572974229047,0.8998860307240596,2.560189908891653,0.15723286090659638,0.7753007910117662,simulated,simulated,simulated,5
2105,0,1,0,0,2,2,2,1,2,0.23005044538457187,0.9020566480362937,2.560189908891653,0.15811597975686395,0.7887425947367213,simulated,simulated,simulated,5
901,0,0,1,2,0,0,2,2,1,0.2300316932414035,0.8364744054371998,2.560189908891653,0.13251856867271705,0.7353443474975145,simulated,simulated,simulated,5
666,0,0,0,1,2,2,0,1,2,0.22998691637661195,0.8177199707769097,2.560189908891653,0.12523793792022403,0.8869308547492728,simulated,simulated,simulated,6
1328,0,0,1,0,2,2,1,1,0,0.2299768288711571,0.7340577968367997,2.560189908891653,0.0925699128959999,0.717441972797594,simulated,simulated,simulated,4
2769,0,0,0,1,2,2,1,2,0,0.229966677444428,0.8952022528064734,2.560189908891653,0.1555224481709005,0.8519032538236558,simulated,simulated,simulated,5
2433,0,0,1,2,0,0,1,0,2,0.22996527769791197,0.8609833525328332,2.560189908891653,0.14215808151282425,0.8026154017890688,simulated,simulated,simulated,5
5306,0,1,0,1,2,0,0,3,0,0.22994255033743483,0.9687419495675559,2.560189908891653,0.18427088846484746,0.8630586580299751,simulated,simulated,simulated,5
8203,0,1,0,1,2,2,2,1,3,0.22992874047219813,1.0680741029867908,2.560189908891653,0.22308344254599174,0.8625657379926059,simulated,simulated,simulated,5
1095,0,1,0,2,0,1,2,1,0,0.22992800036308103,1.0127441145969587,2.560189908891653,0.20147250916258055,0.8361314460941947,simulated,simulated,simulated,4
1211,0,1,0,2,2,0,2,2,2,0.22991960276277634,1.0125939880881385,2.5523366612538347,0.20204199955107446,0.8609152898927791,simulated,simulated,simulated,5
1386,0,1,2,1,0,2,2,1,1,0.22989526195259669,1.0197934087095093,2.5523366612538347,0.20488705783581881,0.7929020176663124,simulated,simulated,simulated,5
761,0,1,0,2,2,0,2,0,0,0.22986246395680898,0.9987836891417672,2.5523366612538347,0.196688293010493,0.8694276491880599,simulated,simulated,simulated,6
312,0,1,2,2,0,1,2,1,2,0.22982765433613905,1.0515662677006183,2.5523366612538347,0.21740320308974492,0.8385630043780105,simulated,simulated,simulated,4
1769,0,1,2,1,0,0,0,2,2,0.22980842019752534,0.9263611416714832,2.5523366612538347,0.16836733884348173,0.7998777802553367,simulated,simulated,simulated,4
1065,0,1,0,1,1,1,2,0,0,0.22979095261024185,0.9014709714559044,2.5523366612538347,0.1586328914136642,0.8360337902853092,simulated,simulated,simulated,6
2953,0,1,0,0,2,2,0,1,2,0.22976710486574303,0.7852153508388577,2.5523366612538347,0.11310803769495709,0.788676270514541,simulated,simulated,simulated,6
7358,0,0,1,1,2,0,1,3,3,0.2296840739660384,0.9859099590732006,2.5523366612538347,0.19182278332141398,0.871221600826951,simulated,simulated,simulated,5
2389,0,1,1,0,0,2,0,0,1,0.22967449742167245,0.6508300981699037,2.5523366612538347,0.06054879293276843,0.6505455936945319,simulated,simulated,simulated,5
1618,0,1,1,1,2,1,2,1,0,0.22967218808586787,0.9984257887639081,2.5523366612538347,0.19673834428516815,0.8338575725806676,simulated,simulated,simulated,6
