,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
17774,0,1,2,1,3,4,3,3,3,0.3887590489804007,1.3071839847498914,2.8772172038692476,0.1660116750267617,0.5792917079285452,simulated,simulated,simulated,4
11028,0,1,1,2,3,3,1,3,1,0.38875440110054216,1.2935830217068476,2.8772172038692476,0.16128919871705497,0.6402874595756456,simulated,simulated,simulated,5
14744,0,1,2,3,4,0,0,0,3,0.38875042642006585,1.3107601719015431,2.8772172038692476,0.16726323021896128,0.6568493637012995,simulated,simulated,simulated,4
12392,0,1,2,3,3,3,3,4,3,0.3887284591373341,1.3017844688543603,2.8772172038692476,0.1641656196557409,0.6235112087222761,simulated,simulated,simulated,5
10713,0,1,2,3,3,2,2,0,0,0.3887213474585791,1.2972725194720345,2.8772172038692476,0.1626045670067357,0.6025449065876631,simulated,simulated,simulated,5
7188,0,1,1,0,2,3,3,2,3,0.3887150201580565,1.1134586486512883,2.8772172038692476,0.09872490385316421,0.44782381323869536,simulated,simulated,simulated,5
17110,0,1,0,2,3,4,3,4,3,0.38869453557786904,1.398474228454738,2.8772172038692476,0.19780484748988866,0.6376696202785757,simulated,simulated,simulated,3
14881,0,1,2,3,0,4,1,2,1,0.38868811779819934,1.321767121387473,2.8772172038692476,0.17115109273753326,0.6125196021384547,simulated,simulated,simulated,3
20979,0,1,2,1,3,4,1,5,6,0.3886695821339783,1.3228359777826122,2.8772172038692476,0.17154111804588054,0.5991461112265799,simulated,simulated,simulated,3
6223,0,1,2,3,2,1,2,1,1,0.3886569576823782,1.3367213832715277,2.8772172038692476,0.17637972694879095,0.6223268560938987,simulated,simulated,simulated,5
15989,0,0,1,2,3,4,4,0,0,0.3886520710015837,1.2086568956675345,2.8772172038692476,0.1318747700794448,0.6160221185856645,simulated,simulated,simulated,5
7974,0,1,2,2,1,3,3,3,0,0.38864735184347743,1.3073641731145074,2.8772172038692476,0.16618599808027326,0.5674133980918652,simulated,simulated,simulated,4
12179,0,1,2,3,2,0,2,2,4,0.38861356274811887,1.353907226687598,2.8772172038692476,0.1823962001035471,0.6183149446533815,simulated,simulated,simulated,4
11688,0,1,1,2,1,3,1,3,4,0.3886109501259811,1.2448449893781754,2.8772172038692476,0.14449335422823215,0.5723656624712222,simulated,simulated,simulated,4
16810,0,1,2,3,2,1,1,0,4,0.38860647760234746,1.3381169239847663,2.8772172038692476,0.17691523843742088,0.6279105389202341,simulated,simulated,simulated,2
17393,0,1,2,3,2,0,0,1,4,0.3885970887993897,1.2877418335296915,2.8772172038692476,0.15941635904730275,0.6609857243842514,simulated,simulated,simulated,3
4887,0,1,2,3,3,2,1,3,1,0.38857599303156465,1.2814355905414978,2.8772172038692476,0.15724566930108555,0.6075400885380792,simulated,simulated,simulated,6
3450,0,1,2,3,3,3,1,1,3,0.38856700389870213,1.2519956625557718,2.8772172038692476,0.1470225744793076,0.6254915931611118,simulated,simulated,simulated,6
16312,0,1,1,2,3,4,1,0,3,0.3885601887101984,1.3239231093221329,2.8772172038692476,0.17202835278732623,0.6433131086628876,simulated,simulated,simulated,3
17998,0,1,2,2,3,3,1,4,2,0.3885168481603922,1.3712931627661493,2.8772172038692476,0.18853553672730594,0.639530350832008,simulated,simulated,simulated,4
11941,0,1,2,2,3,0,4,2,4,0.38851116705271616,1.399563355919283,2.8772172038692476,0.19836675103251622,0.6381017921410665,simulated,simulated,simulated,3
8868,0,1,1,2,3,0,3,1,1,0.3885067707088714,1.3021964049183807,2.8772172038692476,0.16453047977922422,0.6406812741397683,simulated,simulated,simulated,4
3415,0,1,1,0,2,2,3,0,1,0.3885044069151835,1.0533361117936988,2.8772172038692476,0.07803944544154495,0.45350397668953013,simulated,simulated,simulated,5
14967,0,1,2,3,0,4,0,1,2,0.38849949035757914,1.244768806626684,2.8772172038692476,0.14457833606810347,0.6413884896284157,simulated,simulated,simulated,2
10822,0,1,2,3,1,1,1,2,1,0.38849669371015283,1.2643327956923542,2.8772172038692476,0.15138075459995362,0.5783958881635767,simulated,simulated,simulated,6
5214,0,1,1,2,3,1,3,0,2,0.38847025325018514,1.3037210228613259,2.8772172038692476,0.1650968904767299,0.6080329551129093,simulated,simulated,simulated,4
9617,0,1,2,0,0,1,3,3,1,0.3884501366328321,1.0086239876537566,2.8772172038692476,0.06255365705894261,0.38985475676353476,simulated,simulated,simulated,5
20266,0,0,1,0,2,3,4,4,5,0.3884371037845221,0.9496725135809213,2.8772172038692476,0.04207763055033025,0.3729809129468381,simulated,simulated,simulated,4
6533,0,1,1,0,1,2,3,1,1,0.38842925358436764,0.9637222243228359,2.8772172038692476,0.046968570815086284,0.358795066305045,simulated,simulated,simulated,5
6118,0,1,0,2,1,2,3,3,0,0.3884178943564023,1.2487929995287224,2.8772172038692476,0.14605857270601313,0.5846230195586648,simulated,simulated,simulated,5
19119,0,0,1,2,3,4,0,5,3,0.3884171248738624,1.1682716079866629,2.8772172038692476,0.11807348438338795,0.6372546741783701,simulated,simulated,simulated,4
16679,0,1,2,3,1,0,0,0,4,0.3884168636536416,1.2130179663737533,2.8772172038692476,0.13362570265673496,0.5973281128660168,simulated,simulated,simulated,5
15196,0,1,0,2,2,3,4,2,3,0.38838056751232375,1.3122681636109386,2.8772172038692476,0.16815720378421606,0.6299576143051628,simulated,simulated,simulated,5
13467,0,1,1,2,3,4,2,0,0,0.38835815476592783,1.3180908670631186,2.8772172038692476,0.17020334398655437,0.638861545569075,simulated,simulated,simulated,4
17414,0,1,0,2,3,2,4,2,4,0.38834392228396797,1.3780069573029619,2.8772172038692476,0.1910418959391711,0.6469221829230353,simulated,simulated,simulated,2
3509,0,1,2,3,2,2,2,1,3,0.3883301120683713,1.3358472143391402,2.8772172038692476,0.17640274811353068,0.6084016396711804,simulated,simulated,simulated,5
17459,0,1,2,1,3,4,4,1,3,0.38830890309375543,1.3351807038151393,2.8772172038692476,0.17619230599030636,0.5964706234912114,simulated,simulated,simulated,3
13540,0,1,1,2,1,1,1,3,4,0.38830514907152414,1.189858964894278,2.8772172038692476,0.12568831985116422,0.5464791164446228,simulated,simulated,simulated,4
11110,0,1,2,2,2,1,3,0,4,0.38830447095117493,1.2760693439379072,2.8772172038692476,0.15565210917761027,0.6091663208942928,simulated,simulated,simulated,3
9223,0,1,2,3,2,3,0,1,1,0.38827904193758167,1.2696153713024891,2.8772172038692476,0.1534344080490861,0.6647889787869614,simulated,simulated,simulated,5
15947,0,1,2,2,3,4,3,4,0,0.3882603903365234,1.4317688444277874,2.8772172038692476,0.20981080452503115,0.62873439165872,simulated,simulated,simulated,2
14935,0,1,2,3,0,4,3,2,2,0.38824746575353886,1.3215963215581967,2.8772172038692476,0.1715323819266378,0.6061444312651639,simulated,simulated,simulated,5
9860,0,1,1,0,2,3,3,1,1,0.3882439239912048,1.0749753357512053,2.8772172038692476,0.08582081484166675,0.45539457128846805,simulated,simulated,simulated,4
4575,0,1,2,0,3,3,3,3,2,0.38824317768861305,1.1198101519997037,2.8772172038692476,0.10140426243917815,0.4445864193156783,simulated,simulated,simulated,6
5966,0,1,2,3,1,3,0,2,0,0.38823113596631753,1.2360920484015707,2.8772172038692476,0.14183101329274558,0.608944274232603,simulated,simulated,simulated,5
14639,0,1,2,3,3,3,1,0,4,0.388227038121127,1.2817589745650393,2.8772172038692476,0.1577070189320561,0.6339150597904201,simulated,simulated,simulated,3
4983,0,1,2,3,2,1,0,0,2,0.3882251981265594,1.2489514012259642,2.8772172038692476,0.14630632272082184,0.6432962152321614,simulated,simulated,simulated,4
5698,0,1,2,1,1,1,3,3,1,0.3882218877655781,1.1343940608215943,2.8772172038692476,0.10649430726965575,0.5071056991008668,simulated,simulated,simulated,6
14330,0,1,2,0,3,4,0,4,4,0.3882197075239511,1.1016932134278206,2.8772172038692476,0.09513104476688443,0.48015948078702775,simulated,simulated,simulated,5
9168,0,1,2,3,0,2,1,1,1,0.3882165752274873,1.2378751822952496,2.8772172038692476,0.14246531657005387,0.5831115759741443,simulated,simulated,simulated,5
13225,0,1,1,2,2,3,1,4,2,0.38820295156190965,1.2654964475078083,2.8772172038692476,0.15207893330373012,0.6224103535199741,simulated,simulated,simulated,4
6944,0,1,1,2,1,0,3,0,2,0.3881914215634392,1.229165751329844,2.8772172038692476,0.13946343739358746,0.5763819371163413,simulated,simulated,simulated,4
9568,0,1,2,3,2,3,0,1,2,0.3881842178692725,1.2729676895499478,2.8772172038692476,0.1546943573095255,0.6682234440318464,simulated,simulated,simulated,3
11478,0,1,2,1,0,3,4,4,3,0.3881568057946043,1.2467964700848613,2.8772172038692476,0.1456257513880925,0.5474569247148288,simulated,simulated,simulated,4
17298,0,1,2,3,3,0,0,4,3,0.3881529378170292,1.267818552596334,2.8772172038692476,0.15293601336442533,0.6476976566277972,simulated,simulated,simulated,4
12426,0,1,2,3,3,2,3,0,4,0.3881493891130148,1.2831876174651318,2.8772172038692476,0.15828120428027195,0.6072979527078453,simulated,simulated,simulated,5
17622,0,1,0,2,3,0,4,0,0,0.3881458252906145,1.3168834353409622,2.8683914917096547,0.17051907319329945,0.6332829797231462,simulated,simulated,simulated,5
16551,0,1,2,2,3,3,3,3,4,0.38813672090263673,1.3677601850706194,2.8683914917096547,0.1882652089023863,0.6238046567107001,simulated,simulated,simulated,5
16363,0,0,1,1,2,2,3,4,4,0.3881250611876885,1.2053748438327103,2.8683914917096547,0.13166488182709268,0.6036154212490732,simulated,simulated,simulated,3
17999,0,1,1,2,3,4,2,0,2,0.3881206296577069,1.322844906039141,2.8683914917096547,0.17262260113036038,0.642917103738603,simulated,simulated,simulated,5
6280,0,1,2,3,1,2,1,0,1,0.38811709083327717,1.254506651027466,2.8683914917096547,0.1488015486431825,0.5690998636388674,simulated,simulated,simulated,4
12452,0,0,1,2,0,3,4,3,0,0.38811445450598536,1.1243802453229217,2.8683914917096547,0.10343854848722536,0.5198725581692003,simulated,simulated,simulated,4
11372,0,1,2,3,3,1,3,1,4,0.3881078351779663,1.2832129653279005,2.8683914917096547,0.15881861333829936,0.6257501195071,simulated,simulated,simulated,5
10881,0,1,2,3,3,1,2,0,1,0.38809104011741824,1.3020766233993712,2.8683914917096547,0.16541179733529185,0.6235591737390838,simulated,simulated,simulated,4
19246,0,1,2,1,0,3,4,5,0,0.38808576242657344,1.2772791480629904,2.8683914917096547,0.15677199453135351,0.5581037198036889,simulated,simulated,simulated,2
11958,0,1,2,3,4,0,1,3,3,0.3880764563732815,1.3956198798480361,2.8683914917096547,0.19803812766946963,0.6401213675206527,simulated,simulated,simulated,3
15096,0,1,2,3,2,0,3,4,3,0.3880621682930492,1.3741538125282131,2.8683914917096547,0.19056875552345132,0.6294295373997425,simulated,simulated,simulated,4
16616,0,1,2,2,0,3,4,3,1,0.3880512911962024,1.3469225950987758,2.8683914917096547,0.1810860828352907,0.6045841152425233,simulated,simulated,simulated,2
14590,0,1,2,3,0,2,3,4,0,0.3880391458900787,1.3095249942457448,2.8683914917096547,0.16806039806796763,0.5837531443112423,simulated,simulated,simulated,4
14645,0,0,1,2,3,3,1,4,2,0.38803867005571857,1.2353784731687645,2.8683914917096547,0.14221136162644712,0.6034119459541694,simulated,simulated,simulated,4
6393,0,1,2,3,3,3,0,2,1,0.38802646502698557,1.2310382823670638,2.8683914917096547,0.1407104570206533,0.6556612517929915,simulated,simulated,simulated,4
11185,0,1,2,3,1,4,1,3,0,0.3880141453839503,1.3229759224598754,2.8683914917096547,0.172774761324267,0.5844282361912146,simulated,simulated,simulated,3
15498,0,0,1,0,2,1,3,4,4,0.38799055965964624,0.9343391042023734,2.8683914917096547,0.03730888566202172,0.34700043812776027,simulated,simulated,simulated,5
15709,0,1,2,2,0,3,4,1,3,0.38798938672277594,1.3226108053665917,2.8683914917096547,0.17267223014570396,0.6121066071667052,simulated,simulated,simulated,4
16700,0,1,2,1,2,3,4,1,1,0.3879829505700625,1.2818903345918349,2.8683914917096547,0.15848239257063346,0.5899503204602301,simulated,simulated,simulated,4
5654,0,1,2,3,3,0,2,1,1,0.3879758611306583,1.3042163787258743,2.8683914917096547,0.16627295375668277,0.6325213186221773,simulated,simulated,simulated,5
15128,0,1,2,3,0,3,1,4,2,0.38797277170696964,1.3147202004427252,2.8683914917096547,0.1699379637191855,0.6163974742459982,simulated,simulated,simulated,4
5408,0,1,2,2,2,3,3,3,1,0.3879615796253937,1.290236174062495,2.8683914917096547,0.1614133522150253,0.6066041892340925,simulated,simulated,simulated,3
12550,0,1,2,3,0,4,2,3,4,0.38796117544758535,1.3666755509299053,2.8683914917096547,0.18806262112707192,0.6024440988305835,simulated,simulated,simulated,3
16025,0,1,1,1,2,2,3,4,2,0.38795244046664146,1.2520490158133857,2.8683914917096547,0.14810939992183336,0.5854344122999713,simulated,simulated,simulated,4
17866,0,1,1,2,2,1,2,3,4,0.3879368519371511,1.2213350185586926,2.8683914917096547,0.1374172460307148,0.5941634941797316,simulated,simulated,simulated,6
14878,0,1,0,2,2,0,3,4,2,0.3879238414114432,1.2833962144567392,2.8683914917096547,0.1590664927805987,0.6079856913709856,simulated,simulated,simulated,5
7055,0,1,1,0,2,3,3,1,3,0.3879229892581999,1.0841618008893108,2.8683914917096547,0.08960876016838579,0.46000450296198214,simulated,simulated,simulated,6
15357,0,1,2,2,3,0,4,0,4,0.38789259886718086,1.386414242458112,2.8683914917096547,0.19501264732314294,0.6448603803306536,simulated,simulated,simulated,3
16181,0,1,2,3,0,1,3,4,2,0.3878908456889598,1.3090019406704838,2.8683914917096547,0.16802634743700073,0.5995707006745321,simulated,simulated,simulated,4
17165,0,1,2,2,3,3,0,4,2,0.38787714315035404,1.3140841360700688,2.8683914917096547,0.16981184277804431,0.6630961603964665,simulated,simulated,simulated,4
9533,0,1,2,3,2,3,2,2,2,0.38786843805668303,1.3296699876651261,2.8683914917096547,0.17525420350767162,0.6251704241219511,simulated,simulated,simulated,6
4129,0,1,1,2,0,0,3,1,1,0.3878666185228341,1.2048673009220614,2.8683914917096547,0.13174638110325143,0.6118541001182511,simulated,simulated,simulated,3
13056,0,1,1,2,2,3,1,4,0,0.3878526633811834,1.2611706877748292,2.8683914917096547,0.15138924220683178,0.6269189030983223,simulated,simulated,simulated,4
14146,0,1,0,2,3,2,4,0,0,0.38783184297543727,1.3395825011112878,2.8683914917096547,0.17874657283549825,0.6590098991405363,simulated,simulated,simulated,4
17710,0,1,2,3,0,4,0,4,1,0.38782458347611826,1.2778295910857367,2.8683914917096547,0.15722507302701977,0.6311708882236218,simulated,simulated,simulated,3
3788,0,1,2,2,1,2,3,1,0,0.3878186573711777,1.259202900642406,2.8683914917096547,0.15073722361450873,0.5670815445910917,simulated,simulated,simulated,5
6073,0,1,2,3,2,2,2,1,0,0.3878099765661034,1.3285169246270274,2.8683914917096547,0.17491067557615486,0.61372163503842,simulated,simulated,simulated,5
4841,0,1,2,2,1,0,3,3,2,0.38780436575521704,1.2807809108812203,2.8683914917096547,0.15827420183067017,0.5745878848506889,simulated,simulated,simulated,5
14579,0,0,1,2,3,0,4,2,1,0.3877945035058672,1.212258398566186,2.8683914917096547,0.13439523561532793,0.6022596212396937,simulated,simulated,simulated,4
15885,0,0,1,2,3,2,3,4,4,0.3877762611714479,1.2295120453042856,2.8683914917096547,0.14042857274694165,0.6061382638911366,simulated,simulated,simulated,4
12595,0,1,0,2,3,4,3,4,1,0.38777155321097245,1.397203931007285,2.8683914917096547,0.19889527454182557,0.6416866010346187,simulated,simulated,simulated,3
12581,0,1,2,3,0,4,0,1,4,0.3877626790026918,1.2535178013535524,2.8683914917096547,0.14881122033743302,0.6396236609924948,simulated,simulated,simulated,3
7328,0,1,2,0,3,2,3,3,0,0.3877487442493066,1.1190756999040596,2.8683914917096547,0.10195494862211861,0.4217845785609452,simulated,simulated,simulated,4
4498,0,1,2,2,1,0,3,3,1,0.38773122829178464,1.2817575389488882,2.8683914917096547,0.15868781864306547,0.5744935078234191,simulated,simulated,simulated,4
19126,0,1,1,2,0,3,2,4,5,0.3877234242463443,1.2751204413941668,2.8683914917096547,0.15638174831887944,0.6006456131203811,simulated,simulated,simulated,4
14346,0,1,0,2,3,4,3,1,4,0.38770964873754554,1.372892141275101,2.8683914917096547,0.19048142185223937,0.6495906137455123,simulated,simulated,simulated,5
20361,0,0,1,2,3,4,3,0,5,0.3877056721380858,1.2169776975209832,2.8683914917096547,0.13612934412482347,0.6162810202666587,simulated,simulated,simulated,4
11677,0,1,2,2,2,0,3,4,0,0.3876943455239594,1.3079847070378772,2.8683914917096547,0.1678682120386386,0.6151272274755912,simulated,simulated,simulated,4
5072,0,1,2,1,2,1,3,3,3,0.3876929536996008,1.2440452774753334,2.8683914917096547,0.14557856383329978,0.5676964008189505,simulated,simulated,simulated,4
18792,0,1,0,1,2,3,4,5,5,0.3876810026347446,1.3079730740851112,2.8683914917096547,0.16787749936124072,0.5997149307890417,simulated,simulated,simulated,4
4734,0,1,1,2,0,1,3,2,1,0.3876420846692823,1.2264290102491675,2.8683914917096547,0.13948791861178714,0.577043820513145,simulated,simulated,simulated,4
9971,0,1,1,2,3,3,0,0,2,0.387623709116818,1.220961670933744,2.8683914917096547,0.13760022962207674,0.6562825464659882,simulated,simulated,simulated,4
14213,0,1,2,1,1,3,4,0,0,0.38761799155825627,1.1861961560545373,2.8683914917096547,0.1254857345180059,0.529462805368293,simulated,simulated,simulated,5
13278,0,1,2,1,3,3,3,4,2,0.38761409911754385,1.3214075077503322,2.8683914917096547,0.1726280151761525,0.5890760666292372,simulated,simulated,simulated,4
9824,0,1,2,3,2,1,1,2,2,0.3876093859466203,1.3279321486802609,2.8683914917096547,0.17490739725081064,0.6275669328590924,simulated,simulated,simulated,5
3397,0,1,2,3,1,3,0,2,3,0.38758864329352827,1.243910254979298,2.8683914917096547,0.14563580169142137,0.6085846682968834,simulated,simulated,simulated,5
12867,0,1,0,2,3,4,4,2,4,0.38757964390252897,1.3987964188080073,2.8683914917096547,0.1996423688050861,0.6429514862557844,simulated,simulated,simulated,4
5820,0,1,1,2,3,3,0,2,1,0.3875475027951929,1.2427518233107282,2.8683914917096547,0.14527308111573045,0.6646720709409802,simulated,simulated,simulated,4
14942,0,1,2,3,0,4,2,3,2,0.38753773132161795,1.3507978732681327,2.8683914917096547,0.18295067104075588,0.6067548886851666,simulated,simulated,simulated,4
16917,0,1,2,3,0,3,2,4,3,0.3875281974399971,1.3526661151933264,2.8683914917096547,0.18361152533334338,0.6061839753933127,simulated,simulated,simulated,4
17793,0,1,2,3,0,4,0,2,4,0.3875058114881025,1.2749356482089975,2.8683914917096547,0.15653493710092994,0.6320543151767013,simulated,simulated,simulated,4
11962,0,1,2,3,4,0,1,0,0,0.3875034664295025,1.367645459751135,2.8683914917096547,0.18885846698039246,0.6491463232062382,simulated,simulated,simulated,4
15160,0,0,1,2,3,2,4,0,2,0.3874982168152954,1.198238291197521,2.8683914917096547,0.1298037280807437,0.6243690111531329,simulated,simulated,simulated,6
19225,0,1,0,2,0,2,3,4,5,0.38749227844602774,1.2925377276510015,2.8683914917096547,0.16268503814387839,0.6075937034543177,simulated,simulated,simulated,3
8529,0,1,1,2,1,3,0,3,0,0.387475022882797,1.1769437268540583,2.8683914917096547,0.12240305243162851,0.598427839650874,simulated,simulated,simulated,6
17756,0,0,1,2,2,3,4,0,0,0.38744916261247764,1.1174180501164934,2.8683914917096547,0.10167662804707821,0.6047796903555857,simulated,simulated,simulated,4
8597,0,0,1,2,1,2,3,3,1,0.38744640053411095,1.1622914692002004,2.8683914917096547,0.11732349561571784,0.5971622896007209,simulated,simulated,simulated,4
12721,0,1,0,2,3,3,0,4,4,0.3874371444602547,1.2812095952230675,2.8683914917096547,0.15879087425288851,0.6718645534917522,simulated,simulated,simulated,4
14552,0,1,1,2,3,0,1,4,3,0.38742959119860165,1.3317737446550602,2.8683914917096547,0.1764264777922443,0.639723929974675,simulated,simulated,simulated,3
9816,0,1,1,2,3,1,2,2,1,0.38742275713935914,1.2549345685091027,2.8683914917096547,0.1496450661158397,0.6073641766530231,simulated,simulated,simulated,6
9958,0,1,1,2,3,3,3,2,2,0.3874149071513542,1.332279868944503,2.8683914917096547,0.17661761065789944,0.62542993058102,simulated,simulated,simulated,2
6097,0,1,1,0,1,2,3,2,0,0.3873803392351276,1.0147220509423942,2.8683914917096547,0.06594280751375031,0.359742942745631,simulated,simulated,simulated,4
7400,0,1,2,3,2,2,3,3,0,0.38736870887643815,1.3059091020666131,2.8683914917096547,0.16747023582603845,0.6021953605987588,simulated,simulated,simulated,6
9699,0,1,2,3,3,2,2,3,3,0.387362581899511,1.3126395396244948,2.8683914917096547,0.1698227780595072,0.5978442030363422,simulated,simulated,simulated,6
17209,0,1,2,2,3,2,3,4,0,0.387361545562803,1.385482321257494,2.8683914917096547,0.19521880731943805,0.6146246816058198,simulated,simulated,simulated,4
4615,0,1,2,0,3,2,3,2,3,0.3873307207167429,1.14382129843151,2.8683914917096547,0.11099996697005916,0.4350857874186711,simulated,simulated,simulated,4
8449,0,1,2,1,1,2,3,0,2,0.387328339521378,1.1492922273007409,2.8683914917096547,0.11290966412457511,0.5060533486026657,simulated,simulated,simulated,5
19789,0,0,1,2,3,4,2,5,3,0.38729458855883925,1.239406548645096,2.8683914917096547,0.14435974078909963,0.6082630947165308,simulated,simulated,simulated,4
16164,0,1,2,1,3,2,3,4,0,0.38729436821109586,1.3205426877275666,2.8683914917096547,0.17264624608677875,0.5675311195590538,simulated,simulated,simulated,3
4778,0,1,2,3,3,2,0,3,1,0.38728830197352093,1.2278837969434504,2.8683914917096547,0.1403488798773105,0.6308722298567808,simulated,simulated,simulated,5
12471,0,1,2,1,1,3,4,1,0,0.38727723103116785,1.1855735329028367,2.8683914917096547,0.12560943152587103,0.5350493165079238,simulated,simulated,simulated,4
14840,0,1,2,0,3,4,1,2,1,0.3872683311235319,1.1505050541873467,2.8683914917096547,0.11339249726238831,0.47481269283289707,simulated,simulated,simulated,4
12582,0,1,2,1,2,3,3,4,1,0.387262109173262,1.3248232381682337,2.8683914917096547,0.17417082249239135,0.5818193388754818,simulated,simulated,simulated,2
4138,0,1,2,3,1,1,3,1,3,0.3872547054720463,1.2525879621644331,2.8683914917096547,0.14899502640634715,0.5832118561856805,simulated,simulated,simulated,6
13979,0,1,2,1,3,4,3,2,2,0.38725417123403116,1.331060769049074,2.8683914917096547,0.17635333489221042,0.5917004753285202,simulated,simulated,simulated,4
4585,0,1,1,2,1,3,0,1,3,0.3872322341602703,1.1478334209211811,2.8683914917096547,0.1124971895433089,0.609300412092906,simulated,simulated,simulated,5
10274,0,0,1,2,1,1,3,0,3,0.38722960749109636,1.1248888705850972,2.8683914917096547,0.10450071622825846,0.5868936445873281,simulated,simulated,simulated,6
13627,0,0,1,2,3,0,4,0,3,0.3872168670686087,1.1827119374256205,2.8683914917096547,0.12467216476560634,0.6127347435519062,simulated,simulated,simulated,4
4718,0,1,2,0,2,3,3,3,0,0.38718231984908735,1.1309293746877727,2.8683914917096547,0.10665388938838237,0.4397927389232058,simulated,simulated,simulated,4
1930,0,1,1,0,1,1,2,2,1,0.387168154938768,0.912769647096104,2.8683914917096547,0.030611585639453872,0.29669369608400764,simulated,simulated,simulated,4
12996,0,1,2,2,0,2,3,4,1,0.3871524464224818,1.3006360719284822,2.8683914917096547,0.16584817525004186,0.5861429422102244,simulated,simulated,simulated,4
13047,0,1,2,3,3,4,3,0,2,0.3871517769896722,1.3057652546872531,2.8683914917096547,0.16763701856831847,0.636134033489938,simulated,simulated,simulated,5
3361,0,1,2,3,1,3,2,3,3,0.3871273605288128,1.320805539470595,2.8683914917096547,0.17290489110092125,0.5795997141169793,simulated,simulated,simulated,6
14611,0,1,2,2,2,1,3,2,4,0.3871250572209204,1.2815669691850995,2.8683914917096547,0.1592275518638875,0.608748495560111,simulated,simulated,simulated,4
14335,0,0,1,2,0,0,3,4,1,0.38712322627384177,1.0787722536013933,2.8683914917096547,0.08852957904644093,0.5114152590856471,simulated,simulated,simulated,6
13153,0,1,0,2,3,4,4,0,1,0.3871083229901402,1.3708402388436145,2.8683914917096547,0.1903673980954306,0.6544272472092277,simulated,simulated,simulated,3
3841,0,1,2,1,2,2,3,2,2,0.38709793357955835,1.241920097289065,2.8683914917096547,0.1454326878126268,0.5621699007252172,simulated,simulated,simulated,5
15238,0,1,2,3,2,1,2,0,4,0.38706948307981315,1.3578788239170825,2.8683914917096547,0.18588753302284522,0.6229828716198824,simulated,simulated,simulated,2
6412,0,1,1,2,3,2,3,1,0,0.3870694624158102,1.3151129909752401,2.8683914917096547,0.17097821057052465,0.6463203024417992,simulated,simulated,simulated,5
15470,0,1,0,0,2,2,3,4,4,0.38704841413897895,1.1079212968944296,2.8683914917096547,0.09876654769908874,0.4664045300924483,simulated,simulated,simulated,4
11112,0,1,2,0,2,2,1,3,4,0.38702870960731883,1.089345437134765,2.8683914917096547,0.0923101976847243,0.42264809729813424,simulated,simulated,simulated,4
16196,0,1,1,2,3,0,2,4,2,0.3869900321461104,1.330695541372068,2.8683914917096547,0.17649014558787313,0.6371228310281019,simulated,simulated,simulated,5
11540,0,1,2,3,2,4,2,0,3,0.3869888235003811,1.3898630504175222,2.8683914917096547,0.19711877180071719,0.6300559261804834,simulated,simulated,simulated,2
9689,0,1,2,3,2,1,0,2,1,0.38698318175243784,1.2778581450631281,2.8683914917096547,0.1580764294509125,0.6513869333456895,simulated,simulated,simulated,3
18639,0,1,0,2,3,4,0,5,0,0.3869777807618855,1.3056560948802418,2.8683914917096547,0.16777295869137654,0.6770548654852917,simulated,simulated,simulated,4
8824,0,1,2,3,2,2,3,2,3,0.3869732933659664,1.322731628801847,2.8683914917096547,0.17373044586816844,0.6120285023217366,simulated,simulated,simulated,5
9599,0,1,2,3,3,3,1,1,0,0.38696433799412344,1.2485652115591788,2.8683914917096547,0.14788295261470097,0.6302346045260581,simulated,simulated,simulated,5
9456,0,1,2,0,1,0,3,1,3,0.3869523371238579,1.0373194348117802,2.8683914917096547,0.07424887785060844,0.3916160904606425,simulated,simulated,simulated,5
17825,0,1,1,2,0,2,3,2,4,0.38693180315909825,1.269888648640908,2.8683914917096547,0.15534942286034192,0.6041170593394879,simulated,simulated,simulated,4
14469,0,1,1,2,0,3,3,0,4,0.38690091761786305,1.270063890123839,2.8683914917096547,0.15544140239221177,0.6054480733179648,simulated,simulated,simulated,4
4363,0,1,1,2,3,1,0,0,0,0.3868927690801929,1.1848909872806794,2.8683914917096547,0.125755939339787,0.6331249782110893,simulated,simulated,simulated,6
12502,0,1,2,1,0,3,4,4,4,0.38688915801401014,1.2339952527178226,2.8683914917096547,0.1428786450550322,0.5488546581608924,simulated,simulated,simulated,3
16214,0,1,2,3,1,0,1,2,4,0.38688361611998334,1.3028284349486507,2.8683914917096547,0.1668813234730561,0.5866993397760312,simulated,simulated,simulated,3
18085,0,1,2,3,0,4,1,0,5,0.38687715856723215,1.314822743532233,2.8683914917096547,0.17106932619432724,0.617462319461995,simulated,simulated,simulated,3
7022,0,0,1,2,2,1,3,0,1,0.38687418467709,1.083696982250976,2.8683914917096547,0.09049551621474089,0.5819123524049473,simulated,simulated,simulated,5
8233,0,1,1,0,1,2,2,3,2,0.38686989939787964,1.0130547018866067,2.8683914917096547,0.0658719637080205,0.3578509160151797,simulated,simulated,simulated,5
13635,0,1,1,1,2,3,4,4,2,0.3868681563249112,1.2493927645248477,2.8683914917096547,0.1482676419607979,0.5810261938640282,simulated,simulated,simulated,4
14228,0,1,2,3,0,4,1,1,3,0.3868584352095612,1.2930725466936535,2.8683914917096547,0.16350533397727873,0.607715498710895,simulated,simulated,simulated,4
