,gamma,informativity,complexity,J
0,100.0,0.3991189376971169,1.7530612423846796,-38.158832527327014
1,99.6932552694414,0.3991189376971169,1.7530612423846796,-38.036404896322274
2,99.3874514621801,0.3991189376971169,1.7530612423846796,-37.91435280562441
3,99.08258569198337,0.3991189376971169,1.7530612423846796,-37.79267510328328
4,98.77865508147205,0.3991189376971169,1.7530612423846796,-37.671370640882365
5,98.47565676209298,0.3991189376971169,1.7530612423846796,-37.55043827352778
6,98.17358787409228,0.3991189376971169,1.7530612423846796,-37.429876859837584
7,97.87244556648822,0.3991189376971169,1.7530612423846796,-37.309685261931
8,97.5722269970442,0.3991189376971169,1.7530612423846796,-37.18986234541755
9,97.27292933224213,0.3991189376971169,1.7530612423846796,-37.07040697938652
10,96.97454974725548,0.3991189376971169,1.7530612423846796,-36.951318036396145
11,96.67708542592284,0.3991189376971169,1.7530612423846796,-36.832594392463065
12,96.38053356072123,0.3991189376971169,1.7530612423846796,-36.714234927051706
13,96.08489135273946,0.3991189376971169,1.7530612423846796,-36.59623852306359
14,95.79015601165202,0.3991189376971169,1.7530612423846796,-36.47860406682697
15,95.49632475569241,0.3991189376971169,1.7530612423846796,-36.361330448086164
16,95.20339481162719,0.3991189376971169,1.7530612423846796,-36.24441655999117
17,94.91136341472966,0.3991189376971169,1.7530612423846796,-36.12786129908723
18,94.62022780875365,0.3991189376971169,1.7530612423846796,-36.011663565304275
19,94.3299852459078,0.3991189376971169,1.7530612423846796,-35.895822261946755
20,94.04063298682928,0.3991189376971169,1.7530612423846792,-35.78033629568307
21,93.75216830055822,0.3991189376971169,1.7530612423846792,-35.66520457653544
22,93.46458846451188,0.3991189376971169,1.7530612423846792,-35.550426017869505
23,93.17789076445871,0.3991189376971169,1.7530612423846792,-35.43599953638408
24,92.89207249449312,0.3991189376971169,1.7530612423846792,-35.32192405210099
25,92.60713095700959,0.3991189376971169,1.7530612423846792,-35.208198488354775
26,92.32306346267745,0.3991189376971169,1.7530612423846788,-35.094821771782655
27,92.03986733041546,0.3991189376971169,1.7530612423846788,-34.98179283231431
28,91.75753988736628,0.3991189376971169,1.7530612423846788,-34.86911060316178
29,91.47607846887162,0.3991189376971169,1.7530612423846788,-34.756774020809466
30,91.1954804184467,0.3991189376971169,1.7530612423846788,-34.644782025004
31,90.91574308775552,0.3991189376971169,1.7530612423846783,-34.53313355874431
32,90.63686383658568,0.3991189376971169,1.7530612423846783,-34.421827568271624
33,90.35884003282338,0.3991189376971169,1.7530612423846783,-34.31086300305951
34,90.08166905242886,0.3991189376971169,1.7530612423846779,-34.200238815803985
35,89.80534827941129,0.3991189376971169,1.7530612423846779,-34.08995396241357
36,89.5298751058044,0.3991189376971169,1.7530612423846774,-33.98000740199953
37,89.2552469316417,0.3991189376971169,1.7530612423846774,-33.87039809686601
38,88.9814611649318,0.3991189376971169,1.753061242384677,-33.76112501250017
39,88.70851522163437,0.3991189376971169,1.7530612423846765,-33.65218711756256
40,88.43640652563523,0.3991189376971169,1.753061242384676,-33.54358338387724
41,88.16513250872246,0.3991189376971169,1.7530612423846756,-33.43531278642219
42,87.894690610562,0.3991189376971169,1.7530612423846752,-33.32737430331959
43,87.6250782786733,0.3991189376971169,1.7530612423846748,-33.21976691582613
44,87.35629296840567,0.3991189376971169,1.7530612423846743,-33.11248960832352
45,87.08833214291374,0.3991189376971169,1.7530612423846739,-33.00554136830874
46,86.82119327313399,0.3991189376971169,1.753061242384673,-32.898921186384634
47,86.5548738377606,0.3991189376971169,1.753061242384672,-32.792628056250315
48,86.28937132322162,0.39911893769711737,1.7530612423846712,-32.68666097469165
49,86.02468322365553,0.3991189376971169,1.7530612423846703,-32.58101894157172
50,85.76080704088723,0.3991189376971169,1.7530612423846699,-32.47570095982167
51,85.49774028440478,0.3991189376971165,1.753061242384668,-32.370706035430935
52,85.23548047133573,0.3991189376971165,1.7530612423846672,-32.26603317743817
53,84.9740251264236,0.3991189376971169,1.7530612423846654,-32.16168139792164
54,84.7133717820048,0.3991189376971169,1.753061242384664,-32.05764971199001
55,84.45351797798497,0.3991189376971169,1.7530612423846628,-31.953937137773064
56,84.19446126181614,0.3991189376971169,1.753061242384661,-31.85054269641246
57,83.93619918847337,0.3991189376971165,1.7530612423846588,-31.7474654120524
58,83.67872932043154,0.3991189376971169,1.7530612423846565,-31.64470431183057
59,83.42204922764277,0.3991189376971169,1.7530612423846543,-31.542258425868724
60,83.16615648751296,0.3991189376971169,1.7530612423846517,-31.440126787263708
61,82.9110486848794,0.3991189376971169,1.7530612423846486,-31.33830843207836
62,82.6567234119877,0.3991189376971165,1.753061242384645,-31.236802399332262
63,82.40317826846903,0.3991189376971165,1.7530612423846414,-31.135607730992835
64,82.15041086131772,0.3991189376971165,1.753061242384637,-31.034723471966156
65,81.8984188048684,0.3991189376971165,1.7530612423846326,-30.934148670087993
66,81.64719972077364,0.3991189376971165,1.7530612423846277,-30.833882376114854
67,81.39675123798155,0.39911893769711604,1.753061242384622,-30.73392364371499
68,81.14707099271315,0.39911893769711604,1.7530612423846157,-30.63427152945952
69,80.89815662844039,0.39911893769711604,1.753061242384609,-30.534925092813424
70,80.6500057958636,0.39911893769711604,1.753061242384602,-30.435883396126734
71,80.40261615288959,0.39911893769711604,1.753061242384594,-30.337145504625685
72,80.15598536460938,0.3991189376971165,1.7530612423845846,-30.238710486403924
73,79.91011110327611,0.39911893769711515,1.7530612423845753,-30.140577412413432
74,79.66499104828333,0.3991189376971156,1.7530612423845642,-30.0427453564565
75,79.42062288614274,0.3991189376971156,1.7530612423845526,-29.945213395175962
76,79.17700431046268,0.3991189376971156,1.7530612423845393,-29.847980608047266
77,78.93413302192621,0.39911893769711515,1.7530612423845255,-29.751046077369445
78,78.69200672826933,0.3991189376971147,1.7530612423845096,-29.654408888256548
79,78.45062314425958,0.3991189376971147,1.7530612423844927,-29.55806812862907
80,78.20997999167419,0.39911893769711426,1.7530612423844736,-29.46202288920509
81,77.97007499927878,0.39911893769711426,1.7530612423844523,-29.36627226349202
82,77.73090590280594,0.3991189376971134,1.7530612423844296,-29.27081534777776
83,77.49247044493362,0.3991189376971134,1.7530612423844047,-29.175651241122456
84,77.25476637526414,0.3991189376971134,1.7530612423843772,-29.080779045349722
85,77.01779145030267,0.3991189376971125,1.7530612423843475,-28.986197865038204
86,76.78154343343624,0.3991189376971125,1.7530612423843146,-28.89190680751346
87,76.54602009491265,0.3991189376971116,1.7530612423842777,-28.797904982839018
88,76.31121921181918,0.39911893769711115,1.7530612423842382,-28.704191503808413
89,76.07713856806194,0.3991189376971107,1.7530612423841951,-28.610765485936575
90,75.84377595434464,0.3991189376971098,1.7530612423841476,-28.517626047451483
91,75.61112916814801,0.3991189376971094,1.7530612423840957,-28.42477230928606
92,75.37919601370889,0.39911893769710893,1.7530612423840393,-28.3322033950696
93,75.14797430199941,0.39911893769710804,1.753061242383977,-28.2399184311196
94,74.91746185070653,0.3991189376971067,1.7530612423839091,-28.1479165464336
95,74.68765648421123,0.3991189376971058,1.753061242383835,-28.056196872680907
96,74.4585560335682,0.39911893769710494,1.7530612423837542,-27.96475854419435
97,74.23015833648525,0.39911893769710316,1.7530612423836658,-27.873600697962093
98,74.00246123730277,0.39911893769710227,1.753061242383569,-27.7827224736197
99,73.7754625869737,0.39911893769710094,1.7530612423834633,-27.692123013441694
100,73.54916024304293,0.39911893769709916,1.7530612423833483,-27.601801462333665
101,73.3235520696273,0.39911893769709783,1.7530612423832226,-27.511756967824265
102,73.09863593739536,0.39911893769709605,1.7530612423830858,-27.421988680056916
103,72.87440972354717,0.39911893769709383,1.7530612423829361,-27.332495751781977
104,72.65087131179455,0.39911893769709206,1.7530612423827727,-27.243277338348808
105,72.4280185923407,0.39911893769708895,1.753061242382596,-27.154332597697433
106,72.2058494618607,0.39911893769708673,1.753061242382402,-27.0656606903512
107,71.9843618234814,0.3991189376970836,1.753061242382191,-26.977260779408205
108,71.76355358676163,0.3991189376970805,1.7530612423819614,-26.889132030533855
109,71.54342266767267,0.39911893769707696,1.7530612423817113,-26.80127361195278
110,71.32396698857832,0.39911893769707296,1.7530612423814391,-26.713684694441042
111,71.10518447821549,0.3991189376970685,1.753061242381143,-26.62636445131831
112,70.88707307167464,0.3991189376970645,1.753061242380821,-26.53931205844015
113,70.66963071038005,0.3991189376970592,1.753061242380471,-26.452526694189885
114,70.45285534207076,0.39911893769705387,1.7530612423800895,-26.3660075394714
115,70.2367449207809,0.39911893769704765,1.7530612423796756,-26.2797537777009
116,70.02129740682051,0.3991189376970419,1.7530612423792253,-26.19376459479961
117,69.80651076675635,0.39911893769703477,1.7530612423787368,-26.108039179185674
118,69.5923829733925,0.3991189376970268,1.7530612423782057,-26.022576721766864
119,69.37891200575149,0.3991189376970188,1.7530612423776297,-25.937376415932846
120,69.16609584905495,0.39911893769700946,1.753061242377004,-25.852437457547346
121,68.95393249470487,0.3991189376969997,1.753061242376325,-25.76775904494091
122,68.74241994026445,0.39911893769698903,1.7530612423755882,-25.68334037890308
123,68.53155618943923,0.3991189376969775,1.7530612423747893,-25.599180662674918
124,68.32133925205835,0.3991189376969646,1.7530612423739234,-25.515279101941534
125,68.1117671440556,0.39911893769695084,1.7530612423729837,-25.43163490482457
