,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
1175,0,1,1,2,2,1,0,0,2,0.4516202207427569,1.0458894090974724,2.4150267633247156,0.07195793794285918,0.4296050837059847,simulated,simulated,simulated,5
16098,0,1,0,2,3,4,1,2,2,0.451604286668815,1.3014578373065764,2.4150267633247156,0.1777981353708305,0.5602856957313795,simulated,simulated,simulated,4
17539,0,1,2,2,0,2,3,4,3,0.4515992534247302,1.3080958920756045,2.4150267633247156,0.1805518150770728,0.6141098919387453,simulated,simulated,simulated,4
5532,0,1,1,2,1,3,2,3,1,0.4515963448269007,1.229641729835818,2.4150267633247156,0.14806888814247102,0.5872831815961206,simulated,simulated,simulated,5
7786,0,1,2,3,2,0,3,1,2,0.45157974872878026,1.3037877388935628,2.4150267633247156,0.1787874251812664,0.5819196612332355,simulated,simulated,simulated,3
17515,0,1,2,0,3,1,4,3,1,0.45157574810987633,1.224881999225986,2.4150267633247156,0.1461186037570105,0.6322526664190073,simulated,simulated,simulated,3
9373,0,1,2,3,0,0,2,2,1,0.4515709246675099,1.2610711164337793,2.4150267633247156,0.1611084028349978,0.5681501620035863,simulated,simulated,simulated,4
8034,0,1,2,2,3,3,1,0,1,0.45156007985623803,1.2721667270246824,2.4150267633247156,0.16571365246173766,0.5296358637093164,simulated,simulated,simulated,4
19618,0,1,0,2,3,0,2,4,5,0.451559531376164,1.318077285388482,2.4150267633247156,0.18472457343995963,0.6085629173755347,simulated,simulated,simulated,5
5366,0,1,2,1,3,3,0,2,2,0.4515538575737599,1.1736807386620487,2.4150267633247156,0.12493937911647784,0.5296060610537432,simulated,simulated,simulated,4
7946,0,1,2,3,0,3,1,1,1,0.45154631541850554,1.2150778836648963,2.4150267633247156,0.14208840625712302,0.5283719953535457,simulated,simulated,simulated,5
13066,0,1,2,1,3,4,0,4,0,0.45154474121193133,1.2306832239787353,2.4150267633247156,0.14855174749287728,0.5583584932784635,simulated,simulated,simulated,4
12500,0,1,1,0,2,1,3,3,4,0.4515284353085134,1.1199063494588115,2.4150267633247156,0.10269822031526567,0.6039307230933196,simulated,simulated,simulated,5
12947,0,1,2,3,0,0,1,4,0,0.45150520746291267,1.2743563803571827,2.4150267633247156,0.16667520355765672,0.5627977760287417,simulated,simulated,simulated,4
6430,0,1,2,3,2,0,1,2,0,0.4514988954460142,1.3063872300986545,2.4150267633247156,0.17994466040918036,0.5631708931720081,simulated,simulated,simulated,3
12621,0,1,2,1,3,4,2,3,3,0.4514884718154144,1.3316765580477739,2.4150267633247156,0.19042673939912036,0.6012175912824684,simulated,simulated,simulated,4
11379,0,1,2,0,1,2,3,4,2,0.4514744561839792,1.1703252571857574,2.4150267633247156,0.12362936258044151,0.6456291191596761,simulated,simulated,simulated,3
12579,0,0,0,1,2,3,4,1,3,0.4514666583278302,1.1142001565293738,2.4150267633247156,0.10039721067341793,0.4634214814959102,simulated,simulated,simulated,4
15138,0,1,2,3,0,4,1,3,1,0.4514629298781112,1.2965899545301471,2.4150267633247156,0.17592382804950274,0.5596556290308046,simulated,simulated,simulated,3
17599,0,1,2,1,1,0,3,4,2,0.4514531020615209,1.2120320186201576,2.4150267633247156,0.14092040582923623,0.5584536995553644,simulated,simulated,simulated,5
11044,0,1,1,2,0,3,0,3,3,0.4514337460585829,1.1539976383177069,2.4150267633247156,0.11690922884439231,0.5323466314705876,simulated,simulated,simulated,5
3449,0,1,0,2,1,1,3,0,1,0.4514272951953635,1.2044032348046951,2.4150267633247156,0.13778733100873264,0.5753678918051055,simulated,simulated,simulated,6
14335,0,0,1,2,0,0,3,4,1,0.4514195117454596,1.0787722536013933,2.4150267633247156,0.08577458072742919,0.4805336978920257,simulated,simulated,simulated,6
13934,0,1,1,0,2,3,4,2,4,0.4514160768833737,1.170481986604488,2.4150267633247156,0.12375263947187734,0.6172419707077542,simulated,simulated,simulated,6
6975,0,1,2,2,2,1,3,2,3,0.45139378074647096,1.2511389358958325,2.4150267633247156,0.15717288817652134,0.5529091350729329,simulated,simulated,simulated,5
4176,0,1,2,3,2,1,2,3,2,0.4513082821749177,1.3367687334705338,2.4150267633247156,0.19271546692420344,0.5949170532866841,simulated,simulated,simulated,4
7291,0,1,2,3,2,2,2,3,0,0.45127323987320156,1.3247576046251464,2.4150267633247156,0.18777701202589178,0.5941073477868648,simulated,simulated,simulated,4
6484,0,1,0,2,1,3,3,3,2,0.4512589285055846,1.271342159442565,2.4150267633247156,0.16567337174437446,0.5982959426013335,simulated,simulated,simulated,5
8738,0,1,2,2,2,3,0,3,1,0.45125686781091146,1.1727401196754057,2.4150267633247156,0.12484688293203676,0.49522177801803013,simulated,simulated,simulated,4
6443,0,1,2,3,3,0,2,3,0,0.4512505796360826,1.284776896040411,2.4150267633247156,0.17124469689300914,0.5483777902989286,simulated,simulated,simulated,4
4220,0,1,2,3,3,3,3,3,1,0.4512462684732601,1.2125836368781393,2.4150267633247156,0.14135565024356267,0.5157895423932083,simulated,simulated,simulated,5
15762,0,1,2,3,0,2,3,4,3,0.451238716659746,1.31517658698315,2.4150267633247156,0.18384428411505493,0.612136336833125,simulated,simulated,simulated,5
15973,0,1,2,3,0,1,1,2,4,0.4512054101303673,1.2834393342246364,2.4150267633247156,0.170736016712217,0.5648589204477694,simulated,simulated,simulated,2
16191,0,1,2,0,2,2,3,1,4,0.45117785209966743,1.1565760400083747,2.4150267633247156,0.11823277212704363,0.615026033631518,simulated,simulated,simulated,4
13571,0,1,2,2,3,0,0,1,4,0.451172827907647,1.2360303133090467,2.4150267633247156,0.1511377519250587,0.5400041879045197,simulated,simulated,simulated,3
15909,0,1,2,1,3,4,0,3,3,0.4511684364982089,1.2253303078164153,2.4150267633247156,0.14671154833856348,0.5546696181553206,simulated,simulated,simulated,5
10127,0,1,2,3,1,0,2,3,2,0.4511559206486728,1.3118627106838963,2.4150267633247156,0.18255488982597104,0.6019950063667128,simulated,simulated,simulated,5
10770,0,0,1,2,2,0,3,0,3,0.4511519948108109,1.0363561928875717,2.4150267633247156,0.06847870608482341,0.38706877193902867,simulated,simulated,simulated,4
17156,0,1,2,1,3,2,3,4,1,0.45115046677106774,1.3218050145902196,2.4150267633247156,0.18667719410760072,0.6057069762500222,simulated,simulated,simulated,3
3992,0,1,1,2,0,0,3,0,1,0.45113173002266027,1.1861472112151092,2.4150267633247156,0.13052354989723436,0.5482389993036414,simulated,simulated,simulated,5
3687,0,1,2,2,1,3,3,1,2,0.45112059638961144,1.290859485399029,2.4150267633247156,0.17389332276944616,0.590960742371204,simulated,simulated,simulated,4
20024,0,0,0,1,2,3,2,4,5,0.4511192455691786,1.1189301271162573,2.4150267633247156,0.10270318168024886,0.4674521088978618,simulated,simulated,simulated,3
4602,0,1,2,3,2,1,3,3,3,0.45110311360395583,1.304785928826632,2.4150267633247156,0.1796773848904093,0.5903388518555854,simulated,simulated,simulated,4
3632,0,0,1,2,1,3,3,0,0,0.4510734799820115,1.1175587789622816,2.4150267633247156,0.10218110753379418,0.45093780964136954,simulated,simulated,simulated,5
15437,0,1,2,1,3,4,0,2,1,0.45105877698384456,1.2134404485574757,2.4150267633247156,0.14189792524608377,0.542496394233339,simulated,simulated,simulated,3
9330,0,1,2,3,1,3,3,1,1,0.451054743181428,1.252338080561112,2.4150267633247156,0.15800846047297598,0.5866766046057433,simulated,simulated,simulated,6
8509,0,1,2,2,3,2,1,1,0,0.45105137033948695,1.2515087287614854,2.4150267633247156,0.1576684202264075,0.5366928554263183,simulated,simulated,simulated,6
4964,0,1,0,2,3,3,3,1,2,0.45105126312227206,1.2857558406579153,2.4150267633247156,0.17184936900468342,0.5776819994434867,simulated,simulated,simulated,5
17722,0,1,2,2,1,3,3,2,4,0.451037585102235,1.3305788673184464,2.4150267633247156,0.1904231008267016,0.6090917824875215,simulated,simulated,simulated,3
11145,0,1,2,1,3,4,0,0,4,0.4510279423022352,1.1894310521843776,2.4150267633247156,0.13198709106600118,0.5220840497636834,simulated,simulated,simulated,5
12705,0,1,2,0,3,0,4,1,1,0.4510226020535786,1.1742498552878564,2.4150267633247156,0.12570629108339113,0.6104004332577808,simulated,simulated,simulated,6
17415,0,1,2,1,1,3,3,4,0,0.4510021866053209,1.2323771209425418,2.4150267633247156,0.14979570093677202,0.5642411544690668,simulated,simulated,simulated,4
10646,0,1,2,3,3,0,1,3,1,0.4509981026615679,1.241359038391937,2.4150267633247156,0.1535189641400666,0.5051836922727078,simulated,simulated,simulated,5
19118,0,1,0,1,2,3,4,4,5,0.4509746963245189,1.271383137844727,2.4150267633247156,0.1659745720198664,0.5924339602931764,simulated,simulated,simulated,4
12888,0,1,2,0,2,3,4,3,4,0.4509523251055494,1.2348318682664168,2.4150267633247156,0.1508620096913539,0.6410910437123636,simulated,simulated,simulated,4
4895,0,0,1,2,3,2,1,3,3,0.4509331953063729,1.1635718440643072,2.4150267633247156,0.12137421009153382,0.48266576764407165,simulated,simulated,simulated,5
20356,0,1,2,1,3,4,1,5,4,0.4509251208298599,1.3022392641126694,2.4150267633247156,0.17880086980039506,0.573931340937485,simulated,simulated,simulated,3
6177,0,1,0,2,3,2,1,1,3,0.45084023986554045,1.2320504154768837,2.4150267633247156,0.14982236740942684,0.5330597779841657,simulated,simulated,simulated,4
7455,0,1,2,3,2,0,3,1,1,0.4508322630314099,1.300435420646104,2.4150267633247156,0.1781468027639077,0.5833039531403466,simulated,simulated,simulated,5
13493,0,1,2,3,2,0,3,3,4,0.4507886148589768,1.32766537974674,2.4150267633247156,0.18946567136625816,0.5925505198921963,simulated,simulated,simulated,4
9165,0,1,1,2,1,3,0,2,2,0.4507885271661931,1.1392695432648456,2.4150267633247156,0.11145592523735215,0.5373065009253591,simulated,simulated,simulated,5
6252,0,1,2,3,0,0,1,1,2,0.45072798278608595,1.2073764295124243,2.4150267633247156,0.1397177662994958,0.521259592314363,simulated,simulated,simulated,5
17892,0,1,2,0,3,3,4,0,0,0.45072270129241354,1.1781493322030157,2.4150267633247156,0.12762086418458063,0.6018294164563076,simulated,simulated,simulated,4
16181,0,1,2,3,0,1,3,4,2,0.4507155841132169,1.3090019406704838,2.4150267633247156,0.18181065563249893,0.6031148891746111,simulated,simulated,simulated,4
4743,0,1,2,3,0,3,1,2,2,0.4507076803531116,1.2559854011421687,2.4150267633247156,0.15986578423771175,0.5509149437387179,simulated,simulated,simulated,5
19970,0,0,1,2,2,3,2,4,5,0.4506743573957901,1.1041757159203773,2.4150267633247156,0.09703865052133656,0.42533017573877807,simulated,simulated,simulated,4
15985,0,1,1,1,2,3,4,4,0,0.45067420533987046,1.2323539158701424,2.4150267633247156,0.1501140735830751,0.5735284955443378,simulated,simulated,simulated,4
10319,0,1,1,2,3,0,2,3,1,0.4506723496576559,1.2758883313020606,2.4150267633247156,0.16814240255040777,0.5774638124729323,simulated,simulated,simulated,4
12183,0,1,2,3,0,0,1,2,4,0.45067043699835363,1.2676168454496475,2.4150267633247156,0.1647193072644457,0.5560912881976033,simulated,simulated,simulated,3
7075,0,1,2,3,2,3,3,2,1,0.45066359737996753,1.3163535639661514,2.4150267633247156,0.18490675906346424,0.5932462185538557,simulated,simulated,simulated,4
17128,0,0,1,2,3,3,3,2,4,0.4506513012550175,1.1767176343887096,2.4150267633247156,0.12709943525790543,0.4799677773283767,simulated,simulated,simulated,4
10660,0,1,2,3,1,3,3,2,1,0.45065000351317885,1.2836742243936108,2.4150267633247156,0.17138868526146414,0.5998270648735196,simulated,simulated,simulated,5
8938,0,1,2,2,1,2,3,0,3,0.45064528566863626,1.261310094158441,2.4150267633247156,0.16213299631681583,0.5960954555871013,simulated,simulated,simulated,4
14410,0,1,1,1,2,1,3,4,4,0.4506336638912283,1.2225882322373705,2.4150267633247156,0.1461108985060554,0.5934534378557719,simulated,simulated,simulated,4
8687,0,1,0,2,3,2,1,1,0,0.45060778573739313,1.2135027648400947,2.4150267633247156,0.14237472005031157,0.5229034361787828,simulated,simulated,simulated,4
16775,0,1,2,1,3,1,2,4,2,0.45056307643485893,1.2951958162242219,2.4150267633247156,0.176246404947792,0.5977906206220944,simulated,simulated,simulated,4
6028,0,1,0,2,3,2,3,1,3,0.45056074798035506,1.2821506547068213,2.4150267633247156,0.1708470700685772,0.5846138217406671,simulated,simulated,simulated,3
3961,0,1,1,2,2,3,1,2,2,0.45055867629321344,1.1760314825963074,2.4150267633247156,0.126907942543325,0.4810670426052249,simulated,simulated,simulated,4
11290,0,1,2,2,0,2,3,3,4,0.4505446402766431,1.2804094716657985,2.4150267633247156,0.17014219899579489,0.5954744497280858,simulated,simulated,simulated,5
6378,0,1,2,3,3,0,1,0,3,0.4505389824066386,1.2276155281163137,2.4150267633247156,0.14828725293741704,0.48893622911135604,simulated,simulated,simulated,3
14999,0,1,2,0,3,4,4,3,3,0.45052420891145517,1.2483246178964231,2.4150267633247156,0.1568771238578562,0.6326425833908776,simulated,simulated,simulated,5
16336,0,1,0,2,3,4,2,2,4,0.4505190776794419,1.3040047402405905,2.4150267633247156,0.17993795086506403,0.5853480510964552,simulated,simulated,simulated,5
5939,0,0,1,2,2,3,1,0,1,0.45051411131470154,1.0364718839418583,2.4150267633247156,0.06916449424850968,0.3647133641428466,simulated,simulated,simulated,4
17677,0,1,1,2,0,1,0,3,4,0.4505062134223352,1.1373802294190747,2.4150267633247156,0.11095592307711218,0.5420289619316443,simulated,simulated,simulated,5
7936,0,0,1,2,3,1,0,3,0,0.45050198625790205,1.0385353699736588,2.4150267633247156,0.07003105539816629,0.41030994986154923,simulated,simulated,simulated,6
13912,0,1,2,1,2,1,3,4,1,0.45047513466533506,1.2894786008202765,2.4150267633247156,0.1739669959737264,0.6094767288012943,simulated,simulated,simulated,4
17284,0,1,2,3,0,4,2,3,0,0.4504677584935628,1.339043775208961,2.4150267633247156,0.1944980264343021,0.6006995307942193,simulated,simulated,simulated,2
18773,0,1,2,1,2,3,0,4,5,0.4504586678015565,1.223229593556439,2.4150267633247156,0.14655146569779873,0.563744815998384,simulated,simulated,simulated,3
14653,0,1,2,0,3,4,2,2,2,0.45045619531912795,1.1851907155314823,2.4150267633247156,0.13080302452468276,0.5958270790291393,simulated,simulated,simulated,5
14524,0,1,2,2,3,4,2,4,3,0.4504475242888488,1.3733144426603419,2.4150267633247156,0.2087088559449668,0.6037944373075022,simulated,simulated,simulated,3
15175,0,1,2,2,3,0,0,4,0,0.4504473305502219,1.2640671988685748,2.4150267633247156,0.16347259704844,0.5613324023582693,simulated,simulated,simulated,5
15107,0,1,2,2,0,3,3,4,4,0.450430540065724,1.344249933157239,2.4150267633247156,0.19669097995681578,0.6107663276387616,simulated,simulated,simulated,3
8567,0,1,0,2,3,2,0,1,0,0.45042713234103293,1.154043258608584,2.4150267633247156,0.11793473274219608,0.5206772215329944,simulated,simulated,simulated,2
17584,0,1,2,1,3,4,2,1,4,0.4504185190806902,1.3035600739727085,2.4150267633247156,0.17985438468531018,0.5849337983942894,simulated,simulated,simulated,4
13995,0,0,1,2,3,3,2,2,4,0.45034427254373943,1.1274111500531032,2.4150267633247156,0.10698992652769898,0.45751371655163264,simulated,simulated,simulated,4
7869,0,1,1,2,3,2,1,2,0,0.4503382045158135,1.2482704822863502,2.4150267633247156,0.15704071210022982,0.5411406916437298,simulated,simulated,simulated,4
18915,0,1,2,0,3,4,2,5,0,0.45032385825409693,1.2461669497610353,2.4150267633247156,0.1561840400538847,0.6312506640551754,simulated,simulated,simulated,3
5544,0,1,2,3,0,2,0,1,3,0.45031544277583424,1.1828462157167328,2.4150267633247156,0.12997298044975525,0.5397628997694376,simulated,simulated,simulated,3
14352,0,1,1,1,2,3,4,3,1,0.45028984252466064,1.2547453905921953,2.4150267633247156,0.1597701658308926,0.5842375565594307,simulated,simulated,simulated,4
12996,0,1,2,2,0,2,3,4,1,0.4502863007165214,1.3006360719284822,2.4150267633247156,0.17877584957517753,0.6081651267697136,simulated,simulated,simulated,4
10986,0,1,2,3,1,2,3,0,3,0.45028474890365255,1.2683907890659865,2.4150267633247156,0.1654254653547975,0.5941496682465037,simulated,simulated,simulated,4
17605,0,1,2,3,0,4,3,3,2,0.4502772176765457,1.2912657914237988,2.4150267633247156,0.174904942278407,0.580813501067059,simulated,simulated,simulated,5
16934,0,1,2,1,1,3,2,4,4,0.4502408064702208,1.21686753596607,2.4150267633247156,0.14413496384650434,0.556688392361244,simulated,simulated,simulated,5
5572,0,1,1,2,0,1,3,2,3,0.4502245758938461,1.2382033250444917,2.4150267633247156,0.1529857917873609,0.5940747762012876,simulated,simulated,simulated,5
721,0,1,1,2,2,2,1,1,0,0.4502106823198131,1.0867282677019237,2.4150267633247156,0.09027778942097973,0.4354028148689093,simulated,simulated,simulated,5
5120,0,1,1,0,2,2,3,3,2,0.45020355423362557,1.1138818420684342,2.4150267633247156,0.1015285089981074,0.5889533182861149,simulated,simulated,simulated,5
7623,0,1,1,2,3,2,2,2,0,0.4501902920298291,1.2449356682662664,2.4150267633247156,0.155807764518439,0.5645456484351913,simulated,simulated,simulated,5
7323,0,1,1,2,2,0,1,1,3,0.4501735125617796,1.1231684471615924,2.4150267633247156,0.1054038931871409,0.452151828747158,simulated,simulated,simulated,4
3683,0,1,0,2,2,0,3,0,3,0.4501568188806746,1.190122621196572,2.4150267633247156,0.1331445752942811,0.5288878738075331,simulated,simulated,simulated,4
17620,0,1,2,0,1,3,4,3,2,0.45011356669508173,1.1899251506485062,2.4150267633247156,0.1331060600431463,0.6408352977233116,simulated,simulated,simulated,3
10880,0,1,2,3,2,3,2,3,2,0.45011139058917515,1.330285114200558,2.4150267633247156,0.1912276597859244,0.5914994106174344,simulated,simulated,simulated,4
11387,0,1,2,1,3,4,0,1,4,0.45009848376348427,1.1972138237413497,2.4150267633247156,0.13613919362475366,0.5358461906604708,simulated,simulated,simulated,3
7737,0,1,0,2,3,3,1,0,3,0.4500794800493748,1.2338359606712277,2.4150267633247156,0.15132247522018197,0.5278040812187268,simulated,simulated,simulated,5
10286,0,0,1,2,3,3,3,0,3,0.4500668528275944,1.1104325144315663,2.4150267633247156,0.10023693321514415,0.442633979447684,simulated,simulated,simulated,6
19625,0,1,2,0,0,3,4,5,4,0.45005520786138997,1.1468948165927288,2.4150267633247156,0.11534667262687993,0.5877076400036957,simulated,simulated,simulated,5
10628,0,1,2,2,3,2,0,3,2,0.45002884017575795,1.2279917093498958,2.4150267633247156,0.1489531620688119,0.5484333859834876,simulated,simulated,simulated,5
6761,0,1,2,2,3,3,3,3,0,0.4500149084723124,1.3210849416706774,2.4150267633247156,0.1875145888702505,0.5812981765598109,simulated,simulated,simulated,5
14274,0,1,2,0,1,3,4,3,3,0.4500148465364746,1.1921074407022954,2.4150267633247156,0.13410840996144383,0.6469639453059943,simulated,simulated,simulated,4
3730,0,1,2,3,1,0,2,0,0,0.4500048757229089,1.2796955240707941,2.4150267633247156,0.17038633635158382,0.5869459684303595,simulated,simulated,simulated,5
8609,0,1,2,2,2,2,1,3,3,0.4499909423971322,1.1945440505196505,2.4150267633247156,0.13514125108415978,0.5066987589878406,simulated,simulated,simulated,5
4804,0,1,2,3,1,3,1,0,1,0.44997898222210453,1.2317093523971128,2.4150267633247156,0.15054239966979432,0.5435638728126778,simulated,simulated,simulated,4
20225,0,1,2,0,3,4,3,1,5,0.4499778092474651,1.2182368336549936,2.4150267633247156,0.14496495175843915,0.6139855542012005,simulated,simulated,simulated,4
16068,0,0,1,2,0,3,4,1,2,0.4499756635783472,1.1160241551411858,2.4150267633247156,0.10264347598118698,0.49088960008189686,simulated,simulated,simulated,4
8337,0,1,2,2,2,3,3,0,2,0.4499749794576233,1.248481883748115,2.4150267633247156,0.15749147302550662,0.5258514078482186,simulated,simulated,simulated,4
4546,0,1,2,3,3,1,3,3,1,0.44996672048298825,1.2293803954241245,2.4150267633247156,0.14959030067868753,0.5279389528821523,simulated,simulated,simulated,3
13184,0,1,2,2,3,1,0,2,4,0.4499590523704433,1.249330285196712,2.4150267633247156,0.15785870116718465,0.5516122038033155,simulated,simulated,simulated,3
7466,0,1,1,2,3,0,2,3,3,0.4499528683140217,1.2842750355802734,2.4150267633247156,0.17233460080367452,0.585193091103938,simulated,simulated,simulated,4
18167,0,1,2,0,3,4,1,5,3,0.44994730219858137,1.2178880911434589,2.4150267633247156,0.14485105357056494,0.5948413470721585,simulated,simulated,simulated,3
6091,0,1,0,2,3,2,0,1,3,0.4499323116951579,1.1740513455671375,2.4150267633247156,0.1267143837106175,0.5319629148050575,simulated,simulated,simulated,4
7460,0,1,2,2,2,3,1,1,1,0.44992908455680447,1.1741382371569762,2.4150267633247156,0.12675359040462558,0.4725087024635515,simulated,simulated,simulated,5
11791,0,1,2,2,3,0,1,1,4,0.4499270024194204,1.2877598600869686,2.4150267633247156,0.17380344222120445,0.5422492460539615,simulated,simulated,simulated,4
13362,0,1,2,1,1,3,0,4,4,0.4499207711530151,1.110521285734711,2.4150267633247156,0.10041977278594755,0.5010639244967412,simulated,simulated,simulated,6
16651,0,1,2,1,1,3,3,2,4,0.4498691482499275,1.2235780191755574,2.407618795986637,0.14773832707812207,0.5609734059299342,simulated,simulated,simulated,4
8383,0,1,2,2,3,1,3,3,2,0.449859898760252,1.3264997657773905,2.407618795986637,0.1904959330656775,0.5890267231747736,simulated,simulated,simulated,5
5975,0,1,1,2,3,0,1,3,0,0.4498592970189772,1.2579648139495454,2.407618795986637,0.16203066971980107,0.5517552763178277,simulated,simulated,simulated,4
16349,0,0,1,1,2,3,4,2,1,0.44982572282334465,1.181015768269774,2.407618795986637,0.13010360055775544,0.4911672606750017,simulated,simulated,simulated,5
18521,0,1,2,0,2,3,3,4,5,0.4498144402148032,1.2462239036364466,2.407618795986637,0.15719896120862276,0.6471700774397049,simulated,simulated,simulated,3
7406,0,0,1,2,3,3,3,3,2,0.449809153652315,1.1404390880435802,2.407618795986637,0.11326672087972607,0.46341436147296067,simulated,simulated,simulated,4
14772,0,1,0,2,3,0,0,4,2,0.44979640909024,1.2168839256896924,2.407618795986637,0.1450306869281682,0.5655696337411367,simulated,simulated,simulated,5
19642,0,1,1,1,2,3,4,0,5,0.4497845213591536,1.2372930798677375,2.407618795986637,0.1535194789815111,0.5735468321701822,simulated,simulated,simulated,3
3430,0,1,1,2,1,0,3,2,0,0.44976675134238153,1.2420041725151034,2.407618795986637,0.15549399258876312,0.6039997250602528,simulated,simulated,simulated,5
16599,0,1,2,1,3,4,2,4,0,0.44974384395056277,1.3387094545693674,2.407618795986637,0.19568325946218512,0.6098716983176298,simulated,simulated,simulated,2
5964,0,1,2,1,1,1,3,2,2,0.44971483646613164,1.1521485607826427,2.407618795986637,0.11822454584321274,0.541347351186275,simulated,simulated,simulated,6
8689,0,1,0,2,2,1,3,0,2,0.44971254811419326,1.2038105828737296,2.407618795986637,0.1396845592208921,0.5325836409454098,simulated,simulated,simulated,4
13897,0,1,2,0,3,0,4,1,4,0.4496823187486816,1.183224918511808,2.407618795986637,0.13116457108675772,0.6244683696228794,simulated,simulated,simulated,5
19457,0,1,2,1,0,3,4,5,3,0.449673740449996,1.3049109237839345,2.407618795986637,0.18171520590824922,0.6197178732771792,simulated,simulated,simulated,3
1552,0,1,1,2,2,2,0,2,1,0.44964359949509913,1.0578257088345675,2.407618795986637,0.07911896125706767,0.44436219482256833,simulated,simulated,simulated,5
9309,0,1,0,2,1,3,3,1,0,0.4496408660959672,1.2415923205273236,2.407618795986637,0.155448815876172,0.593449109873945,simulated,simulated,simulated,5
11681,0,1,2,0,2,3,4,3,1,0.44963937239734086,1.2273720481192945,2.407618795986637,0.14954394581333677,0.6403111633309349,simulated,simulated,simulated,3
10277,0,0,0,1,2,2,3,0,0,0.449609410997707,0.9996116118641233,2.407618795986637,0.0549740325837998,0.3982227803553009,simulated,simulated,simulated,4
6532,0,1,2,2,2,1,3,2,2,0.44958787866139005,1.2361734421302433,2.407618795986637,0.1532510822222972,0.5475682060002932,simulated,simulated,simulated,6
5950,0,1,2,2,2,3,1,3,3,0.4495762008166162,1.2406735814648537,2.407618795986637,0.1551318845904848,0.5193226801945625,simulated,simulated,simulated,5
19846,0,1,2,0,3,4,4,0,5,0.4495755268203041,1.2273369368083582,2.407618795986637,0.14959320797251902,0.6169371175962979,simulated,simulated,simulated,3
8290,0,1,1,2,1,0,0,3,1,0.44957436080546653,1.120834410961434,2.407618795986637,0.10535874747353398,0.5420421759263697,simulated,simulated,simulated,4
10372,0,1,2,3,3,0,0,3,0,0.44957415745431595,1.1728424110006266,2.407618795986637,0.12696037714927008,0.4999095872365299,simulated,simulated,simulated,5
17950,0,1,2,3,0,1,1,4,3,0.44957273940754927,1.2995687257037336,2.407618795986637,0.1795973348895931,0.5790306984494356,simulated,simulated,simulated,2
6160,0,1,2,2,2,1,3,2,1,0.44956957029469624,1.2423117408442028,2.407618795986637,0.1558189215713009,0.5511963121334236,simulated,simulated,simulated,4
17555,0,0,1,2,3,1,1,2,4,0.44955838108377444,1.1785808019076174,2.407618795986637,0.12935958353645552,0.4931199220538087,simulated,simulated,simulated,4
13928,0,1,2,3,0,0,0,2,4,0.4495565932259127,1.1963690147328503,2.407618795986637,0.13674967258837872,0.5488051149097544,simulated,simulated,simulated,4
14506,0,0,1,2,1,3,1,4,3,0.44955436464470155,1.1776760432717226,2.407618795986637,0.12898781015473001,0.49609080127962135,simulated,simulated,simulated,4
12391,0,1,2,0,1,3,4,2,2,0.44952909521127005,1.1664796138716904,2.407618795986637,0.12436266340986284,0.6370118281082461,simulated,simulated,simulated,4
9405,0,1,2,3,1,0,0,3,2,0.44952623634059297,1.208647762620633,2.407618795986637,0.1418799846278328,0.5604744210170304,simulated,simulated,simulated,3
17949,0,1,2,2,3,0,1,4,2,0.44952484592676156,1.3318597288999316,2.407618795986637,0.19305723663764696,0.5697994979775705,simulated,simulated,simulated,3
13833,0,0,1,2,3,0,0,4,0,0.44943715089292446,1.043312487449217,2.407618795986637,0.07329737028356559,0.4171319643368704,simulated,simulated,simulated,6
20600,0,1,1,0,2,0,3,4,5,0.449433438639538,1.1559887559620496,2.407618795986637,0.12010096161276657,0.6281940469124596,simulated,simulated,simulated,5
18115,0,1,2,2,0,3,4,2,5,0.44941675198907727,1.3318393925771668,2.407618795986637,0.19315688392140126,0.6084884853257553,simulated,simulated,simulated,2
15650,0,0,1,2,0,3,3,4,3,0.4493787827144493,1.123392082753475,2.407618795986637,0.10661664979806544,0.5055911813510473,simulated,simulated,simulated,6
9455,0,1,2,3,0,0,2,1,1,0.44934437350826983,1.255933125616262,2.407618795986637,0.1617017352507194,0.5773339538942901,simulated,simulated,simulated,4
14425,0,0,1,1,2,1,3,4,0,0.44933998708839384,1.1478483960069605,2.407618795986637,0.11681332975957003,0.49363052569071086,simulated,simulated,simulated,5
9200,0,1,2,3,1,1,1,0,0,0.44933191929889627,1.2174099723424863,2.407618795986637,0.14571366922076287,0.5448467249191123,simulated,simulated,simulated,4
5138,0,0,1,2,3,2,3,0,1,0.44932514265876855,1.1129113448748866,2.407618795986637,0.1023171348210395,0.4462204750419385,simulated,simulated,simulated,5
19459,0,1,2,0,3,4,3,3,5,0.4493240978744284,1.221493805185931,2.407618795986637,0.14741770303992224,0.6214256264035116,simulated,simulated,simulated,5
4119,0,0,1,2,3,1,3,1,2,0.44930545552073897,1.1717220820675118,2.407618795986637,0.126763752539051,0.4908744272479256,simulated,simulated,simulated,4
15701,0,1,2,3,0,1,2,0,4,0.4492928125238289,1.2926307868792422,2.407618795986637,0.17699560175468568,0.5895823613520277,simulated,simulated,simulated,3
11107,0,1,2,1,3,2,3,3,4,0.449270354318005,1.2935827106360747,2.407618795986637,0.17741343972678292,0.5995063099572981,simulated,simulated,simulated,5
