,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
14994,0,1,0,2,3,4,1,0,2,0.417098336165695,1.2795856041391702,2.583894930689917,0.16375568331420157,0.5333778480174065,simulated,simulated,simulated,3
11742,0,1,2,3,0,3,1,4,3,0.41706459161685316,1.3035288916580479,2.583894930689917,0.17305578278889355,0.5682725894370945,simulated,simulated,simulated,4
15207,0,1,2,0,3,4,4,1,0,0.417055573575986,1.209935068656389,2.583894930689917,0.1368428082518084,0.6058637418922772,simulated,simulated,simulated,4
6861,0,1,2,3,3,0,2,3,1,0.41705434046580336,1.2941534950252485,2.583894930689917,0.1694376369329892,0.5643788401718691,simulated,simulated,simulated,4
4070,0,0,1,2,1,3,3,0,1,0.4170494580171087,1.1320217972143047,2.583894930689917,0.10669550289690231,0.47298971347372376,simulated,simulated,simulated,4
19384,0,1,2,1,3,4,2,0,5,0.41696787604145547,1.3208234273916295,2.583894930689917,0.17984570230542982,0.5856073615944587,simulated,simulated,simulated,2
9981,0,0,1,2,2,2,3,0,2,0.4169647377967922,1.0429222204027075,2.583894930689917,0.07229756062451166,0.42462571154347073,simulated,simulated,simulated,6
6249,0,1,1,2,1,1,0,2,3,0.41694497591726787,1.094853198925072,2.583894930689917,0.09241526762771739,0.49759958414967853,simulated,simulated,simulated,4
9950,0,1,1,2,0,0,3,3,2,0.41694347210543325,1.2351981902642555,2.583894930689917,0.1467320571240634,0.587755735587407,simulated,simulated,simulated,3
8348,0,1,2,3,0,1,0,2,1,0.41692302871192544,1.184947953349774,2.583894930689917,0.12730502364161925,0.5038511621610001,simulated,simulated,simulated,4
9999,0,0,1,2,1,3,3,3,0,0.41690971307171276,1.1620106721929266,2.583894930689917,0.11844132153454956,0.5166837652356894,simulated,simulated,simulated,3
15718,0,1,2,1,3,2,2,4,4,0.4168985791544466,1.331091866207362,2.583894930689917,0.18388901481272196,0.614986553675335,simulated,simulated,simulated,4
16032,0,1,2,1,2,3,4,0,3,0.4168930727478255,1.3041141683771376,2.583894930689917,0.17345381114642175,0.5906400845959165,simulated,simulated,simulated,3
3565,0,1,1,0,2,2,3,1,1,0.4168759960621242,1.0767341322919075,2.583894930689917,0.08547193966106946,0.5671380297811563,simulated,simulated,simulated,3
3911,0,0,1,2,3,2,0,3,1,0.4168052016594108,1.0376607770562782,2.583894930689917,0.0704208516793485,0.3954634143009981,simulated,simulated,simulated,5
14549,0,1,2,1,3,4,0,0,3,0.41679938377915504,1.180391371109083,2.583894930689917,0.12566521364958966,0.4906182746839619,simulated,simulated,simulated,4
11141,0,1,2,0,3,4,1,1,2,0.41678321480227387,1.1318097247845458,2.583894930689917,0.10687967140071072,0.5341213337634226,simulated,simulated,simulated,4
17742,0,1,2,2,3,3,3,0,4,0.4167703546867543,1.3454947566507514,2.583894930689917,0.18959133994229513,0.5809208570985454,simulated,simulated,simulated,3
10034,0,1,2,3,2,1,3,0,1,0.41676177489626776,1.2982956653196012,2.583894930689917,0.1713332747657018,0.5770328842300461,simulated,simulated,simulated,3
17155,0,1,1,1,2,3,4,4,3,0.4167586357384192,1.2584324456001423,2.583894930689917,0.15590884399956156,0.5918905295906032,simulated,simulated,simulated,5
4794,0,1,1,2,3,2,2,3,2,0.4167467951602959,1.2833381505150177,2.583894930689917,0.16555950720126014,0.5941156149803152,simulated,simulated,simulated,3
17796,0,0,1,2,3,4,2,4,3,0.41673268367608984,1.2041172861213554,2.583894930689917,0.1349141427707432,0.5301611012511673,simulated,simulated,simulated,4
8751,0,1,1,2,1,0,3,2,3,0.41670795201278077,1.2588405916470635,2.583894930689917,0.15611748540454431,0.6115227114890835,simulated,simulated,simulated,5
10661,0,1,2,3,3,1,3,2,0,0.41670368190213525,1.2614827274303464,2.583894930689917,0.15714429546133896,0.5630804757265337,simulated,simulated,simulated,4
4804,0,1,2,3,1,3,1,0,1,0.41669730831510554,1.2317093523971128,2.583894930689917,0.14562799655901798,0.5357847517445995,simulated,simulated,simulated,4
6600,0,1,1,2,2,3,1,0,2,0.41668608126113926,1.1656459144063878,2.583894930689917,0.12007183803315119,0.47364846062441246,simulated,simulated,simulated,4
16553,0,1,0,2,3,0,1,4,1,0.41667186434602876,1.2856419226873175,2.583894930689917,0.16652602696712784,0.5667057748615301,simulated,simulated,simulated,4
11864,0,1,1,2,1,3,2,2,4,0.41666046799650136,1.2196221865648829,2.583894930689917,0.14098695091226573,0.5933107648808014,simulated,simulated,simulated,6
3696,0,1,1,2,0,0,3,1,0,0.41663504534627105,1.1984450666002644,2.583894930689917,0.1328165604459913,0.5616089241392335,simulated,simulated,simulated,5
16270,0,1,1,0,2,3,4,2,2,0.416634805291755,1.1680934904780034,2.583894930689917,0.12107035688092992,0.6242784603893299,simulated,simulated,simulated,5
14709,0,1,2,1,3,4,2,2,1,0.41661180372186624,1.301991599674077,2.583894930689917,0.1729136192538855,0.5853586210742883,simulated,simulated,simulated,3
17652,0,0,0,1,2,3,4,0,2,0.4166094529958819,1.0741064631302115,2.583894930689917,0.0847215415465826,0.46441189680417216,simulated,simulated,simulated,4
3870,0,0,1,2,3,1,0,1,2,0.41660899833133946,1.0438728777871509,2.583894930689917,0.07302121651456518,0.4032318838387383,simulated,simulated,simulated,5
20356,0,1,2,1,3,4,1,5,4,0.4166061445718472,1.3022392641126694,2.583894930689917,0.1730151276722516,0.5692398077790194,simulated,simulated,simulated,3
7893,0,1,2,3,0,3,2,1,1,0.41652194775002926,1.276907843839224,2.583894930689917,0.16329574464545643,0.5757552602559044,simulated,simulated,simulated,5
9200,0,1,2,3,1,1,1,0,0,0.4165200811813652,1.2174099723424863,2.583894930689917,0.1402711828597557,0.5339474231358163,simulated,simulated,simulated,4
8114,0,1,2,3,0,2,0,0,0,0.4165103033898354,1.1410858985963845,2.583894930689917,0.11074257933416173,0.4905160496628026,simulated,simulated,simulated,5
3658,0,1,2,3,3,3,3,2,0,0.4164986079561779,1.2451752724215686,2.583894930689917,0.15103817818388868,0.5561419298212347,simulated,simulated,simulated,4
13897,0,1,2,0,3,0,4,1,4,0.41649533651101533,1.183224918511808,2.583894930689917,0.1270658795801486,0.6128232022734323,simulated,simulated,simulated,5
15731,0,1,2,1,3,4,0,3,1,0.41649140731469325,1.2127339206948773,2.583894930689917,0.13849016563099267,0.5121439373838872,simulated,simulated,simulated,4
11833,0,1,2,1,3,4,3,3,4,0.4164895197745193,1.3249093425850649,2.583894930689917,0.18190535940039318,0.6002683981642856,simulated,simulated,simulated,4
7282,0,1,1,2,3,1,1,2,3,0.41647956528266583,1.2575712825388656,2.583894930689917,0.15585463346503617,0.5468181638806326,simulated,simulated,simulated,4
10396,0,1,2,3,3,0,2,0,3,0.4164776592894619,1.276752751651592,2.583894930689917,0.1632800104689614,0.5487298915339872,simulated,simulated,simulated,3
17625,0,1,2,3,0,4,3,1,3,0.4164720406634854,1.2902077405797108,2.583894930689917,0.16849287988842357,0.5794040481253557,simulated,simulated,simulated,5
7654,0,1,2,2,3,3,1,3,3,0.41643985778207826,1.315258592637841,2.583894930689917,0.1782200591725837,0.5565662779723999,simulated,simulated,simulated,4
11270,0,0,1,2,3,4,1,2,3,0.4164363510584481,1.2170019839893798,2.583894930689917,0.14019701633282805,0.5288131533815443,simulated,simulated,simulated,3
7560,0,1,2,2,2,2,3,2,1,0.41643605656017924,1.2260505094014742,2.583894930689917,0.1436992045438101,0.5541401903765261,simulated,simulated,simulated,5
16510,0,1,0,2,2,1,0,3,4,0.41643500788850085,1.138407290401744,2.583894930689917,0.10978121960512069,0.4871094630816065,simulated,simulated,simulated,5
14730,0,1,2,2,0,3,4,1,2,0.4164299181282982,1.300938335142158,2.583894930689917,0.1726878781597701,0.5743702070608618,simulated,simulated,simulated,3
11121,0,1,0,2,3,1,3,4,2,0.4164279553665917,1.359706913091316,2.583894930689917,0.19543402345426494,0.6193761827026216,simulated,simulated,simulated,3
13741,0,0,0,1,1,2,3,4,4,0.4163903331248662,1.0483597587708613,2.583894930689917,0.07497636137832556,0.47345921973928684,simulated,simulated,simulated,4
17440,0,1,2,1,2,1,3,4,2,0.41638882500697605,1.299506883945627,2.583894930689917,0.17217498157372102,0.6116028926297081,simulated,simulated,simulated,4
9105,0,1,2,2,2,3,0,3,2,0.4163795366571694,1.166036593176711,2.583894930689917,0.12052958025962611,0.46758105271577877,simulated,simulated,simulated,4
10803,0,1,2,2,2,3,0,1,0,0.4163766846592656,1.1206698198539484,2.583894930689917,0.1029749175211822,0.44053319639736555,simulated,simulated,simulated,5
8175,0,1,2,3,0,1,2,2,1,0.41636849791054065,1.2840699238132505,2.583894930689917,0.16622100996743988,0.5881928617526732,simulated,simulated,simulated,4
10057,0,1,2,2,2,0,3,3,3,0.4163262364016622,1.2637367747230497,2.583894930689917,0.15839408575645944,0.5729570963810178,simulated,simulated,simulated,4
12666,0,1,2,1,3,4,4,0,1,0.41631517622127445,1.3160708217720654,2.583894930689917,0.17865908367534583,0.580648566623255,simulated,simulated,simulated,2
10493,0,1,2,3,0,2,1,2,1,0.4163107914814388,1.2625512952974804,2.583894930689917,0.15795073515388944,0.5516026945486483,simulated,simulated,simulated,4
10406,0,1,2,2,3,2,3,1,3,0.41631074397285284,1.3186478166461284,2.583894930689917,0.17966084551463238,0.5844354205184733,simulated,simulated,simulated,5
16239,0,0,1,2,0,1,3,4,0,0.41629257395563757,1.1077461622277296,2.583894930689917,0.09805740936147347,0.5387579719851454,simulated,simulated,simulated,4
13873,0,0,0,1,2,3,4,2,4,0.4162823762970733,1.128839475904777,2.583894930689917,0.10623098604389587,0.5220031590863006,simulated,simulated,simulated,5
2096,0,1,1,2,2,1,1,1,1,0.41627890078053076,1.0820861768324905,2.583894930689917,0.08814034383259291,0.44699709194828197,simulated,simulated,simulated,6
17763,0,1,0,2,1,3,3,0,4,0.4162703350315402,1.271640933064384,2.583894930689917,0.16150899631749463,0.5938421001230022,simulated,simulated,simulated,4
4143,0,1,2,1,3,3,0,1,2,0.41626254868798274,1.1358983651122063,2.583894930689917,0.10898269300442141,0.45937066776489166,simulated,simulated,simulated,3
3874,0,1,2,2,2,2,0,3,1,0.41625810804456687,1.1209716878458698,2.583894930689917,0.1032103208645284,0.4653505565646028,simulated,simulated,simulated,5
8042,0,1,2,3,0,1,2,1,1,0.4162195293358244,1.2755866226888557,2.583894930689917,0.1630868337735221,0.576146626663739,simulated,simulated,simulated,5
17825,0,1,1,2,0,2,3,2,4,0.41620369016471015,1.269888648640908,2.583894930689917,0.160897484962621,0.6009391381980786,simulated,simulated,simulated,4
15324,0,1,0,2,3,2,3,4,2,0.41618257792593694,1.355123385536641,2.583894930689917,0.19390551779300458,0.6174736197548315,simulated,simulated,simulated,4
15336,0,1,0,2,2,1,3,2,4,0.4161825660694545,1.2615356970926115,2.583894930689917,0.1576859112228814,0.5810252182061981,simulated,simulated,simulated,5
5367,0,1,0,2,2,1,3,0,3,0.4161799223345084,1.2157320332514256,2.583894930689917,0.13996195806831851,0.552088103325373,simulated,simulated,simulated,3
14928,0,1,2,0,1,3,4,4,1,0.41613837844833634,1.1551531120432763,2.583894930689917,0.11655869369675914,0.6321602062871475,simulated,simulated,simulated,4
13811,0,1,2,1,3,1,4,0,0,0.41613058493519794,1.2794743101857158,2.583894930689917,0.16468036237789635,0.5907446194213308,simulated,simulated,simulated,4
20418,0,0,1,2,3,2,2,4,5,0.4161071846303246,1.186742504337757,2.583894930689917,0.12881538163966022,0.5344967658697939,simulated,simulated,simulated,5
16120,0,1,2,3,0,0,2,4,0,0.41609236995545906,1.3234936038924612,2.583894930689917,0.18175460044971653,0.6094472806915161,simulated,simulated,simulated,4
11898,0,1,0,2,3,2,1,4,2,0.4160775839549622,1.3075188457479712,2.583894930689917,0.17558695311875264,0.5712737180521867,simulated,simulated,simulated,4
5283,0,0,1,2,1,3,3,1,1,0.41604240367713397,1.1668167765654163,2.583894930689917,0.12116865407302854,0.5133645460914278,simulated,simulated,simulated,6
15302,0,1,2,0,3,3,1,4,4,0.4160283281591326,1.1734335045277313,2.583894930689917,0.12374348695144952,0.5810147381413913,simulated,simulated,simulated,4
12905,0,1,0,2,1,0,3,4,2,0.4159976119882949,1.2948776912142723,2.583894930689917,0.17077463848987964,0.6337326922035675,simulated,simulated,simulated,4
4733,0,1,1,2,3,0,1,0,1,0.4159972498337883,1.216046412610139,2.583894930689917,0.14026629935478505,0.5051457163688424,simulated,simulated,simulated,5
4158,0,1,2,3,1,0,2,0,1,0.41599694220674754,1.2862866262702464,2.583894930689917,0.16745045754240287,0.5862538701860527,simulated,simulated,simulated,3
18957,0,1,2,0,0,3,4,5,3,0.41599171385801315,1.1567261362120536,2.583894930689917,0.11731413852427153,0.6080986023588769,simulated,simulated,simulated,5
13833,0,0,1,2,3,0,0,4,0,0.4159587448041713,1.043312487449217,2.583894930689917,0.07345459189731732,0.40973150711808315,simulated,simulated,simulated,6
10989,0,1,0,2,2,3,3,3,2,0.4159345193350412,1.2598606826850318,2.583894930689917,0.15728570620847743,0.5708793460517205,simulated,simulated,simulated,3
16704,0,0,1,2,3,2,1,3,4,0.41592094665104407,1.1963883734800587,2.583894930689917,0.13273469290599035,0.5348727138434334,simulated,simulated,simulated,5
14999,0,1,2,0,3,4,4,3,3,0.41588402488828025,1.2483246178964231,2.575968969146856,0.15334193780203473,0.6397027927068248,simulated,simulated,simulated,5
20618,0,1,2,0,3,4,0,4,5,0.4158824541317645,1.1288566317708422,2.575968969146856,0.10696562607763377,0.547316090189736,simulated,simulated,simulated,3
3788,0,1,2,2,1,2,3,1,0,0.41587939743821534,1.259202900642406,2.575968969146856,0.15756955197137895,0.5996103018250152,simulated,simulated,simulated,5
4368,0,0,1,2,2,3,0,1,3,0.4158733635863776,0.9762728379010122,2.575968969146856,0.04774116385224922,0.34133724700252766,simulated,simulated,simulated,5
11506,0,0,1,1,2,3,4,4,2,0.4158553948592507,1.1917149767493647,2.575968969146856,0.13139451073368105,0.5295801429503881,simulated,simulated,simulated,3
6062,0,1,2,2,3,1,0,0,1,0.41584140923289126,1.1940354309301828,2.575968969146856,0.1323093046417438,0.49131349264381685,simulated,simulated,simulated,5
6094,0,1,2,1,1,1,3,3,2,0.41579776634498966,1.152768906384126,2.575968969146856,0.1163331409868189,0.5567570858570592,simulated,simulated,simulated,6
14107,0,1,1,0,2,3,3,4,4,0.41575549372954224,1.1812411150216129,2.575968969146856,0.12742842277221633,0.6305372889194729,simulated,simulated,simulated,4
17701,0,1,2,0,3,3,1,4,2,0.41573418235466764,1.1656123135896095,2.575968969146856,0.1213825797600645,0.5721914176526451,simulated,simulated,simulated,5
4981,0,1,2,3,0,1,1,1,2,0.41571663907106426,1.2206722216803332,2.575968969146856,0.14277456844661818,0.5225094633805676,simulated,simulated,simulated,4
8148,0,1,2,2,1,3,3,1,3,0.41570310991273773,1.3000025584939157,2.575968969146856,0.17358440678558526,0.5963165038237466,simulated,simulated,simulated,5
13725,0,1,1,2,0,3,1,4,1,0.4156923017733978,1.2193038479216654,2.575968969146856,0.1422676983520151,0.5405421072178741,simulated,simulated,simulated,5
11314,0,1,1,2,0,3,1,4,3,0.4156923010863731,1.2426614290989715,2.575968969146856,0.15133519226472172,0.5548399888901896,simulated,simulated,simulated,4
12442,0,1,2,1,3,2,0,0,4,0.41569106477757867,1.1581044202353872,2.575968969146856,0.11851110735406492,0.49769689302949827,simulated,simulated,simulated,5
18845,0,1,2,1,3,1,2,4,5,0.41568674857377186,1.3316702075559368,2.575968969146856,0.18589425824081965,0.6211395969103843,simulated,simulated,simulated,3
20580,0,0,0,1,2,0,3,4,5,0.4156854928673024,1.1128019280178059,2.575968969146856,0.10093009621144627,0.531188932305648,simulated,simulated,simulated,4
15726,0,1,2,1,2,2,3,2,4,0.4156851340684642,1.2811393336536412,2.575968969146856,0.16627961396835517,0.6088802910373727,simulated,simulated,simulated,5
9333,0,1,0,2,1,2,3,1,1,0.41568430864634753,1.2269884537836881,2.575968969146856,0.14525888186453334,0.5946175262045059,simulated,simulated,simulated,4
3956,0,0,1,2,1,1,3,2,3,0.4156788089739578,1.153016868052122,2.575968969146856,0.11654835792889602,0.5329023429017339,simulated,simulated,simulated,5
6507,0,0,1,2,1,0,3,3,1,0.4156766380666497,1.1369922703171635,2.575968969146856,0.11032972496516001,0.5170432662321078,simulated,simulated,simulated,4
6798,0,1,2,2,1,1,3,1,0,0.4156687405232169,1.2589124972213142,2.575968969146856,0.1576674732810304,0.5925400268833645,simulated,simulated,simulated,4
18264,0,1,2,2,3,4,2,0,5,0.41565620163517947,1.3383895668278987,2.575968969146856,0.1885332835238492,0.5855289539559495,simulated,simulated,simulated,3
14360,0,1,2,2,3,4,2,4,1,0.4156441946103613,1.3650629839691895,2.575968969146856,0.19890000268253483,0.6054679271235563,simulated,simulated,simulated,3
4311,0,1,2,2,3,1,0,3,2,0.41564222910590987,1.2391405467545502,2.575968969146856,0.15001844562796096,0.5158227679146496,simulated,simulated,simulated,3
13206,0,1,2,3,2,0,3,2,4,0.4156268789570765,1.344541958686623,2.575968969146856,0.19095098584953854,0.6071917164355143,simulated,simulated,simulated,3
7075,0,1,2,3,2,3,3,2,1,0.4156248336901993,1.3163535639661514,2.575968969146856,0.1800101994837011,0.5981634476584214,simulated,simulated,simulated,4
16909,0,1,2,2,2,3,1,3,4,0.41561520910672956,1.2678369998078756,2.575968969146856,0.16118552724940122,0.5346742355648744,simulated,simulated,simulated,3
12103,0,0,1,2,3,4,2,2,1,0.41558002922288084,1.1506319055585676,2.575968969146856,0.11572128704973653,0.5037150851126497,simulated,simulated,simulated,5
5513,0,1,2,3,1,1,3,3,3,0.41557248011719494,1.2508462936815414,2.575968969146856,0.154632405772631,0.6033074487666772,simulated,simulated,simulated,6
18155,0,1,2,1,1,0,3,4,5,0.41556724774130194,1.2413777270169684,2.575968969146856,0.150961908053177,0.5942471481769862,simulated,simulated,simulated,4
4050,0,1,2,2,2,0,3,1,1,0.4155641652439279,1.2389538709235135,2.575968969146856,0.15002404129126798,0.5478977504745701,simulated,simulated,simulated,5
7899,0,1,2,2,2,2,3,2,2,0.41554587324401293,1.2178774364810305,2.575968969146856,0.1418603890616827,0.5524505042893755,simulated,simulated,simulated,6
8811,0,1,2,2,1,3,0,3,3,0.4155373662681099,1.2093799437843387,2.575968969146856,0.13857014019135117,0.5340746310744582,simulated,simulated,simulated,5
11411,0,0,1,2,3,4,2,1,3,0.4155371446537641,1.1839322034781696,2.575968969146856,0.12869146162834075,0.5207430382537217,simulated,simulated,simulated,4
17076,0,0,1,2,1,0,3,4,2,0.41552561962890056,1.1918125485941673,2.575968969146856,0.13176216368925667,0.5489697857477608,simulated,simulated,simulated,3
12784,0,1,0,2,3,4,2,4,0,0.4154928792734278,1.3301934754397209,2.575968969146856,0.18551485506237866,0.604447400731752,simulated,simulated,simulated,5
11499,0,1,0,2,3,4,2,1,2,0.4154850330015951,1.2941976946696343,2.575968969146856,0.171549015625564,0.5859788011551538,simulated,simulated,simulated,5
13830,0,1,2,3,0,1,3,4,4,0.4154827019834091,1.3168231316086056,2.575968969146856,0.18033461896184194,0.6165125130625759,simulated,simulated,simulated,4
14653,0,1,2,0,3,4,2,2,2,0.4154718151740011,1.1851907155314823,2.575968969146856,0.12924534980907657,0.6075049553714318,simulated,simulated,simulated,5
9726,0,1,0,2,1,3,3,3,1,0.41545380225232686,1.2693945573036862,2.575968969146856,0.16195158327251133,0.6120280728589487,simulated,simulated,simulated,5
16332,0,1,2,0,3,4,2,1,2,0.415416172999153,1.1832951260698874,2.575968969146856,0.12856511764525871,0.594002543152955,simulated,simulated,simulated,4
11036,0,1,2,2,1,3,3,1,1,0.4154134830048364,1.2907361409740519,2.575968969146856,0.17027677859031942,0.5894636954999608,simulated,simulated,simulated,4
16777,0,0,1,2,0,3,4,0,3,0.4153896451412331,1.0784531576368472,2.575968969146856,0.08789163331795295,0.49091786403313575,simulated,simulated,simulated,5
12934,0,1,2,0,3,4,0,1,2,0.41537404127602096,1.0579079938754004,2.575968969146856,0.07993153405648834,0.48771144976737724,simulated,simulated,simulated,3
11681,0,1,2,0,2,3,4,3,1,0.41537088675007205,1.2273720481192945,2.575968969146856,0.14572121639919877,0.640558266963386,simulated,simulated,simulated,3
5356,0,1,1,2,3,2,1,2,3,0.4153578616537863,1.2653093309410557,2.575968969146856,0.16046162496793603,0.5478803511900762,simulated,simulated,simulated,4
6252,0,1,2,3,0,0,1,1,2,0.4153460517112624,1.2073764295124243,2.575968969146856,0.1379836836275404,0.5151273786066586,simulated,simulated,simulated,5
10766,0,1,2,1,1,2,3,3,1,0.41533596621900526,1.1761813732514905,2.575968969146856,0.1258837411518498,0.5701437077538549,simulated,simulated,simulated,4
5048,0,1,1,2,3,2,2,2,3,0.41529916474887907,1.261974516920972,2.575968969146856,0.15922573561810735,0.5865093808087143,simulated,simulated,simulated,5
8295,0,1,2,2,2,2,3,2,3,0.4152767768370875,1.2335103295485963,2.575968969146856,0.14819822824261095,0.5675766207365454,simulated,simulated,simulated,6
3821,0,1,0,2,2,1,3,0,0,0.4152754908317211,1.1974098591782856,2.575968969146856,0.13418518767700674,0.5397263221490549,simulated,simulated,simulated,5
7195,0,1,2,2,3,3,3,3,1,0.41527448065374406,1.3298723316342302,2.575968969146856,0.18560858455392582,0.5916250374525969,simulated,simulated,simulated,5
5424,0,1,1,2,0,3,3,0,1,0.4152558204635144,1.2288606564298747,2.575968969146856,0.1464141655439779,0.5617739776451391,simulated,simulated,simulated,5
10815,0,1,2,3,2,0,2,2,1,0.41524376912251526,1.3160193732512089,2.575968969146856,0.18026153006819462,0.5915702740478812,simulated,simulated,simulated,4
3645,0,1,2,3,0,1,0,0,2,0.4152335938926721,1.1425062727484612,2.575968969146856,0.11291332381869325,0.48089979141125816,simulated,simulated,simulated,4
16181,0,1,2,3,0,1,3,4,2,0.41518855617894457,1.3090019406704838,2.575968969146856,0.17759255158524778,0.6061081348809007,simulated,simulated,simulated,4
15445,0,0,1,2,2,3,1,0,4,0.4151707687123376,1.0729462752735732,2.575968969146856,0.08597271910215067,0.43625078952684093,simulated,simulated,simulated,4
16112,0,1,2,1,2,3,3,4,2,0.4151699259898485,1.3341853764397629,2.575968969146856,0.18738747802282693,0.6118341994755352,simulated,simulated,simulated,3
12201,0,1,2,2,1,3,3,0,4,0.41516945740300804,1.3189886526987644,2.575968969146856,0.18148852626609407,0.6012300491443148,simulated,simulated,simulated,3
16433,0,1,2,3,0,4,3,1,0,0.41516116875895936,1.284556147842306,2.575968969146856,0.1681299982796372,0.5817054458210933,simulated,simulated,simulated,4
3322,0,1,2,3,0,0,0,2,2,0.41516105488936783,1.1637628522024097,2.575968969146856,0.12123773996358772,0.4953766287177278,simulated,simulated,simulated,4
4413,0,1,2,2,3,2,0,0,0,0.4151533223517734,1.1741320422875399,2.575968969146856,0.12527082770123507,0.4979821513626681,simulated,simulated,simulated,6
8669,0,1,1,2,1,3,1,3,1,0.4151197409063687,1.1988959989493966,2.575968969146856,0.1349178621650813,0.5465956941620629,simulated,simulated,simulated,6
11603,0,1,0,2,0,3,4,4,0,0.4151152774599425,1.259610710484709,2.575968969146856,0.1584919851309003,0.6039800768037173,simulated,simulated,simulated,5
3305,0,1,1,2,2,2,2,3,1,0.41511091093355335,1.1715652394330756,2.575968969146856,0.1243167974366524,0.5388371498333615,simulated,simulated,simulated,6
13329,0,1,1,2,1,3,2,0,4,0.41509762196171707,1.2088369828984162,2.575968969146856,0.13879910521723807,0.5791786500214813,simulated,simulated,simulated,5
16753,0,1,2,1,1,2,3,0,4,0.4150943895434316,1.1816037460651083,2.575968969146856,0.1282303015747292,0.5611221422244623,simulated,simulated,simulated,4
5570,0,0,1,2,2,3,3,0,0,0.41508016735966713,1.0630927896735154,2.575968969146856,0.08223816350686257,0.42970087320773676,simulated,simulated,simulated,4
17323,0,1,0,2,2,3,1,3,4,0.415078072371835,1.2419231386609861,2.575968969146856,0.15166281409585866,0.5359257492213676,simulated,simulated,simulated,4
11217,0,1,1,1,2,3,4,4,4,0.41507579732012334,1.2456312282331037,2.575968969146856,0.15310458225347745,0.5958151181574963,simulated,simulated,simulated,4
13041,0,1,2,1,3,4,2,1,2,0.41506163730950085,1.2876823963109358,2.575968969146856,0.1694431501205188,0.5724337147482177,simulated,simulated,simulated,4
14772,0,1,0,2,3,0,0,4,2,0.41505496238796913,1.2168839256896924,2.575968969146856,0.14196561561669732,0.5361768280692631,simulated,simulated,simulated,5
14233,0,0,1,2,3,1,2,4,2,0.41505415197589923,1.1745427011179188,2.575968969146856,0.1255294172453125,0.5391649054887697,simulated,simulated,simulated,6
14627,0,1,1,2,3,0,1,2,4,0.41502170793656123,1.2807586273760445,2.575968969146856,0.16679524861590544,0.5522810356073878,simulated,simulated,simulated,3
16701,0,1,2,1,1,3,0,4,3,0.41501297461063325,1.1114490895234577,2.575968969146856,0.10107743791880464,0.4839367884791349,simulated,simulated,simulated,5
12101,0,1,2,0,3,4,4,4,0,0.4149888835720774,1.2220274913930254,2.575968969146856,0.14402844430222603,0.6321457313489804,simulated,simulated,simulated,4
19459,0,1,2,0,3,4,3,3,5,0.41497934080158405,1.221493805185931,2.575968969146856,0.1438308082543848,0.6291756056871306,simulated,simulated,simulated,5
4313,0,0,1,2,2,3,1,1,3,0.4149791583484448,1.0878596268132243,2.575968969146856,0.09195374374792062,0.46354314272730024,simulated,simulated,simulated,3
6837,0,1,2,3,0,2,0,2,3,0.4149767715445416,1.1969715821011178,2.575968969146856,0.1343137662977352,0.5186743585664046,simulated,simulated,simulated,4
10130,0,1,0,2,1,2,3,1,3,0.4149617286760745,1.238952948813774,2.575968969146856,0.15062611989295385,0.6038052452645406,simulated,simulated,simulated,3
13585,0,0,1,2,3,4,2,3,4,0.4149530332466791,1.1922653566908659,2.575968969146856,0.13251053172961222,0.5303939624462821,simulated,simulated,simulated,3
7653,0,1,2,2,2,1,0,3,3,0.4149385597510049,1.1530635379885772,2.575968969146856,0.11730672458145083,0.48722312182588257,simulated,simulated,simulated,5
16898,0,1,2,1,3,4,0,0,1,0.4149333002234654,1.1646148493170305,2.575968969146856,0.12179624283524317,0.4861273515390534,simulated,simulated,simulated,4
8501,0,0,1,2,3,1,1,1,3,0.41491927374279514,1.1523262672479342,2.575968969146856,0.11703979955626949,0.5137789118976781,simulated,simulated,simulated,4
10556,0,1,2,2,3,3,1,3,1,0.41491695834758935,1.3087110034136844,2.575968969146856,0.17775120657440105,0.5560918501137667,simulated,simulated,simulated,5
16028,0,1,2,1,3,4,4,0,0,0.41491168591806926,1.3141528026798512,2.575968969146856,0.17986900416681909,0.5911625526062487,simulated,simulated,simulated,3
17359,0,1,2,0,3,4,4,3,1,0.4148794233497999,1.2432532938757852,2.575968969146856,0.15237783394018664,0.6340796927362929,simulated,simulated,simulated,4
10351,0,0,1,2,3,1,1,0,1,0.41485516376087705,1.1124182275054797,2.575968969146856,0.10161147146131444,0.4719113229618992,simulated,simulated,simulated,6
18348,0,1,2,3,0,3,3,4,5,0.41481463228007476,1.3273763902029883,2.575968969146856,0.18509949989263366,0.6184387375207383,simulated,simulated,simulated,4
12471,0,1,2,1,1,3,4,1,0,0.4147910902113252,1.1855735329028367,2.575968969146856,0.13007468578995166,0.5530102482562029,simulated,simulated,simulated,4
13459,0,1,1,0,2,3,4,1,0,0.41478274319502884,1.1211184124688387,2.575968969146856,0.1050613337073861,0.5954954152835716,simulated,simulated,simulated,5
5154,0,1,2,2,2,0,3,3,1,0.4147420541047606,1.2592468523236415,2.575968969146856,0.15872395749842452,0.5699369044573024,simulated,simulated,simulated,3
