,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
15864,0,1,2,1,3,4,2,2,4,0.3932895972685464,1.3268078025414238,2.689179218826528,0.17456238507162541,0.5829440983363083,simulated,simulated,simulated,4
16465,0,0,1,2,3,3,2,4,3,0.39327651744600733,1.1839483462345608,2.689179218826528,0.12145165101566727,0.5267694790884796,simulated,simulated,simulated,5
9462,0,1,0,2,3,1,0,1,0,0.3932752992875148,1.1539075640226577,2.689179218826528,0.1102818836178264,0.4742319267598867,simulated,simulated,simulated,3
14780,0,1,2,2,3,4,1,3,0,0.3932594514864054,1.3632726941333337,2.689179218826528,0.18815239006159643,0.5656253549243315,simulated,simulated,simulated,3
12602,0,1,1,2,0,3,0,0,4,0.39325625450968316,1.108624773472144,2.689179218826528,0.09346203932738922,0.4691249977698887,simulated,simulated,simulated,6
10154,0,0,1,2,3,1,3,0,1,0.3932523461427302,1.132742833137683,2.689179218826528,0.1024345056456651,0.48071663879358517,simulated,simulated,simulated,5
12088,0,1,0,2,3,4,1,4,2,0.3932438087974923,1.3481422909671752,2.689179218826528,0.18254163081335603,0.5730022528367911,simulated,simulated,simulated,3
14179,0,1,2,2,3,4,1,2,2,0.39323928835388644,1.3345970086790966,2.689179218826528,0.17750919343977725,0.5420320505836271,simulated,simulated,simulated,4
7184,0,1,2,3,1,2,2,3,0,0.39320986587771123,1.3256041795571631,2.689179218826528,0.17419453640686808,0.6025273506986799,simulated,simulated,simulated,3
8982,0,1,2,3,3,2,3,0,3,0.3931884300092692,1.2383516929317773,2.689179218826528,0.14177020368742846,0.5424715358281718,simulated,simulated,simulated,6
13061,0,1,2,2,2,1,0,3,4,0.3931776465408072,1.1745880554472663,2.689179218826528,0.11806979786879805,0.4882070057750658,simulated,simulated,simulated,4
14330,0,1,2,0,3,4,0,4,4,0.39317417298521407,1.1016932134278206,2.689179218826528,0.09096654625370713,0.5133872876209142,simulated,simulated,simulated,5
15531,0,1,0,2,3,2,0,3,4,0.39315552528095976,1.2243990593052212,2.689179218826528,0.13661467265479055,0.5248212899362487,simulated,simulated,simulated,5
7984,0,1,1,2,3,2,2,2,1,0.39315293994827694,1.2504076779722444,2.689179218826528,0.1462888404855608,0.5625653474438521,simulated,simulated,simulated,6
3690,0,0,1,2,3,1,3,1,1,0.39315073412626944,1.1762381924484533,2.689179218826528,0.11871033134274114,0.5196197795387489,simulated,simulated,simulated,5
4674,0,1,2,3,1,1,1,3,2,0.393113690992414,1.254594220652347,2.689179218826528,0.1478849000291277,0.5418285757298574,simulated,simulated,simulated,5
6206,0,1,1,2,0,3,0,3,1,0.393102721411579,1.1399578229667642,2.689179218826528,0.10526710136609445,0.48153686462417344,simulated,simulated,simulated,4
4695,0,1,2,3,1,2,1,3,3,0.39309347392396576,1.277060662392969,2.689179218826528,0.15625950329219546,0.5582051665900511,simulated,simulated,simulated,4
17899,0,1,2,2,3,0,4,2,3,0.39308273378968805,1.4003549944633131,2.689179218826528,0.20211855699634595,0.5967837467478762,simulated,simulated,simulated,2
12862,0,1,2,2,3,3,2,1,4,0.3930512842116247,1.3087814440046723,2.689179218826528,0.16809740427198608,0.5626485806681631,simulated,simulated,simulated,5
10993,0,1,2,3,3,3,3,0,2,0.3930437690302613,1.218128619490206,2.689179218826528,0.13439469892218522,0.5253097784302208,simulated,simulated,simulated,5
12442,0,1,2,1,3,2,0,0,4,0.3930048619805442,1.1581044202353872,2.689179218826528,0.11211296670970718,0.48706471955202024,simulated,simulated,simulated,5
14676,0,1,2,3,1,3,1,3,4,0.3930025919370692,1.291838366401573,2.689179218826528,0.16184563226938092,0.5619427075704869,simulated,simulated,simulated,4
16142,0,1,0,2,3,0,4,2,0,0.39300015312646086,1.3419657202872284,2.689179218826528,0.180488462741029,0.5972579069290886,simulated,simulated,simulated,4
13597,0,1,0,2,3,4,3,4,2,0.3929708569183332,1.3957468307558447,2.689179218826528,0.20051683900008935,0.6084606942519557,simulated,simulated,simulated,3
11773,0,1,0,2,3,2,0,0,4,0.39296852473174937,1.1728564611916261,2.689179218826528,0.11763500786881113,0.4978031955935118,simulated,simulated,simulated,4
15018,0,1,2,2,3,4,3,2,2,0.39296633647472756,1.382201548467766,2.689179218826528,0.19548440162651043,0.5789046249999117,simulated,simulated,simulated,4
13104,0,1,2,2,3,4,3,0,3,0.39295432805627106,1.3772652612611136,2.689179218826528,0.1936607989514056,0.5842722091424244,simulated,simulated,simulated,3
10660,0,1,2,3,1,3,3,2,1,0.3929531502673189,1.2836742243936108,2.689179218826528,0.1588591505797633,0.585049727016212,simulated,simulated,simulated,5
5532,0,1,1,2,1,3,2,3,1,0.39294053868604717,1.229641729835818,2.689179218826528,0.13877920225297102,0.5727239098769934,simulated,simulated,simulated,5
12774,0,1,2,3,0,0,2,4,1,0.3929014090270664,1.3343405607154633,2.689179218826528,0.1777517098536914,0.5959304874316329,simulated,simulated,simulated,3
11247,0,1,2,0,3,1,4,2,0,0.392893100630173,1.214348995766542,2.689179218826528,0.13313987389245546,0.6098785045167887,simulated,simulated,simulated,3
16743,0,0,1,2,2,3,0,4,2,0.39287394663133424,1.009994413070918,2.689179218826528,0.057167594793429595,0.3912499047664296,simulated,simulated,simulated,4
16075,0,0,1,2,3,4,1,0,2,0.3928665895002861,1.1791654275797625,2.689179218826528,0.1200829996010715,0.5022626498425387,simulated,simulated,simulated,4
10400,0,1,2,3,1,3,2,3,1,0.3928422464699126,1.3212316444991516,2.689179218826528,0.17293618197573468,0.5973045087263409,simulated,simulated,simulated,4
14752,0,1,2,0,1,2,3,1,4,0.3928397295255781,1.116926259443345,2.689179218826528,0.09696556048976442,0.5844877150200867,simulated,simulated,simulated,3
10570,0,1,2,3,2,3,1,3,1,0.39282348185329163,1.3178309327665259,2.689179218826528,0.17169035563135987,0.5572044950510379,simulated,simulated,simulated,3
17130,0,0,1,2,1,3,3,4,2,0.39282246614584926,1.2375071312835126,2.689179218826528,0.14182210828609135,0.5511287128142361,simulated,simulated,simulated,3
14549,0,1,2,1,3,4,0,0,3,0.3928184068067573,1.180391371109083,2.689179218826528,0.12058706248314927,0.4869799022661836,simulated,simulated,simulated,4
16927,0,1,2,0,2,3,4,2,2,0.39281657282955007,1.1905138556734984,2.689179218826528,0.12435305040500604,0.5932028892251471,simulated,simulated,simulated,5
3994,0,1,2,1,2,2,3,3,2,0.39278179551905823,1.2616925515325061,2.689179218826528,0.1508563856162494,0.5777331849391948,simulated,simulated,simulated,5
3425,0,1,2,3,2,1,2,2,3,0.39277023512324116,1.3352329905799925,2.689179218826528,0.17821474332949366,0.5870458009338888,simulated,simulated,simulated,4
10115,0,1,1,2,3,1,1,2,1,0.39276977187073925,1.2424862202505507,2.689179218826528,0.14372632994627865,0.5340002563581714,simulated,simulated,simulated,5
7617,0,1,2,3,3,0,1,2,3,0.3927671438475506,1.2735506148922968,2.689179218826528,0.15528058473508746,0.5306881903209109,simulated,simulated,simulated,3
15431,0,1,2,1,2,2,3,1,4,0.3927530115890936,1.2609633102494233,2.689179218826528,0.15061399339031578,0.5665797520928354,simulated,simulated,simulated,5
5284,0,0,1,2,3,3,1,1,0,0.39273287811173363,1.15141233908223,2.689179218826528,0.10989642876252753,0.5150786424050384,simulated,simulated,simulated,3
12652,0,1,0,2,2,3,0,4,2,0.39273274634484245,1.16738698692305,2.689179218826528,0.11583690386131121,0.4928588111447918,simulated,simulated,simulated,5
13921,0,1,0,2,3,4,2,1,0,0.3927305235273644,1.2885905459410898,2.689179218826528,0.16090996396977847,0.5582411363281354,simulated,simulated,simulated,4
16422,0,1,2,2,3,3,2,4,2,0.3927199476152621,1.3409002290558034,2.689179218826528,0.1803724539635089,0.5835730787151725,simulated,simulated,simulated,6
15705,0,1,2,0,3,4,1,1,4,0.39271801255821415,1.1405587195114142,2.689179218826528,0.10587526001426775,0.5309303211820382,simulated,simulated,simulated,5
13598,0,1,2,2,2,0,3,3,4,0.39270047670548713,1.2971347057600306,2.689179218826528,0.16411724783079554,0.576590368747496,simulated,simulated,simulated,3
6837,0,1,2,3,0,2,0,2,3,0.39267868534781214,1.1969715821011178,2.689179218826528,0.1268923123962633,0.5042048060645542,simulated,simulated,simulated,4
19619,0,1,2,0,3,4,1,2,5,0.39267268037648084,1.1920501407217694,2.689179218826528,0.1250682268533983,0.5619246806327554,simulated,simulated,simulated,3
19160,0,1,0,2,0,3,4,3,5,0.39266456420450835,1.3319691093765464,2.689179218826528,0.17710670518019703,0.6129187184476985,simulated,simulated,simulated,3
18545,0,1,1,1,2,3,4,5,2,0.3926545308425571,1.307507218223921,2.689179218826528,0.16802032318188834,0.5944229991235298,simulated,simulated,simulated,3
14267,0,1,2,1,3,4,3,3,2,0.3926495399254595,1.3161603478581965,2.689179218826528,0.17124307272723072,0.5753909392266645,simulated,simulated,simulated,5
13438,0,1,0,2,1,3,4,2,1,0.39264181787777996,1.3078680750081464,2.689179218826528,0.1681672245940918,0.604707536422137,simulated,simulated,simulated,4
14591,0,1,0,2,1,3,4,2,4,0.3926222493042051,1.3187325975455875,2.689179218826528,0.1722268818539767,0.6123014015478435,simulated,simulated,simulated,4
5987,0,0,1,2,2,3,3,0,1,0.3926166342163435,1.084260877794488,2.689179218826528,0.08504168492395592,0.4483726644136198,simulated,simulated,simulated,4
4636,0,1,2,3,0,3,1,1,2,0.3926165909199968,1.2283511477353861,2.689179218826528,0.13862323328777618,0.5181981636610302,simulated,simulated,simulated,5
13828,0,1,2,2,3,0,0,4,3,0.39260447299565815,1.2832861105861813,2.689179218826528,0.15906350358894564,0.5266727742927453,simulated,simulated,simulated,3
9058,0,1,1,2,3,1,2,0,2,0.3925732493970566,1.2437748162737463,2.689179218826528,0.1444020306071845,0.5640829952181117,simulated,simulated,simulated,6
15285,0,1,2,1,2,3,4,3,1,0.39257244053346185,1.3438592360874706,2.689179218826528,0.18162029939797517,0.5980774126105655,simulated,simulated,simulated,2
15482,0,1,2,2,3,4,2,4,4,0.39255626226417073,1.375787419062557,2.689179218826528,0.19350931334573723,0.5947928080462106,simulated,simulated,simulated,4
11468,0,1,2,1,3,4,4,3,1,0.39254120187297215,1.3597404818439613,2.689179218826528,0.18755714882821517,0.5921452523309856,simulated,simulated,simulated,3
12397,0,0,0,1,2,3,4,4,4,0.39247383924076273,1.1239359974875145,2.689179218826528,0.09993809669653822,0.5272561851218557,simulated,simulated,simulated,3
13540,0,1,1,2,1,1,1,3,4,0.3924715773553995,1.189858964894278,2.689179218826528,0.12445451775182474,0.5505169270322003,simulated,simulated,simulated,4
14653,0,1,2,0,3,4,2,2,2,0.3924666213629302,1.1851907155314823,2.689179218826528,0.12272353538432387,0.5841328051937222,simulated,simulated,simulated,5
17232,0,1,2,0,3,0,4,1,3,0.3924524829131826,1.1840165570558383,2.689179218826528,0.1223010504705471,0.586759219939703,simulated,simulated,simulated,5
16701,0,1,2,1,1,3,0,4,3,0.3924414721998841,1.1114490895234577,2.689179218826528,0.09532707371095898,0.4712354758779682,simulated,simulated,simulated,5
17525,0,1,2,2,1,1,3,2,4,0.3924215543342515,1.305624354938431,2.689179218826528,0.167553136877575,0.5936555763843574,simulated,simulated,simulated,4
16266,0,1,2,3,0,0,1,1,4,0.39241652091306767,1.236722137909235,2.689179218826528,0.1419361453527001,0.525835273513473,simulated,simulated,simulated,5
4377,0,1,2,3,1,0,1,1,1,0.39241170892550303,1.2205774104594787,2.689179218826528,0.1359373680901584,0.5285722202835869,simulated,simulated,simulated,4
12888,0,1,2,0,2,3,4,3,4,0.39240118105049326,1.2348318682664168,2.689179218826528,0.14124856826961887,0.6185404945265991,simulated,simulated,simulated,4
18080,0,1,2,0,3,4,3,2,5,0.3923997284973215,1.239654680510439,2.689179218826528,0.14304343504013187,0.6022732960511324,simulated,simulated,simulated,3
11025,0,1,2,3,2,0,1,0,2,0.3923903611008226,1.2883802228062828,2.689179218826528,0.16117191549340434,0.5338858828278398,simulated,simulated,simulated,3
4654,0,1,2,2,3,1,0,3,3,0.39238434125709487,1.2485932012331746,2.689179218826528,0.14638270663144923,0.5165016803459223,simulated,simulated,simulated,5
14007,0,1,2,0,3,4,2,1,4,0.3923567299318449,1.19917280373166,2.689179218826528,0.1280328155739907,0.5786378237755053,simulated,simulated,simulated,4
5752,0,1,2,2,3,3,3,1,1,0.39235397521483084,1.3290500012165813,2.689179218826528,0.17633179263857873,0.5645250681686151,simulated,simulated,simulated,4
14124,0,1,2,3,2,1,2,3,4,0.3923265535602889,1.37707784499425,2.689179218826528,0.1942188807078517,0.5988522453219232,simulated,simulated,simulated,2
8617,0,1,0,2,2,3,0,1,1,0.39232107311435915,1.0934411820544228,2.689179218826528,0.08875104016642182,0.442445720693983,simulated,simulated,simulated,5
580,0,1,1,2,2,2,0,0,2,0.39230959510747265,1.0422993562982614,2.689179218826528,0.06974488431754845,0.42596236245586283,simulated,simulated,simulated,6
10551,0,0,1,2,2,2,3,1,3,0.3923064773684515,1.1090441438411405,2.689179218826528,0.09456776381718757,0.5027345559873992,simulated,simulated,simulated,4
8950,0,1,2,3,3,2,3,3,0,0.3922890836459061,1.2413662149344156,2.689179218826528,0.1437905322380456,0.5535215230670316,simulated,simulated,simulated,4
9117,0,1,2,3,1,0,2,1,3,0.3922829403081889,1.3039331438452544,2.689179218826528,0.16706285600465257,0.5797968034329812,simulated,simulated,simulated,3
19477,0,1,2,1,3,3,3,4,5,0.392277084840694,1.350753216147143,2.689179218826528,0.1844792551704285,0.5961294420085519,simulated,simulated,simulated,3
7455,0,1,2,3,2,0,3,1,1,0.39224265175771755,1.300435420646104,2.689179218826528,0.16580247884468582,0.5622053729294774,simulated,simulated,simulated,5
11581,0,1,0,2,3,4,1,0,3,0.39223794403975165,1.289294163081763,2.689179218826528,0.16166419100239193,0.5433688421221088,simulated,simulated,simulated,3
16963,0,0,1,2,1,3,0,3,4,0.39221428513146517,1.0715206235029067,2.689179218826528,0.08070643444596808,0.43728448045436785,simulated,simulated,simulated,4
11849,0,0,1,2,3,4,0,2,0,0.3922067321696292,1.0659880765978635,2.689179218826528,0.07865665078021503,0.4221158709003737,simulated,simulated,simulated,5
5220,0,0,1,2,3,2,0,0,1,0.3921793853958606,0.9817963922695561,2.689179218826528,0.04737642097489414,0.3588507446792263,simulated,simulated,simulated,3
15799,0,1,2,2,2,3,1,1,4,0.39214430105981624,1.216757209624277,2.689179218826528,0.13478419349393375,0.5024733725866873,simulated,simulated,simulated,4
19123,0,1,2,1,3,4,3,1,5,0.39214190456653286,1.3226241038960422,2.689179218826528,0.1741543247706066,0.5674165457611444,simulated,simulated,simulated,3
17603,0,1,2,3,0,1,2,4,0,0.39213597262619215,1.3483661070449444,2.689179218826528,0.18373269538245213,0.6063779306016155,simulated,simulated,simulated,2
7056,0,1,0,2,3,1,0,1,3,0.39213555900658537,1.173915650981211,2.689179218826528,0.11886184462427679,0.4883193322566136,simulated,simulated,simulated,4
14039,0,1,2,2,3,4,3,2,1,0.3921318902946034,1.3875851784333424,2.689179218826528,0.19832080808056737,0.5849520873447955,simulated,simulated,simulated,2
7607,0,1,2,2,3,1,0,3,1,0.3921252711497929,1.2421545023080296,2.689179218826528,0.1442474778091489,0.5105287082401322,simulated,simulated,simulated,3
11081,0,0,0,1,2,3,4,3,3,0.3921176009497993,1.1529957013568064,2.689179218826528,0.1111004960889446,0.5364618667088679,simulated,simulated,simulated,5
7603,0,1,2,2,1,3,0,1,3,0.3920626601085826,1.1655253944743784,2.689179218826528,0.11581473707269314,0.4812005346383996,simulated,simulated,simulated,4
6565,0,1,2,3,0,2,0,3,2,0.392061463382928,1.1861203306383135,2.689179218826528,0.12347438066561228,0.49322343733675134,simulated,simulated,simulated,4
17063,0,1,2,3,0,0,2,1,4,0.3920552382866984,1.2953362221294809,2.689179218826528,0.16409370091242306,0.5702316087774196,simulated,simulated,simulated,4
8162,0,0,1,2,2,1,3,2,1,0.3920549368800399,1.1040061729424262,2.689179218826528,0.0929458810456527,0.48759948904842176,simulated,simulated,simulated,5
16407,0,0,1,2,3,4,0,2,2,0.39204852062324913,1.076589332859731,2.689179218826528,0.08275705263791748,0.42788124939669836,simulated,simulated,simulated,5
9267,0,1,2,3,3,0,1,0,1,0.39204369712680265,1.2284199252488543,2.689179218826528,0.139221702733566,0.509116359799299,simulated,simulated,simulated,4
17625,0,1,2,3,0,4,3,1,3,0.39204355920751044,1.2902077405797108,2.689179218826528,0.16219829937985172,0.5632218478585054,simulated,simulated,simulated,5
9994,0,0,1,2,3,3,0,3,0,0.392042973797764,1.030766868007422,2.689179218826528,0.06572302674488953,0.4122912871273432,simulated,simulated,simulated,6
14547,0,1,2,0,3,2,0,4,1,0.39203918418352424,1.074334695239261,2.689179218826528,0.08192797800980219,0.5100281390715141,simulated,simulated,simulated,4
19182,0,1,2,1,3,4,2,3,5,0.392018026230883,1.3644930874635253,2.689179218826528,0.18984763160487228,0.5980561500936162,simulated,simulated,simulated,3
8195,0,1,2,2,1,1,3,3,0,0.392016967446728,1.289094976321154,2.689179218826528,0.1618110978721282,0.6008094646789202,simulated,simulated,simulated,5
8682,0,1,2,3,3,3,3,3,2,0.3919941952718706,1.2211257819177177,2.6809303032775023,0.136978939399309,0.5379914370229164,simulated,simulated,simulated,5
12101,0,1,2,0,3,4,4,4,0,0.3919829401956434,1.2220274913930254,2.6809303032775023,0.13732653648122184,0.6100833509466848,simulated,simulated,simulated,4
9375,0,1,0,2,1,1,3,1,3,0.39197610962488927,1.231807403947934,2.6809303032775023,0.14098132184697845,0.5862203915982515,simulated,simulated,simulated,4
8811,0,1,2,2,1,3,0,3,3,0.39196539608046743,1.2093799437843387,2.6809303032775023,0.13262648402433297,0.5225043375763672,simulated,simulated,simulated,5
17912,0,1,2,1,1,1,3,4,3,0.39194364903875134,1.2098010351907431,2.6809303032775023,0.13280530020204623,0.5776002245962858,simulated,simulated,simulated,5
9423,0,1,1,2,3,1,2,2,0,0.3919322843048898,1.2504616731937517,2.6809303032775023,0.14798328002966832,0.580650068658938,simulated,simulated,simulated,6
13149,0,1,0,2,3,4,0,2,2,0.39190732033675735,1.233981906711863,2.6809303032775023,0.14186121120782408,0.523373835386722,simulated,simulated,simulated,5
10034,0,1,2,3,2,1,3,0,1,0.39190474432164835,1.2982956653196012,2.6809303032775023,0.16585313097018123,0.5715987335521668,simulated,simulated,simulated,3
19924,0,1,2,2,0,3,4,5,0,0.39189744670829474,1.3718712216680191,2.6809303032775023,0.1933044677883102,0.6126381289904097,simulated,simulated,simulated,2
15039,0,1,0,2,3,4,3,0,3,0.3918763628269937,1.329917541626733,2.6809303032775023,0.17767662562703687,0.5868145530561909,simulated,simulated,simulated,3
11113,0,1,2,2,3,1,1,1,4,0.3918652911373317,1.297360187551123,2.6809303032775023,0.1655436464117544,0.540602877110864,simulated,simulated,simulated,4
16153,0,1,2,1,3,4,0,1,0,0.3918609426681534,1.1694553136520767,2.6809303032775023,0.11783885684676625,0.4810154881637352,simulated,simulated,simulated,4
15004,0,0,1,2,3,4,2,1,4,0.39185496817858567,1.192971884553464,2.6809303032775023,0.12661662628849582,0.5260556782112839,simulated,simulated,simulated,4
1552,0,1,1,2,2,2,0,2,1,0.39185477504807653,1.0578257088345675,2.6809303032775023,0.07620664070093941,0.4313372449158812,simulated,simulated,simulated,5
11920,0,1,0,2,3,3,3,3,4,0.3918501711693856,1.324407881686564,2.6809303032775023,0.1756476874166909,0.5975371539798215,simulated,simulated,simulated,5
8660,0,0,1,2,2,1,3,1,2,0.3918482127211942,1.119671701201671,2.6809303032775023,0.09928205800383337,0.5059126740038987,simulated,simulated,simulated,4
13934,0,1,1,0,2,3,4,2,4,0.39182515376579863,1.170481986604488,2.6809303032775023,0.1182575997375765,0.6064825652125789,simulated,simulated,simulated,6
14332,0,1,1,2,0,1,3,2,4,0.39181234444040847,1.2686313583337587,2.6809303032775023,0.15488060053615815,0.5937802788789985,simulated,simulated,simulated,4
6267,0,1,2,3,0,2,1,1,3,0.3918013338366717,1.241149201074721,2.6809303032775023,0.1446406332515701,0.5325897190226226,simulated,simulated,simulated,5
14046,0,1,2,0,3,2,1,4,4,0.3917964436552914,1.1740766228110742,2.6809303032775023,0.11962712657957113,0.5741221178274738,simulated,simulated,simulated,4
9601,0,1,2,3,0,0,0,1,1,0.3917095325814892,1.1355480713641866,2.6809303032775023,0.10534270118118476,0.4680900646306928,simulated,simulated,simulated,4
5083,0,0,1,2,1,1,3,1,0,0.3917081789058283,1.1377136204267804,2.6809303032775023,0.10615181515555475,0.5259020015423732,simulated,simulated,simulated,6
16597,0,1,2,0,1,3,4,3,1,0.3916994838535679,1.1779783032186089,2.6809303032775023,0.12117943208825498,0.6159117633579836,simulated,simulated,simulated,3
20396,0,1,2,1,3,2,2,4,5,0.391694593239972,1.3526163836660512,2.6809303032775023,0.18632517333640225,0.6067669446441128,simulated,simulated,simulated,3
3872,0,1,2,3,2,1,3,3,1,0.391693405047314,1.3090808689860673,2.6809303032775023,0.17008740349767817,0.5847740727861837,simulated,simulated,simulated,4
17781,0,1,2,0,1,3,4,3,4,0.39167991527999346,1.18884282575605,2.6809303032775023,0.1252515202383954,0.6242989193386292,simulated,simulated,simulated,4
10283,0,0,1,2,3,3,0,2,1,0.39166338751391616,1.035344318408561,2.6809303032775023,0.06801236061870466,0.40644464429585536,simulated,simulated,simulated,5
10681,0,1,2,3,2,0,2,1,1,0.39166321166650553,1.3207633509026886,2.6809303032775023,0.1744752192688707,0.5745295028077289,simulated,simulated,simulated,4
15017,0,1,2,1,3,0,4,1,2,0.3916023921148102,1.2977967528380496,2.6809303032775023,0.16596938640272374,0.5667699186319961,simulated,simulated,simulated,3
17312,0,1,0,2,3,0,4,2,3,0.3915878030384963,1.3610218973482315,2.6809303032775023,0.18956726089040687,0.6117358023113428,simulated,simulated,simulated,4
12746,0,1,2,3,0,4,1,0,0,0.3915591622776977,1.2660305406957677,2.6809303032775023,0.15416366511139878,0.5412441391291194,simulated,simulated,simulated,4
8935,0,1,2,2,3,2,1,1,1,0.3915548018605406,1.255564999694127,2.6809303032775023,0.15026432799906536,0.5335347004373882,simulated,simulated,simulated,6
12522,0,1,0,2,3,4,2,1,3,0.3915526678993968,1.3071381965778788,2.6809303032775023,0.1695035144194627,0.5737722771076799,simulated,simulated,simulated,5
16433,0,1,2,3,0,4,3,1,0,0.39154972174953695,1.284556147842306,2.6809303032775023,0.16108324691547796,0.5655082463880055,simulated,simulated,simulated,4
11422,0,1,0,2,3,3,2,4,0,0.3915337122526106,1.312916274061186,2.6809303032775023,0.17167772097905457,0.5914152378449993,simulated,simulated,simulated,6
19943,0,0,1,2,3,0,3,4,5,0.39153203822758087,1.2257373638799378,2.6809303032775023,0.13916123887198728,0.550950021912467,simulated,simulated,simulated,3
13979,0,1,2,1,3,4,3,2,2,0.3915291090991544,1.331060769049074,2.6809303032775023,0.17845030872565973,0.5828711476466621,simulated,simulated,simulated,4
13261,0,1,2,0,3,2,3,4,4,0.39152349177613277,1.2216811625997437,2.6809303032775023,0.13765680258187157,0.6149224791037298,simulated,simulated,simulated,4
13901,0,1,2,3,0,0,0,4,3,0.3915184198527204,1.2124984062119475,2.6809303032775023,0.13423666185556676,0.5172196513285751,simulated,simulated,simulated,4
4721,0,1,2,3,0,1,2,1,2,0.3915073982661452,1.2797008544348012,2.6809303032775023,0.15931452241990174,0.56555786052368,simulated,simulated,simulated,4
12718,0,1,0,2,3,2,1,1,4,0.3914990876310227,1.2616868102221206,2.6809303032775023,0.15260350723343985,0.5469295134095062,simulated,simulated,simulated,4
12550,0,1,2,3,0,4,2,3,4,0.3914906486440346,1.3666755509299053,2.6809303032775023,0.1917732554791705,0.5994235584278984,simulated,simulated,simulated,3
14187,0,1,2,3,2,0,2,4,3,0.39147209893773627,1.3977136857504495,2.6809303032775023,0.2033691799432532,0.6112888160233807,simulated,simulated,simulated,2
18496,0,1,2,2,3,4,2,2,5,0.39146376697914764,1.3434080272033753,2.6809303032775023,0.18312123799547272,0.5850039161520608,simulated,simulated,simulated,4
12532,0,1,2,1,3,4,3,4,2,0.3914548105727518,1.35450630582589,2.6809303032775023,0.1872699061313928,0.590558419018256,simulated,simulated,simulated,3
12428,0,1,0,2,1,3,4,2,0,0.39145287889569547,1.3009765854528288,2.6809303032775023,0.16730499260265622,0.6029789989365387,simulated,simulated,simulated,5
7296,0,0,1,2,2,3,0,1,1,0.39139411629180443,0.9642633890405137,2.6809303032775023,0.04176810059341726,0.3587178406910342,simulated,simulated,simulated,4
10338,0,0,1,2,3,1,0,0,2,0.39136412831253586,0.9945944456088907,2.6809303032775023,0.053111719714568385,0.3782221526293661,simulated,simulated,simulated,4
12757,0,1,0,2,1,3,0,3,4,0.3913518190744747,1.182924154844672,2.6809303032775023,0.12337192350085545,0.5309481919384962,simulated,simulated,simulated,5
16861,0,1,0,2,3,1,3,1,4,0.3913436497074003,1.318632516109831,2.6809303032775023,0.1739999695201696,0.5842179241597023,simulated,simulated,simulated,4
4882,0,1,2,3,2,1,2,0,1,0.3913253042304361,1.3186235955761856,2.6809303032775023,0.17401498759483827,0.5802100196475295,simulated,simulated,simulated,3
8686,0,0,1,2,2,3,0,3,1,0.3913198177654015,0.9877089258173296,2.6809303032775023,0.05058769799915072,0.37458066397809386,simulated,simulated,simulated,4
5821,0,0,1,2,1,1,3,0,2,0.39130552767104554,1.1159719501865348,2.6809303032775023,0.0984447179893195,0.49788752638238387,simulated,simulated,simulated,6
5788,0,1,1,2,1,3,1,3,3,0.39129067935176365,1.2176815710351538,2.6809303032775023,0.13639774796303555,0.5560025727227841,simulated,simulated,simulated,5
9588,0,1,1,0,2,2,3,3,3,0.39126643757050417,1.1130120442849498,2.6809303032775023,0.09737974883924688,0.5948711810312228,simulated,simulated,simulated,4
13851,0,1,2,1,3,4,4,0,4,0.39125041881003897,1.3283576275098659,2.6809303032775023,0.17772071411609516,0.5844180975891584,simulated,simulated,simulated,4
19972,0,1,0,2,3,4,2,0,5,0.3912426337827588,1.3098208339937418,2.6809303032775023,0.17081418529737102,0.5788346019597796,simulated,simulated,simulated,4
6455,0,1,1,2,3,2,1,0,0,0.3912393731569592,1.23150792418858,2.6809303032775023,0.14160635091282198,0.5373052375611636,simulated,simulated,simulated,3
15711,0,1,2,2,3,1,1,4,1,0.39122864484645503,1.343743837760573,2.6809303032775023,0.18348161909397553,0.5685683530190353,simulated,simulated,simulated,4
13151,0,1,2,2,3,4,1,2,1,0.39122520469091726,1.3363234055466398,2.6809303032775023,0.1807172020602154,0.5530177584204873,simulated,simulated,simulated,3
15318,0,1,2,1,2,3,4,1,4,0.3912218037510691,1.2976162090088343,2.6809303032775023,0.1662826310429094,0.5782339723803505,simulated,simulated,simulated,4
13648,0,1,0,2,1,0,3,1,4,0.3912046820318933,1.2485121283953213,2.6809303032775023,0.14798369264165534,0.5905507689580634,simulated,simulated,simulated,5
11925,0,1,2,0,3,2,0,1,4,0.39119301344315693,1.0353303566532785,2.6809303032775023,0.06847752688705834,0.47876004117742643,simulated,simulated,simulated,4
11762,0,1,1,0,2,1,3,4,3,0.39116620382664524,1.147592769868618,2.6809303032775023,0.11037876086965516,0.6141416450922528,simulated,simulated,simulated,5
4681,0,1,2,3,2,3,2,2,0,0.39116453799658757,1.3245112368068632,2.6809303032775023,0.17637187255041553,0.5945285496820375,simulated,simulated,simulated,5
4851,0,1,2,3,0,1,2,2,2,0.3911631220472538,1.2851236025433392,2.6809303032775023,0.16168150997220926,0.580332172637245,simulated,simulated,simulated,4
3618,0,1,0,2,2,3,3,3,3,0.39114758022966245,1.2667429247949746,2.6809303032775023,0.1548409698820039,0.5788045780990225,simulated,simulated,simulated,5
