,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
10656,0,0,1,2,2,0,3,2,2,0.41107577729886824,1.0448770644147667,2.334777487038335,0.10062745548845166,0.45060716836527215,simulated,simulated,simulated,4
10824,0,1,2,3,2,0,3,2,0,0.4110646983065074,1.2972775062653965,2.334777487038335,0.20874324392393798,0.6519159842047549,simulated,simulated,simulated,2
10412,0,0,1,2,2,3,1,0,2,0.4110495382371191,1.03059679160661,2.334777487038335,0.09453736317068627,0.4386067279194362,simulated,simulated,simulated,4
14803,0,1,0,2,3,0,2,1,4,0.4110415714462363,1.2411850933661102,2.334777487038335,0.1847416347180584,0.6467272077424882,simulated,simulated,simulated,5
14697,0,1,1,1,2,0,3,3,4,0.41102960010751466,1.1870292615015914,2.334777487038335,0.16155831992558842,0.6087401747423327,simulated,simulated,simulated,4
7293,0,1,0,2,1,2,0,3,3,0.4110202568024335,1.1219682556604376,2.334777487038335,0.13370162194735927,0.6440505730966479,simulated,simulated,simulated,5
14103,0,1,2,1,0,3,3,4,4,0.41099999897512274,1.2496578595522103,2.334777487038335,0.18841214666333486,0.6306421836453244,simulated,simulated,simulated,3
13659,0,1,0,2,1,3,1,4,2,0.4109935202586126,1.224795783886288,2.334777487038335,0.1777700407485704,0.6381279690090742,simulated,simulated,simulated,4
8036,0,1,0,2,3,3,3,2,0,0.4109855538048397,1.273157428961838,2.334777487038335,0.1984916063971414,0.641044922934826,simulated,simulated,simulated,5
8722,0,1,2,1,3,1,2,2,3,0.4109763588775348,1.2287643685290166,2.334777487038335,0.1794869720926363,0.6146220254681463,simulated,simulated,simulated,4
4241,0,1,1,1,2,2,3,1,1,0.41091778091965714,1.1358416888923544,2.334777487038335,0.13974617723981644,0.6087883508833711,simulated,simulated,simulated,3
10677,0,1,2,0,2,1,3,3,0,0.4108940616919481,1.1206107705291435,2.334777487038335,0.13324639756976484,0.6430777295299329,simulated,simulated,simulated,4
7381,0,1,0,2,2,3,0,0,1,0.41087748058737916,1.0641251460105041,2.334777487038335,0.10906982757868423,0.5442234618524443,simulated,simulated,simulated,4
10157,0,1,1,2,0,2,1,3,3,0.41086928080074436,1.167012981060939,2.334777487038335,0.15314553941801926,0.6032934123225959,simulated,simulated,simulated,3
5362,0,0,1,2,2,3,0,3,2,0.4108680839243143,0.9747051505471772,2.334777487038335,0.07078007326922701,0.4256305871803554,simulated,simulated,simulated,4
6199,0,0,1,1,2,1,3,2,2,0.4108523701027995,1.1088926370543644,2.334777487038335,0.12826913829964182,0.5223411627056034,simulated,simulated,simulated,6
15664,0,1,2,0,3,4,2,0,4,0.41081234265864874,1.166079912220691,2.334777487038335,0.15280283826025529,0.6459909282908727,simulated,simulated,simulated,4
14480,0,1,1,2,0,0,1,3,4,0.41081193717961617,1.1675627802966662,2.334777487038335,0.15343836553749232,0.6016001019667878,simulated,simulated,simulated,3
7161,0,1,2,2,0,3,3,3,1,0.4108109371607589,1.2630868278938034,2.334777487038335,0.19435292075698224,0.6244888057541846,simulated,simulated,simulated,3
5609,0,1,2,2,3,3,2,1,0,0.4107970753633423,1.26210620060473,2.334777487038335,0.19394677366939053,0.6441923274219559,simulated,simulated,simulated,5
4436,0,0,1,2,2,3,1,2,3,0.41078818948532936,1.0726587522950812,2.334777487038335,0.11281411635479592,0.4529731571324256,simulated,simulated,simulated,4
5501,0,0,0,1,2,3,3,2,3,0.41077741420408964,1.0718161379515774,2.334777487038335,0.11246399457060577,0.5051466827582552,simulated,simulated,simulated,5
13946,0,1,2,1,3,2,1,4,3,0.41074940751080735,1.2412762374184425,2.334777487038335,0.1850728362289473,0.6260345594108614,simulated,simulated,simulated,4
6227,0,1,2,3,0,3,2,0,0,0.41074045020798455,1.2404471199817602,2.334777487038335,0.18472667727710118,0.6292726939234189,simulated,simulated,simulated,5
15501,0,1,2,1,2,3,2,4,4,0.41068404001981595,1.2701323092171568,2.334777487038335,0.1974974422165023,0.6373433024112167,simulated,simulated,simulated,3
14860,0,1,2,0,3,0,3,4,2,0.410669992721739,1.1646811803193242,2.334777487038335,0.15234610245596183,0.6575072386153364,simulated,simulated,simulated,5
13442,0,0,1,2,0,0,3,0,4,0.4106680844070911,0.9953138775813657,2.334777487038335,0.07980692123286498,0.4886489632732871,simulated,simulated,simulated,5
9718,0,1,1,0,2,3,3,3,0,0.41066484254531366,1.087471103531628,2.334777487038335,0.11928168723854006,0.6222094181521791,simulated,simulated,simulated,5
8756,0,1,1,2,2,1,2,0,3,0.4106349815086354,1.1214844854572719,2.334777487038335,0.13387969539607728,0.561019744933663,simulated,simulated,simulated,6
3706,0,1,0,2,3,0,1,1,2,0.41061833719261775,1.2014730028265712,2.334777487038335,0.16815592882213246,0.6098813691165825,simulated,simulated,simulated,6
9516,0,1,2,1,3,3,3,2,3,0.41060645106542615,1.257121748490098,2.334777487038335,0.19200252552558428,0.6288627788631567,simulated,simulated,simulated,5
3549,0,1,0,2,3,3,2,2,0,0.4106060931819844,1.2238509446262316,2.334777487038335,0.17775278717991153,0.6229060476576119,simulated,simulated,simulated,6
8253,0,1,2,0,1,1,3,1,3,0.4106019386029416,1.0565553826578844,2.334777487038335,0.10610319192750398,0.6514329120283404,simulated,simulated,simulated,6
16162,0,1,2,2,3,4,2,0,0,0.41060036038125025,1.291058631198395,2.334777487038335,0.20654399823083058,0.6418612714023991,simulated,simulated,simulated,4
17350,0,1,2,0,3,4,1,4,0,0.41059336931081014,1.1617404637020163,2.334777487038335,0.1511631982957909,0.6403231294655305,simulated,simulated,simulated,3
8268,0,1,1,2,0,3,0,1,0,0.4105820602424217,1.0812897174014937,2.334777487038335,0.11671694267240461,0.6035982283671226,simulated,simulated,simulated,5
11731,0,1,0,2,2,3,2,4,0,0.4105679902445618,1.2006155104935057,2.334777487038335,0.167839006367504,0.5941599094514269,simulated,simulated,simulated,6
10128,0,1,2,2,2,1,0,3,0,0.41052948335010564,1.1262328316880506,2.334777487038335,0.13601894034938278,0.5847284136207442,simulated,simulated,simulated,5
4504,0,1,2,1,1,0,3,2,3,0.4105279488524076,1.155475348560775,2.334777487038335,0.14854523021887364,0.5858189887123295,simulated,simulated,simulated,5
9968,0,0,0,1,2,1,3,0,3,0.41048530209353806,0.9985941803368951,2.334777487038335,0.08139467801346688,0.48635994117938064,simulated,simulated,simulated,4
4020,0,0,1,2,3,1,0,2,2,0.4104764674340391,1.0246659872407982,2.334777487038335,0.09257023286306636,0.4954580012610934,simulated,simulated,simulated,6
12557,0,1,2,0,0,3,3,4,3,0.41045509454069906,1.0898714786395292,2.334777487038335,0.12051953112005385,0.5975968643984712,simulated,simulated,simulated,6
4383,0,1,2,1,0,2,3,3,2,0.41045497846113266,1.1831583193715034,2.334777487038335,0.160474992516192,0.6066672217803845,simulated,simulated,simulated,4
6752,0,1,1,0,2,3,3,2,2,0.41044755178672254,1.1137682300350258,2.334777487038335,0.1307622040002034,0.6404904035131953,simulated,simulated,simulated,5
4425,0,0,1,1,1,2,3,3,1,0.410443023003481,1.0137574433283327,2.334777487038335,0.08793147877662447,0.4243903131239948,simulated,simulated,simulated,3
19879,0,1,2,1,0,3,4,0,5,0.41044280048784754,1.2215438278972877,2.334777487038335,0.1769279271521072,0.6204296147209538,simulated,simulated,simulated,3
11900,0,1,2,0,3,4,0,1,1,0.41041749330597677,1.0478506057589925,2.334777487038335,0.10255932609108798,0.6361579564826875,simulated,simulated,simulated,5
12800,0,0,0,1,0,2,3,4,4,0.4103923146475349,0.9754647953074033,2.334777487038335,0.07158120321289793,0.4856684963514124,simulated,simulated,simulated,5
5946,0,1,2,1,2,3,3,2,3,0.4103777391612644,1.2649212934109624,2.334777487038335,0.19557183196783973,0.6403077010075644,simulated,simulated,simulated,4
8374,0,1,2,0,3,3,2,3,2,0.4103656150828281,1.1443145974775648,2.334777487038335,0.14392734354125003,0.6465304493492506,simulated,simulated,simulated,6
11896,0,1,2,0,3,1,0,4,4,0.41034652029990193,1.0712921966476243,2.334777487038335,0.11267048109256464,0.6476201773079768,simulated,simulated,simulated,4
10512,0,0,0,1,2,0,3,3,1,0.4103435651417642,1.0153425206309032,2.334777487038335,0.08870983529629485,0.4766165066591771,simulated,simulated,simulated,5
10672,0,1,2,2,2,3,0,0,0,0.4103166449533413,1.0927052797503893,2.334777487038335,0.12187171568926415,0.5476790063733047,simulated,simulated,simulated,5
4650,0,1,2,1,3,2,0,1,2,0.4102891552147372,1.1335756730279922,2.334777487038335,0.13940425398367176,0.6179815627617656,simulated,simulated,simulated,3
9347,0,1,2,0,1,0,3,3,2,0.41028058605507667,1.0659978225119435,2.334777487038335,0.11046880132917164,0.6403968412731192,simulated,simulated,simulated,5
10183,0,1,2,2,3,2,1,2,1,0.4102792215726132,1.2523851921696203,2.334777487038335,0.1903010579169505,0.6251042969856124,simulated,simulated,simulated,4
6618,0,1,1,0,2,3,3,1,2,0.4102787463261277,1.087651516943563,2.334777487038335,0.1197450556658643,0.6385635742252618,simulated,simulated,simulated,5
12877,0,0,0,1,2,3,2,3,4,0.4102599451152187,1.0836408645925166,2.334777487038335,0.11804606904760682,0.5054369804927794,simulated,simulated,simulated,3
5092,0,1,2,2,1,0,3,2,3,0.41021563737341693,1.262476196703664,2.334777487038335,0.1946866833342348,0.6573772964902844,simulated,simulated,simulated,4
5272,0,1,0,2,0,2,3,1,1,0.41021540168940773,1.176242439115411,2.334777487038335,0.15775245392810794,0.6359674404159308,simulated,simulated,simulated,4
3097,0,1,1,2,2,1,1,0,1,0.4101951343314043,1.077723093179364,2.334777487038335,0.11557626081697314,0.5341258184067978,simulated,simulated,simulated,5
13284,0,1,2,0,3,3,0,1,4,0.41017315280515443,1.0346872383699357,2.334777487038335,0.09716571288448676,0.6352284807760045,simulated,simulated,simulated,5
11486,0,0,1,2,1,2,1,3,4,0.41016947275293947,1.123552112692379,2.334777487038335,0.13523078200516003,0.5274873453251514,simulated,simulated,simulated,4
13703,0,1,0,2,3,1,1,2,4,0.4101654154994725,1.2622521214572338,2.334777487038335,0.19464093235951413,0.6331659814195597,simulated,simulated,simulated,3
3460,0,0,1,2,2,1,0,0,3,0.41015871075921095,0.8883752933027016,2.334777487038335,0.03451382125217005,0.3663028467140418,simulated,simulated,simulated,3
3588,0,1,1,1,2,3,3,3,3,0.41014905176201455,1.1825513416834246,2.334777487038335,0.16052094682331622,0.6031910997508141,simulated,simulated,simulated,5
15697,0,1,2,0,3,2,1,3,4,0.4101072651325992,1.1394202672402383,2.334777487038335,0.1420894208211719,0.6371997000417531,simulated,simulated,simulated,3
13398,0,1,2,0,3,4,0,2,4,0.410103183594708,1.0880748354577139,2.334777487038335,0.12010192840070019,0.6446994430251367,simulated,simulated,simulated,4
16975,0,1,2,1,2,0,3,2,4,0.4100806696894621,1.2603727668849358,2.334777487038335,0.19392073869125248,0.6439116844878867,simulated,simulated,simulated,3
3675,0,1,2,1,1,2,2,3,3,0.41003506146009916,1.1488099591390708,2.334777487038335,0.14618328906383335,0.5807929934921511,simulated,simulated,simulated,5
20367,0,1,0,1,2,0,3,4,5,0.4100310716363944,1.2339080935867948,2.334777487038335,0.18263534938682624,0.6445988123247729,simulated,simulated,simulated,4
5528,0,1,0,2,1,3,0,3,1,0.41002985255518465,1.141631599017964,2.334777487038335,0.14311396081865202,0.6441871467227384,simulated,simulated,simulated,5
9468,0,1,1,2,1,3,1,2,3,0.4100243430587074,1.1788860262077212,2.334777487038335,0.1590757776705743,0.6151798070489853,simulated,simulated,simulated,5
8403,0,1,2,1,3,1,3,2,2,0.4100170021668361,1.2420570161119613,2.334777487038335,0.18613965403742674,0.6286943239702891,simulated,simulated,simulated,5
12357,0,1,0,1,2,3,3,4,4,0.40996368466492306,1.2536478136421336,2.334777487038335,0.1911573836062367,0.6434806584144301,simulated,simulated,simulated,4
15550,0,1,2,1,0,3,4,3,1,0.40995742591330697,1.2448054583928467,2.334777487038335,0.1873764055447621,0.6305650761394046,simulated,simulated,simulated,2
16595,0,1,2,1,3,0,3,4,3,0.40995258409193136,1.2905238229890121,2.334777487038335,0.20696271277342979,0.6416867145167853,simulated,simulated,simulated,3
5512,0,1,0,2,3,0,1,3,3,0.40994963428046316,1.2381896067764635,2.334777487038335,0.18455058598634186,0.6307740884088449,simulated,simulated,simulated,6
7918,0,1,2,0,3,2,3,2,2,0.4099250120973388,1.145610011113558,2.334777487038335,0.14492278039985354,0.6496211679042803,simulated,simulated,simulated,5
9025,0,1,0,2,2,3,0,1,2,0.409911886998211,1.0904947949006785,2.334777487038335,0.12132970896896712,0.5763628640849896,simulated,simulated,simulated,5
17061,0,1,0,2,2,3,1,2,4,0.40990265544832094,1.1887420823848998,2.334777487038335,0.16341887662824975,0.5748650761464567,simulated,simulated,simulated,5
7050,0,1,2,1,2,1,3,1,2,0.4098957643394514,1.201231792046533,2.334777487038335,0.1687751895689515,0.6340349044737106,simulated,simulated,simulated,4
7501,0,1,2,2,3,1,0,2,1,0.4098941299659691,1.2100750568558156,2.334777487038335,0.17256445032583723,0.6376235820508971,simulated,simulated,simulated,4
12369,0,1,1,1,2,3,2,4,4,0.409892683707769,1.2191008404031571,2.334777487038335,0.1764316969001054,0.6226243710320197,simulated,simulated,simulated,3
15049,0,1,2,0,3,3,1,3,4,0.40988903204210536,1.1316517652740017,2.334777487038335,0.13898035526784902,0.6306512012166294,simulated,simulated,simulated,5
8350,0,0,1,1,2,2,3,2,0,0.409886751689841,1.1135514610863004,2.334777487038335,0.13123016058204817,0.5213820171180441,simulated,simulated,simulated,5
7005,0,1,2,3,0,2,0,3,3,0.40987162277641787,1.177764691554765,2.334777487038335,0.15874822321183119,0.6251155031350699,simulated,simulated,simulated,5
6589,0,1,2,1,3,2,2,3,2,0.4098607298222203,1.2584009337014133,2.334777487038335,0.19329612990472775,0.6344574000253029,simulated,simulated,simulated,5
15329,0,1,2,0,0,3,4,1,0,0.40984186413251567,1.0488512696377628,2.334777487038335,0.10356354594795492,0.5901913404642387,simulated,simulated,simulated,5
434,0,1,1,2,1,1,0,2,1,0.4098360371910317,1.0503147287788654,2.334777487038335,0.10419618171778643,0.6090401115376358,simulated,simulated,simulated,5
3609,0,0,1,2,3,0,3,3,2,0.409824264062858,1.112757189700674,2.334777487038335,0.1309524567389507,0.5036065700903554,simulated,simulated,simulated,4
7499,0,1,2,2,1,3,0,0,3,0.4098186628564051,1.1469359665737873,2.334777487038335,0.14559704477085436,0.6138662421302807,simulated,simulated,simulated,5
8426,0,1,2,0,2,3,3,1,2,0.4098183931520949,1.133280933348315,2.334777487038335,0.13974877717288237,0.6554565576297531,simulated,simulated,simulated,3
8364,0,1,2,2,3,2,1,0,0,0.4098013464529826,1.2373715561378422,2.334777487038335,0.18434849753892568,0.6195004136278084,simulated,simulated,simulated,5
12717,0,1,2,2,2,0,1,3,4,0.40980069342185055,1.211126364563123,2.334777487038335,0.1731081686262018,0.5829149409747434,simulated,simulated,simulated,3
5750,0,0,1,1,2,2,3,1,3,0.409745922925038,1.1082110095203936,2.334777487038335,0.12908364008313994,0.5201636074617704,simulated,simulated,simulated,4
9582,0,1,2,0,3,2,1,1,1,0.4097409674232635,1.0666131150951232,2.334777487038335,0.11127195367526617,0.604785266208762,simulated,simulated,simulated,4
9339,0,1,2,3,0,0,2,0,1,0.4097260542277781,1.2290334079733787,2.334777487038335,0.18085250804210173,0.6250467325997049,simulated,simulated,simulated,4
11460,0,1,2,2,1,3,2,4,2,0.40971490660511334,1.2563795337424595,2.334777487038335,0.1925761747039017,0.6527874979470415,simulated,simulated,simulated,5
7484,0,1,0,2,3,0,0,1,3,0.4096960626916861,1.1497002926099134,2.334777487038335,0.14690362330245088,0.6375617000776663,simulated,simulated,simulated,4
693,0,1,1,2,2,2,2,1,1,0.40967853569587986,1.0849781763979434,2.334777487038335,0.1192002575916592,0.5528564232373828,simulated,simulated,simulated,4
13821,0,1,2,1,2,3,0,3,4,0.40967321765771403,1.1879403310326984,2.334777487038335,0.16330491923166976,0.6296168397223575,simulated,simulated,simulated,3
3993,0,1,2,0,2,3,3,1,1,0.4096588728581305,1.1299286151008563,2.334777487038335,0.13847247830803217,0.6532548205466826,simulated,simulated,simulated,5
10168,0,1,0,2,0,2,3,1,3,0.40965565056176545,1.1852175023393627,2.334777487038335,0.16215628153574774,0.641697028845632,simulated,simulated,simulated,3
16479,0,1,2,2,3,2,2,3,4,0.40965277663582245,1.2945706250400049,2.334777487038335,0.2089957912043784,0.6502769988495628,simulated,simulated,simulated,4
7924,0,1,2,3,0,3,0,0,1,0.40964481312149714,1.1305726636478663,2.334777487038335,0.13876238812056593,0.5979233796584342,simulated,simulated,simulated,6
7471,0,1,2,3,0,0,2,3,2,0.4096362000631395,1.2551025107958846,2.334777487038335,0.19210792422163478,0.6312873830239873,simulated,simulated,simulated,5
8896,0,0,0,1,1,2,3,0,2,0.40961373909406984,0.937582038211487,2.334777487038335,0.05613435372854896,0.4024246294266479,simulated,simulated,simulated,6
16205,0,1,2,0,1,3,4,0,0,0.4096071125329279,1.093628636889672,2.334777487038335,0.12297672782644224,0.6510012126751867,simulated,simulated,simulated,4
6571,0,1,0,2,2,1,0,3,0,0.40959388146776377,1.0887628086979537,2.334777487038335,0.1209058938281341,0.5796580340447823,simulated,simulated,simulated,4
7598,0,1,2,3,3,0,3,3,3,0.40956967527430854,1.2023455285866036,2.334777487038335,0.1695782990552067,0.5734023061787531,simulated,simulated,simulated,5
4315,0,1,2,2,3,3,2,3,3,0.40956726209535543,1.2873698820043595,2.334777487038335,0.20599718185054683,0.6444784815294469,simulated,simulated,simulated,3
8769,0,0,1,2,3,1,2,2,3,0.4095671146199711,1.0984178735912091,2.334777487038335,0.12506798618204298,0.4993728970991489,simulated,simulated,simulated,5
16395,0,0,0,1,2,1,3,1,4,0.40956446452367,1.0569840707410711,2.334777487038335,0.1073242758306524,0.5024454923615669,simulated,simulated,simulated,4
15693,0,1,2,2,3,0,3,2,4,0.4095504308919897,1.3334731341012382,2.334777487038335,0.22576032821791592,0.651836265059502,simulated,simulated,simulated,2
16305,0,1,2,1,3,0,2,4,1,0.4095497886031316,1.2832611461872676,2.334777487038335,0.20425485774325555,0.6417913179197028,simulated,simulated,simulated,2
2735,0,1,1,2,1,2,0,0,0,0.40952553180949836,1.0326556130025821,2.334777487038335,0.0969431758549639,0.5896181330576407,simulated,simulated,simulated,6
15674,0,1,2,0,3,4,0,4,1,0.40951927414732747,1.0909687783344528,2.334777487038335,0.12192533192955306,0.6472046128978599,simulated,simulated,simulated,3
10655,0,0,1,2,1,1,1,3,1,0.40951860279656604,1.0799015343620635,2.334777487038335,0.11718583252150351,0.5091080902295447,simulated,simulated,simulated,5
16971,0,1,2,2,2,3,2,4,1,0.40951034337679215,1.2220310913814951,2.334777487038335,0.17806908230265997,0.5972194831191941,simulated,simulated,simulated,4
10013,0,1,1,0,2,3,3,2,1,0.40949953179854326,1.105381525756813,2.334777487038335,0.12811814537499355,0.6405823548695038,simulated,simulated,simulated,5
11382,0,1,2,0,3,2,2,3,4,0.4094988317330517,1.17242325956745,2.334777487038335,0.15683324507078117,0.6582006201453974,simulated,simulated,simulated,3
8525,0,1,0,2,2,0,0,3,3,0.4094949953703533,1.0891402559248142,2.334777487038335,0.12116644296579404,0.5805646855305113,simulated,simulated,simulated,6
14677,0,1,1,0,2,3,2,2,4,0.40946310779880934,1.0869374173245339,2.334777487038335,0.12025484079901834,0.6166995504923247,simulated,simulated,simulated,6
3989,0,1,0,2,0,1,3,1,1,0.4094333733890978,1.1749212179650423,2.334777487038335,0.15796859483327916,0.6367151473626432,simulated,simulated,simulated,6
11712,0,1,0,2,2,3,0,2,4,0.4094133020741675,1.121266151790186,2.334777487038335,0.1350078611367145,0.5810799361116639,simulated,simulated,simulated,6
5242,0,0,1,2,3,3,3,2,0,0.40940322595042455,1.1266759908960293,2.334777487038335,0.1373350056474349,0.5148626580407816,simulated,simulated,simulated,4
8545,0,1,2,2,0,1,3,3,0,0.4094023417368309,1.2424275877806765,2.334777487038335,0.18691303266253728,0.6281996169227553,simulated,simulated,simulated,3
5014,0,0,1,1,2,3,3,3,1,0.40937375993538905,1.1180716115705858,2.334777487038335,0.13367916144631006,0.506537451897815,simulated,simulated,simulated,4
5245,0,0,1,2,3,3,2,0,0,0.40937286460817424,1.057183173478997,2.334777487038335,0.10760115271109714,0.49544924457707895,simulated,simulated,simulated,5
8851,0,1,0,2,0,1,3,1,3,0.40937089669563664,1.185081807753436,2.334777487038335,0.16238291655043133,0.6422183392239849,simulated,simulated,simulated,4
16326,0,1,0,1,1,2,3,4,4,0.40935967169649956,1.1256911670168197,2.334777487038335,0.13695675359019022,0.5846209030033063,simulated,simulated,simulated,5
17770,0,1,2,0,3,0,4,0,0,0.40934285141863036,1.1281464946361106,2.334777487038335,0.13802520625398132,0.6501454777818259,simulated,simulated,simulated,6
11855,0,1,2,1,2,3,0,4,0,0.40933654399282493,1.1748743697972235,2.334777487038335,0.1580453588622616,0.6306319373427134,simulated,simulated,simulated,4
6397,0,1,2,0,2,0,3,3,2,0.40933569543856874,1.105281795153361,2.334777487038335,0.12823926648522554,0.6412522619834691,simulated,simulated,simulated,6
3882,0,1,1,2,1,0,0,0,3,0.40931990093458137,1.0589639179337693,2.334777487038335,0.10841682052444562,0.5952528578961347,simulated,simulated,simulated,6
10631,0,1,0,2,2,3,0,0,0,0.4093160286637265,1.0518776400445042,2.334777487038335,0.1053855950488964,0.5397112734238247,simulated,simulated,simulated,5
3337,0,0,1,2,3,1,1,2,0,0.40930953555088534,1.1285391584149376,2.334777487038335,0.13822670250765473,0.522801030766513,simulated,simulated,simulated,4
8311,0,0,1,2,1,3,0,0,3,0.4093010544259399,0.9741679145404578,2.334777487038335,0.07211700117989045,0.4603881404875141,simulated,simulated,simulated,4
4713,0,1,2,1,0,2,3,3,3,0.40928795803578044,1.18207190709889,2.334777487038335,0.16117669567741746,0.6081821825617613,simulated,simulated,simulated,4
3498,0,0,1,2,1,3,1,1,1,0.4092713618696011,1.0736048516493049,2.334777487038335,0.11473616432213195,0.48878260893891534,simulated,simulated,simulated,6
14876,0,1,2,0,3,3,0,4,0,0.409265709445632,1.0599093219639382,2.334777487038335,0.10887593455330181,0.6445713254222478,simulated,simulated,simulated,5
11076,0,1,2,1,0,1,3,4,2,0.4092604688573085,1.2071581761199526,2.334777487038335,0.17194879292253842,0.6280532333850828,simulated,simulated,simulated,4
6587,0,0,1,1,2,1,3,2,3,0.40925559602057615,1.111281133180849,2.334777487038335,0.13088892041571185,0.5266135376735381,simulated,simulated,simulated,5
8857,0,1,2,0,2,3,3,1,3,0.409251930908084,1.136205600814586,2.334777487038335,0.1415678930348537,0.6572016098902207,simulated,simulated,simulated,5
4712,0,1,2,2,1,0,3,2,2,0.40922810297559287,1.2496327465909653,2.334777487038335,0.19017328662234936,0.6520993476579697,simulated,simulated,simulated,5
17587,0,1,2,1,3,1,2,1,4,0.4092208224927345,1.2333951156568421,2.334777487038335,0.18322588683084862,0.6335897151180632,simulated,simulated,simulated,4
19410,0,0,1,0,2,2,3,4,5,0.40920573102953384,0.955220503377719,2.334777487038335,0.06409702825023263,0.5135514092894671,simulated,simulated,simulated,5
8847,0,1,0,2,1,3,0,3,0,0.40919492531380186,1.1332796731408818,2.334777487038335,0.1403717052563422,0.6422591744364821,simulated,simulated,simulated,4
3715,0,1,2,1,2,1,3,1,3,0.4091764929178441,1.206854537023026,2.334777487038335,0.17190271831174167,0.6375552418947976,simulated,simulated,simulated,4
9176,0,1,2,3,2,0,2,3,3,0.40916224356785413,1.31573996956611,2.334777487038335,0.2185532887448192,0.6497213157983174,simulated,simulated,simulated,3
17424,0,1,2,3,0,0,1,3,4,0.4091596170224163,1.2424396785923215,2.334777487038335,0.18716093594823419,0.6166687259699666,simulated,simulated,simulated,3
4846,0,1,1,1,1,2,3,3,3,0.4091524609804642,1.052760404178959,2.334777487038335,0.10592725620759934,0.5376001727455526,simulated,simulated,simulated,5
17505,0,0,1,2,0,3,1,3,4,0.4091473414149862,1.0805686201114981,2.334777487038335,0.11784281095883616,0.5166167788206102,simulated,simulated,simulated,4
3775,0,1,2,3,2,0,2,0,3,0.40914251945026003,1.29630425380754,2.334777487038335,0.21024857258214308,0.644200617819881,simulated,simulated,simulated,2
16007,0,0,1,1,2,3,2,4,3,0.40914044328623556,1.1623508564164207,2.334777487038335,0.15287755938978556,0.5319814509516264,simulated,simulated,simulated,4
9490,0,0,1,1,2,3,3,3,2,0.40913977624290254,1.130704400719725,2.334777487038335,0.13932384882224,0.5109900682400074,simulated,simulated,simulated,3
12596,0,0,1,2,2,3,2,3,4,0.40912418696916686,1.0688864533966367,2.334777487038335,0.112862419336683,0.4570088433775342,simulated,simulated,simulated,4
8169,0,1,1,1,1,2,3,3,2,0.40912329695672334,1.0655616215459978,2.334777487038335,0.11143926278833134,0.5398909803716507,simulated,simulated,simulated,5
8197,0,0,1,2,3,1,2,1,2,0.4090670690919418,1.1117758754799323,2.334777487038335,0.13128934860766997,0.5236173753271287,simulated,simulated,simulated,6
8877,0,1,0,2,1,0,3,0,2,0.4090593504702198,1.1896826475764088,2.334777487038335,0.1646650316409819,0.6472154841630455,simulated,simulated,simulated,4
8339,0,0,1,2,3,1,2,2,2,0.4090545044304521,1.084504099836114,2.334777487038335,0.11962123886004816,0.49629276195240757,simulated,simulated,simulated,6
16322,0,1,2,0,3,4,3,0,2,0.40905267064419526,1.155798233747214,2.334777487038335,0.15015880219950392,0.6435282778776967,simulated,simulated,simulated,4
3418,0,1,2,1,1,2,0,3,2,0.409034394933967,1.0478109388100998,2.334777487038335,0.10392543485740174,0.560930410449503,simulated,simulated,simulated,5
6476,0,0,1,2,3,3,2,2,0,0.40902376532756923,1.0773695065604232,2.334777487038335,0.11659618643020517,0.4884827732038317,simulated,simulated,simulated,4
8621,0,1,0,2,0,0,3,1,1,0.40902038090308324,1.1521569450240456,2.334777487038335,0.14863150489500532,0.6287563406861392,simulated,simulated,simulated,5
5886,0,1,0,2,3,0,0,1,0,0.4090127472784022,1.1292514680761108,2.334777487038335,0.1388285775240043,0.6335565382250068,simulated,simulated,simulated,4
7188,0,1,1,0,2,3,3,2,3,0.4090035868820949,1.1134586486512883,2.334777487038335,0.13207357323545518,0.6425379715184254,simulated,simulated,simulated,5
15627,0,0,1,2,2,3,2,4,0,0.4089856623901462,1.0541340724276973,2.334777487038335,0.1066824056177981,0.4527791150819247,simulated,simulated,simulated,4
7555,0,1,2,3,1,0,1,0,0,0.40895233895625416,1.209009690146507,2.334777487038335,0.17304993801961605,0.6235032798749197,simulated,simulated,simulated,5
17709,0,0,1,1,2,1,3,1,4,0.40895067319871514,1.1072672933349166,2.334777487038335,0.1294746901841382,0.5231178068247482,simulated,simulated,simulated,5
7838,0,1,2,3,0,1,1,2,0,0.4089352172151355,1.23521084483375,2.334777487038335,0.1842891804264942,0.6224245851563891,simulated,simulated,simulated,2
3862,0,1,2,2,0,1,3,1,1,0.4089253196336968,1.227762557123661,2.334777487038335,0.18110892916015672,0.6376608268533424,simulated,simulated,simulated,5
14452,0,1,0,1,2,3,4,3,1,0.40892111160310773,1.24879541248277,2.334777487038335,0.19012164248766356,0.6434536832877912,simulated,simulated,simulated,3
4587,0,0,1,2,1,3,0,3,0,0.4089058676326922,1.020252209393123,2.334777487038335,0.0922503836292574,0.5007995200495845,simulated,simulated,simulated,5
5044,0,1,0,2,1,3,0,1,3,0.40889403185890605,1.11190618719169,2.334777487038335,0.1315181991730173,0.6393213532552879,simulated,simulated,simulated,5
