,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
5832,0,1,2,0,2,3,1,2,2,0.1929256885831705,1.0463910607775173,4.910519254465021,0.07039070532499726,0.5268226619457596,simulated,simulated,simulated,5
11363,0,1,2,2,0,3,4,4,0,0.19292385177842397,1.313756767968946,4.910519254465021,0.1248400849121734,0.7012260330564132,simulated,simulated,simulated,3
9576,0,1,2,3,0,1,0,3,1,0.1929181459379461,1.1597707864924478,4.910519254465021,0.09348740002106372,0.6663010890805946,simulated,simulated,simulated,4
8543,0,1,2,0,2,2,0,0,3,0.19291431144427207,0.8928510763693516,4.910519254465021,0.03913451656064514,0.47605412747953524,simulated,simulated,simulated,6
12077,0,0,1,2,3,1,1,0,4,0.19291368694216748,1.1504528044405928,4.910519254465021,0.09159430367310097,0.6864792031029334,simulated,simulated,simulated,5
4515,0,1,1,2,3,0,1,1,0,0.19290402994226175,1.221468100734384,4.910519254465021,0.10606583173261379,0.7065245955252454,simulated,simulated,simulated,6
7578,0,1,2,3,0,2,3,3,3,0.19289494265544316,1.225137985701345,4.895456495408884,0.10715093468634618,0.6438094654130044,simulated,simulated,simulated,5
17539,0,1,2,2,0,2,3,4,3,0.19289270761683075,1.3080958920756045,4.895456495408884,0.12409906771262535,0.6900310674320009,simulated,simulated,simulated,4
15283,0,1,2,1,2,0,3,3,4,0.19288402065652743,1.2744470636809342,4.895456495408884,0.11723427343042815,0.6960370133197066,simulated,simulated,simulated,3
11522,0,0,1,2,3,4,3,2,4,0.1928830319510364,1.2245089813180654,4.895456495408884,0.10703435800987858,0.6935748236257642,simulated,simulated,simulated,4
11431,0,1,2,1,1,3,2,2,4,0.19286329822314663,1.1651226091430749,4.895456495408884,0.09492317560549651,0.6392899774237972,simulated,simulated,simulated,4
10815,0,1,2,3,2,0,2,2,1,0.19285456161579972,1.3160193732512089,4.895456495408884,0.12575575147066337,0.6952797987297052,simulated,simulated,simulated,4
5283,0,0,1,2,1,3,3,1,1,0.1928419120911984,1.1668167765654163,4.895456495408884,0.09529063108234247,0.7006516106295884,simulated,simulated,simulated,6
13380,0,1,1,1,2,3,4,1,3,0.19283210101113712,1.2155490377290532,4.895456495408884,0.10525503193545954,0.6847555127135021,simulated,simulated,simulated,5
5545,0,0,1,2,3,3,3,1,1,0.19283085486442086,1.1692886387155947,4.895456495408884,0.09580661816652893,0.7059776394707,simulated,simulated,simulated,4
3485,0,1,2,0,3,3,2,3,0,0.19282029955161772,1.1302942291463414,4.895456495408884,0.08785174479952998,0.5609565465790047,simulated,simulated,simulated,5
15806,0,0,1,2,3,4,1,4,2,0.1928112371286046,1.2526556745472992,4.895456495408884,0.1128557071906487,0.716508085419622,simulated,simulated,simulated,3
5495,0,1,1,0,2,1,0,2,3,0.19280488778394245,0.8943385436382666,4.895456495408884,0.03966824279290011,0.4690855650867769,simulated,simulated,simulated,5
4087,0,1,1,0,2,1,2,1,3,0.19280217721192427,0.9934169791960913,4.895456495408884,0.05990980864853559,0.5092505588482966,simulated,simulated,simulated,4
4517,0,1,2,0,3,1,1,3,1,0.1927934097753521,1.0689586400569435,4.895456495408884,0.07534954987308805,0.5310459263151559,simulated,simulated,simulated,4
6633,0,1,2,2,3,3,0,2,3,0.19279290937738125,1.2355648682292095,4.895456495408884,0.10938287812450109,0.6907158081044413,simulated,simulated,simulated,5
11296,0,1,2,1,0,3,4,4,1,0.19278937001108343,1.2219802672175142,4.895456495408884,0.10661147688527306,0.679610768745712,simulated,simulated,simulated,3
18792,0,1,0,1,2,3,4,5,5,0.1927830957036456,1.3079730740851112,4.895456495408884,0.12418359146690061,0.710670133408638,simulated,simulated,simulated,4
17351,0,1,2,1,3,3,2,4,0,0.1927755644369702,1.3214322531908327,4.895456495408884,0.12694044327566312,0.6996675437006667,simulated,simulated,simulated,3
6212,0,1,1,0,2,0,3,2,0,0.19276768529027688,1.0489076952367054,4.895456495408884,0.07127944696412093,0.5644481231345726,simulated,simulated,simulated,5
7020,0,1,2,0,2,1,0,1,3,0.19276259606434587,0.9212992467317461,4.895456495408884,0.04521782542985326,0.49125948182685963,simulated,simulated,simulated,4
14582,0,1,0,2,3,0,0,4,0,0.1927621859436066,1.2061436600984823,4.895456495408884,0.10340370071280412,0.6912211907250468,simulated,simulated,simulated,5
14785,0,0,1,2,1,1,2,3,4,0.19276031253238823,1.1108638946364024,4.895456495408884,0.08394267713955614,0.6665077357475606,simulated,simulated,simulated,6
5797,0,1,2,0,1,1,1,3,3,0.1927406157492948,0.9816529620147194,4.895456495408884,0.05756832206193728,0.4742718590667494,simulated,simulated,simulated,4
6079,0,1,0,2,3,3,0,0,0,0.19273173547238898,1.1448752821362476,4.895456495408884,0.09091879576830227,0.717650297289429,simulated,simulated,simulated,5
15072,0,1,2,1,3,4,1,2,4,0.1927269932441129,1.2467649189457428,4.895456495408884,0.11173664028950049,0.6626120193563485,simulated,simulated,simulated,3
14342,0,0,1,2,0,2,3,1,4,0.19272341505954138,1.0806484645797294,4.895456495408884,0.07780743722643908,0.6653911289621454,simulated,simulated,simulated,5
9181,0,1,2,3,2,0,3,3,2,0.19272095755450547,1.29161460148098,4.895456495408884,0.12090416736960412,0.6743287046955293,simulated,simulated,simulated,5
15746,0,1,0,2,3,0,0,4,3,0.19270038011402102,1.226592484632285,4.895456495408884,0.10764260924016274,0.693257950794302,simulated,simulated,simulated,5
15658,0,1,0,0,2,3,4,1,1,0.19269734782515213,1.0657169897198036,4.895456495408884,0.0747834365307121,0.5778739659623983,simulated,simulated,simulated,6
4950,0,1,2,3,1,0,3,3,0,0.19269566118158776,1.2344118848151466,4.895456495408884,0.10924460519674987,0.6253184906323186,simulated,simulated,simulated,4
7814,0,1,2,3,0,3,2,2,1,0.19269408564180068,1.2820458346567412,4.895456495408884,0.1189764173112603,0.7085500734537402,simulated,simulated,simulated,4
7617,0,1,2,3,3,0,1,2,3,0.19268881154625062,1.2735506148922968,4.895456495408884,0.11724636401243738,0.7131967160364704,simulated,simulated,simulated,3
5351,0,1,2,0,1,1,1,3,2,0.19267710056405474,0.9738317710765975,4.895456495408884,0.0560341944235802,0.46433367432449,simulated,simulated,simulated,4
3541,0,1,1,2,0,0,3,0,0,0.19265856568191975,1.178079098917677,4.895456495408884,0.09777454381527713,0.7066001998114166,simulated,simulated,simulated,3
12315,0,1,2,1,3,4,3,1,3,0.1926563867492581,1.286006547907106,4.895456495408884,0.11982317522701741,0.6657298543199412,simulated,simulated,simulated,4
5220,0,0,1,2,3,2,0,0,1,0.19264730564151167,0.9817963922695561,4.895456495408884,0.057690930817348295,0.7006859181989291,simulated,simulated,simulated,3
9717,0,0,1,2,3,1,3,0,0,0.19264381362574512,1.1145405553842676,4.895456495408884,0.08481021136870968,0.6772071186273534,simulated,simulated,simulated,6
6909,0,1,2,2,2,1,3,0,3,0.19263503661157078,1.2456413106486401,4.895456495408884,0.11159907628425196,0.7183044887785627,simulated,simulated,simulated,4
3522,0,1,2,0,3,3,2,0,3,0.19263388142169302,1.101582028734861,4.895456495408884,0.08217309182966909,0.5644716446435145,simulated,simulated,simulated,5
14023,0,1,2,2,0,2,3,4,2,0.1926207694577713,1.2953525095716059,4.895456495408884,0.12176790184738193,0.6809399507678968,simulated,simulated,simulated,4
13921,0,1,0,2,3,4,2,1,0,0.192609103378659,1.2885905459410898,4.895456495408884,0.12039829456887012,0.6833654768268976,simulated,simulated,simulated,4
16793,0,0,1,2,3,0,1,4,4,0.19260545132520335,1.2057455301678575,4.895456495408884,0.1034791089153771,0.7253166116791414,simulated,simulated,simulated,4
14350,0,1,0,0,2,2,3,4,1,0.19259655540631604,1.0915579609167294,4.895456495408884,0.08016279106549394,0.5963884139847608,simulated,simulated,simulated,5
8924,0,1,1,0,2,3,0,0,1,0.192594073920342,0.8752705035679205,4.895456495408884,0.03598400824002935,0.5112144123349558,simulated,simulated,simulated,6
10231,0,0,1,2,0,1,3,2,1,0.1925870431819996,1.0459570775883889,4.895456495408884,0.07085736333046103,0.6175471713379925,simulated,simulated,simulated,5
10278,0,1,2,1,1,2,0,0,3,0.19258112095966073,0.9758225131670965,4.895456495408884,0.056536824989404655,0.5839000944369135,simulated,simulated,simulated,4
9992,0,1,2,0,3,0,1,1,1,0.19257617563215534,1.0174343237528256,4.895456495408884,0.06504185823000948,0.5508727236922368,simulated,simulated,simulated,6
14192,0,1,2,3,0,4,1,3,0,0.1925618678020371,1.2899065516736827,4.895456495408884,0.12071435200793267,0.6911102325650953,simulated,simulated,simulated,2
15200,0,1,2,2,0,1,3,4,1,0.19254407558521391,1.3095153025297397,4.895456495408884,0.12473764419691302,0.6977561233610365,simulated,simulated,simulated,3
1989,0,1,1,0,1,2,2,2,2,0.19253881949668827,0.9459138018433403,4.895456495408884,0.050469642821625735,0.48037151612092455,simulated,simulated,simulated,5
4811,0,1,2,0,2,0,3,0,2,0.19253494014705663,1.0523318162138346,4.895456495408884,0.07221164086770511,0.5660362466411408,simulated,simulated,simulated,5
9935,0,0,1,0,2,2,3,3,1,0.19251926450449508,0.867760341281835,4.895456495408884,0.034524708979161704,0.5488631136041763,simulated,simulated,simulated,5
14548,0,1,2,2,0,3,4,1,0,0.1925106020740086,1.2949790296456476,4.895456495408884,0.12180177809745595,0.6952253903555271,simulated,simulated,simulated,3
12712,0,1,0,2,0,1,3,3,4,0.1925075121204025,1.2378147380129447,4.895456495408884,0.11012785862685136,0.7137790106257931,simulated,simulated,simulated,4
5180,0,1,0,2,2,0,3,3,3,0.1925050360939886,1.2342333133876482,4.895456495408884,0.10939875331275997,0.7186107379958573,simulated,simulated,simulated,5
10509,0,1,2,1,1,3,0,0,3,0.19249821438133474,1.0071491451160866,4.895456495408884,0.06301885532225063,0.6033725800299563,simulated,simulated,simulated,5
16769,0,1,2,2,3,2,2,4,4,0.19249047264379482,1.3292269806108405,4.895456495408884,0.12881777216201215,0.6730401803755013,simulated,simulated,simulated,6
16682,0,1,0,2,3,4,3,1,2,0.19247760406102188,1.3541439012572138,4.895456495408884,0.1339204460917923,0.7047157477001713,simulated,simulated,simulated,4
14324,0,1,2,1,3,2,3,0,4,0.19247144840294128,1.2673673980260882,4.895456495408884,0.11620067500279478,0.6594515297408727,simulated,simulated,simulated,3
6029,0,1,2,2,1,3,0,1,0,0.1924683940401717,1.1377668843851054,4.895456495408884,0.08973009738404718,0.6349676820022448,simulated,simulated,simulated,5
4176,0,1,2,3,2,1,2,3,2,0.19246390317593365,1.3367687334705338,4.895456495408884,0.13038490334598013,0.6879547500352365,simulated,simulated,simulated,4
16178,0,1,2,2,3,0,0,4,1,0.192452661365488,1.2750346518950288,4.895456495408884,0.1177856599783017,0.703913352954712,simulated,simulated,simulated,3
4000,0,1,2,0,3,0,0,3,2,0.19244933914637685,0.9747071436015953,4.895456495408884,0.05644076909918792,0.5094599240617184,simulated,simulated,simulated,5
15490,0,0,1,2,0,2,3,4,2,0.19244481357342624,1.0955857925651677,4.895456495408884,0.08113730226671859,0.6570983691350738,simulated,simulated,simulated,6
4330,0,1,0,2,1,3,0,1,1,0.19243840907363463,1.0901103725422794,4.895456495408884,0.08002523701235685,0.6476748335469744,simulated,simulated,simulated,6
4218,0,1,1,2,0,2,3,0,2,0.1924363227191943,1.2091314891360425,4.895456495408884,0.10433989088841339,0.7051122834595565,simulated,simulated,simulated,5
19970,0,0,1,2,2,3,2,4,5,0.19242737329997084,1.1041757159203773,4.895456495408884,0.08290941513572571,0.6902696788648998,simulated,simulated,simulated,4
6321,0,1,1,2,3,0,1,3,1,0.19241423679353975,1.2612749715235236,4.895456495408884,0.11501338030144098,0.7056961223951558,simulated,simulated,simulated,6
13044,0,1,2,1,3,4,3,0,4,0.19238854182461584,1.2986940299750784,4.895456495408884,0.12268270533564023,0.6727301964732243,simulated,simulated,simulated,3
9060,0,1,2,3,3,3,3,3,3,0.19238439246716088,1.2041991846950348,4.895456495408884,0.10338429417219915,0.6673089348600625,simulated,simulated,simulated,3
11381,0,1,2,1,1,0,3,1,4,0.19238337569650987,1.140248878534286,4.895456495408884,0.09032211525911289,0.6314063615066137,simulated,simulated,simulated,4
15441,0,1,2,2,3,4,3,0,1,0.19237516738862648,1.3759949638136604,4.895456495408884,0.13848642208415493,0.7028811117400446,simulated,simulated,simulated,2
10730,0,1,2,0,1,0,3,0,0,0.19237147434746749,0.9910593354204914,4.895456495408884,0.05985891316198856,0.497344418422636,simulated,simulated,simulated,5
12587,0,0,1,2,3,4,2,0,0,0.19236687121140572,1.1097496373812723,4.895456495408884,0.0841085079698367,0.6779996226304982,simulated,simulated,simulated,6
9000,0,1,1,2,3,0,2,0,1,0.19235479638352948,1.2306597723886756,4.895456495408884,0.10881902207927875,0.6930977146111843,simulated,simulated,simulated,5
8843,0,1,2,2,1,2,0,1,3,0.19235471490086242,1.1045463224502865,4.895456495408884,0.08305777771691739,0.6089267615556104,simulated,simulated,simulated,5
7346,0,1,2,2,2,2,0,1,3,0.19234942121233578,1.0819673492598874,4.895456495408884,0.07845084102170465,0.6673078492968978,simulated,simulated,simulated,4
17783,0,1,2,1,3,4,2,4,3,0.1923478451460443,1.3557483032240727,4.895456495408884,0.13437793786852925,0.6852522217835741,simulated,simulated,simulated,2
6621,0,1,2,0,3,1,1,1,0,0.19234744209647903,1.028261103214079,4.895456495408884,0.06748218928910513,0.5376126117398217,simulated,simulated,simulated,5
11706,0,0,1,2,0,0,3,1,4,0.19234492137596293,1.0526436168312774,4.895456495408884,0.07246535147585938,0.6591827737199718,simulated,simulated,simulated,5
17920,0,1,2,3,3,0,3,0,4,0.19234209467504249,1.241552166474082,4.895456495408884,0.11105672447883953,0.6887563180453873,simulated,simulated,simulated,4
16915,0,0,1,0,2,1,3,2,4,0.1923336757012578,0.8996827486315373,4.895456495408884,0.041231121198895514,0.5039636080801644,simulated,simulated,simulated,4
15136,0,1,0,2,3,4,1,0,4,0.19232855890471368,1.2983338441570573,4.895456495408884,0.1226691127231362,0.7202258820881657,simulated,simulated,simulated,4
7797,0,1,2,0,0,2,1,3,3,0.19231802538412612,0.9597521919083931,4.895456495408884,0.053517219294123244,0.5148356980994634,simulated,simulated,simulated,5
7183,0,1,2,1,2,1,3,2,2,0.19231571167561312,1.2255223538054618,4.895456495408884,0.1078086809393642,0.6773309247866084,simulated,simulated,simulated,6
14783,0,0,1,2,2,2,0,3,4,0.19230818456139798,0.9705790629096614,4.895456495408884,0.05573867633924498,0.72345074623129,simulated,simulated,simulated,5
15910,0,1,2,3,0,4,2,3,3,0.19229155931875708,1.3466051067519316,4.895456495408884,0.13256653342408883,0.6945916271008075,simulated,simulated,simulated,3
3324,0,1,2,0,3,0,2,2,2,0.19228982252977822,1.084088578570252,4.895456495408884,0.07894374542607879,0.5726486468887801,simulated,simulated,simulated,6
6402,0,1,2,1,3,2,3,1,2,0.19227648446377943,1.2383892395127423,4.895456495408884,0.11047624030354107,0.6380010294519811,simulated,simulated,simulated,4
11124,0,1,2,1,3,4,2,2,0,0.19227468557415128,1.3007292728114241,4.895456495408884,0.12321230276126473,0.6957501072734594,simulated,simulated,simulated,3
12769,0,1,2,1,3,2,1,4,0,0.19227420627285352,1.224237388763737,4.895456495408884,0.1075877051939551,0.6540365324476067,simulated,simulated,simulated,4
13733,0,1,0,0,2,3,4,4,4,0.19225816587816702,1.0904998935193397,4.895456495408884,0.08028504806373855,0.5942821010279746,simulated,simulated,simulated,5
11568,0,0,1,2,3,1,1,4,2,0.19225631759118422,1.2198873602440405,4.895456495408884,0.1067170090166279,0.7000637103922223,simulated,simulated,simulated,4
14303,0,0,0,1,2,3,4,0,3,0.19225262541923227,1.083146144205506,4.895456495408884,0.07878843048680262,0.7280403466532839,simulated,simulated,simulated,5
7282,0,1,1,2,3,1,1,2,3,0.1922525224541829,1.2575712825388656,4.895456495408884,0.1144185382321909,0.6899061222848053,simulated,simulated,simulated,4
12942,0,0,1,0,2,3,4,2,3,0.19225076912293193,0.9310093805805274,4.895456495408884,0.04771315153174136,0.5277182968803158,simulated,simulated,simulated,4
12614,0,1,2,1,2,0,3,4,3,0.19224971297959104,1.3021334840907401,4.895456495408884,0.12352411505721604,0.6986618388121171,simulated,simulated,simulated,3
17893,0,1,2,1,2,1,3,0,4,0.19224589738813913,1.2357071291099664,4.895456495408884,0.10995894989210918,0.6966209260587446,simulated,simulated,simulated,3
6549,0,1,2,0,3,1,2,1,0,0.19223973246277049,1.0944184189034512,4.895456495408884,0.08110392274294498,0.557485900554334,simulated,simulated,simulated,4
11380,0,0,1,2,3,4,2,3,0,0.19222554057626673,1.1628204268681281,4.895456495408884,0.09509066407990888,0.6729879909782066,simulated,simulated,simulated,4
5414,0,1,1,2,3,1,1,0,2,0.19222142431032263,1.2286637025191047,4.895456495408884,0.10854465488007192,0.7003516068416924,simulated,simulated,simulated,4
11850,0,1,0,0,2,3,4,3,3,0.1922197257573579,1.1195595973886316,4.895456495408884,0.08625954417780285,0.5831859144804166,simulated,simulated,simulated,6
6932,0,0,1,2,2,3,3,3,0,0.1922145656468972,1.1075446829041606,4.895456495408884,0.08381040518546506,0.725616508804684,simulated,simulated,simulated,2
6627,0,1,2,0,3,0,3,1,1,0.1922109407393633,1.0777316001805446,4.895456495408884,0.07772408061605526,0.5493814978257018,simulated,simulated,simulated,6
9535,0,1,2,2,2,2,3,0,0,0.19220737974975477,1.2130098941433964,4.895456495408884,0.10536107969049206,0.7059804157188239,simulated,simulated,simulated,5
19732,0,0,1,1,2,1,3,4,5,0.19220560703501777,1.1978900394996406,4.895456495408884,0.10227430394035439,0.7102133208895032,simulated,simulated,simulated,5
8972,0,1,2,3,0,1,3,2,1,0.1922028822527284,1.2436180755594715,4.895456495408884,0.11161794230296382,0.6615610558628882,simulated,simulated,simulated,3
5694,0,1,2,1,3,1,0,3,2,0.1921967817726662,1.139797375898243,4.895456495408884,0.0904164802689694,0.6528630453927915,simulated,simulated,simulated,4
1340,0,1,2,0,1,1,0,1,1,0.19218584444141795,0.8161978826219478,4.895456495408884,0.02432541187720139,0.3890714579442316,simulated,simulated,simulated,4
7664,0,1,2,3,2,3,1,3,3,0.19218435243753618,1.3176573584456834,4.895456495408884,0.1267605535915893,0.6999631038939936,simulated,simulated,simulated,5
12872,0,0,0,1,2,3,4,2,3,0.19218129054523048,1.1386707955241018,4.895456495408884,0.09020184374934052,0.718726359159578,simulated,simulated,simulated,4
15044,0,1,2,2,1,3,2,4,3,0.19217768879352448,1.2805562270437576,4.895456495408884,0.11918853046007342,0.629170681279279,simulated,simulated,simulated,3
5294,0,1,2,0,2,3,1,3,1,0.19217535911300243,1.0795920201252802,4.895456495408884,0.0781396921633194,0.5519268874472842,simulated,simulated,simulated,4
6596,0,1,1,2,0,3,0,3,2,0.19217405527788545,1.141816102972899,4.895456495408884,0.09085157424705825,0.6873283635202079,simulated,simulated,simulated,4
14150,0,1,2,3,0,0,1,4,3,0.19216614425775513,1.2837462369287447,4.895456495408884,0.11985170163944155,0.6996239280018663,simulated,simulated,simulated,3
3399,0,1,2,3,0,2,2,2,3,0.19215746969401093,1.2832515941705724,4.895456495408884,0.11975933501149379,0.6767965797989702,simulated,simulated,simulated,4
15309,0,1,2,0,2,3,2,2,4,0.19214286195325858,1.0844931628560888,4.895456495408884,0.07917335085629411,0.5347566925751501,simulated,simulated,simulated,5
12347,0,1,1,0,2,3,1,3,4,0.19214113642051966,1.056706813045047,4.895456495408884,0.07349912975625206,0.5609339910925888,simulated,simulated,simulated,4
6866,0,0,1,2,2,0,3,3,0,0.1921396838308147,1.0681115307110955,4.895456495408884,0.07583023590875433,0.730034844448553,simulated,simulated,simulated,3
8839,0,1,0,2,3,3,1,1,3,0.19213826442929327,1.2513128573156342,4.895456495408884,0.11325438121466298,0.7120501363775649,simulated,simulated,simulated,6
9825,0,1,1,0,1,0,2,1,3,0.1921333074749938,0.9072458576219524,4.895456495408884,0.042976413580344645,0.48771240142169836,simulated,simulated,simulated,6
9999,0,0,1,2,1,3,3,3,0,0.19212378527900809,1.1620106721929266,4.895456495408884,0.09502700994579766,0.7197144442633817,simulated,simulated,simulated,3
12109,0,1,2,3,2,3,2,3,4,0.192118532015916,1.3705942257242745,4.895456495408884,0.1376398430590966,0.6991458749372703,simulated,simulated,simulated,3
15936,0,1,2,1,2,3,3,4,0,0.19210284223147878,1.3235609113055806,4.895456495408884,0.1280479886925842,0.6904610658797241,simulated,simulated,simulated,2
9335,0,1,1,2,0,3,2,1,1,0.1920912732019049,1.14733014466507,4.895456495408884,0.09206071536582519,0.662147537848284,simulated,simulated,simulated,4
8117,0,1,0,2,2,0,3,3,1,0.19208995540303153,1.2297433909882398,4.895456495408884,0.10889667287612474,0.7178450939658578,simulated,simulated,simulated,4
16861,0,1,0,2,3,1,3,1,4,0.19207952809278073,1.318632516109831,4.895456495408884,0.1270645744086374,0.7046668614432006,simulated,simulated,simulated,4
10752,0,0,1,2,2,3,3,1,3,0.19207378752542215,1.1337856397161605,4.895456495408884,0.08931145090131248,0.7205226168956493,simulated,simulated,simulated,4
4948,0,0,1,2,1,3,0,3,1,0.19206657883805622,1.0354698452371465,4.895456495408884,0.06923558979299792,0.6972261336374386,simulated,simulated,simulated,4
13489,0,1,2,2,2,3,0,2,4,0.192065255507762,1.151564327781307,4.895456495408884,0.09295165405767439,0.6829266549559335,simulated,simulated,simulated,5
1964,0,1,1,2,1,2,0,2,1,0.19206262293352694,1.0583673780142386,4.895456495408884,0.0739168485800196,0.64573418552201,simulated,simulated,simulated,5
9759,0,0,1,2,1,0,3,3,0,0.19204890346292558,1.1225775199998616,4.895456495408884,0.08704684066908693,0.7237110842802408,simulated,simulated,simulated,4
13995,0,0,1,2,3,3,2,2,4,0.19204353250880724,1.1274111500531032,4.895456495408884,0.08803958227143283,0.6887909438288671,simulated,simulated,simulated,4
4853,0,1,1,2,3,2,1,3,2,0.1920423848836179,1.2819715027084913,4.895456495408884,0.11961293420491081,0.7035535955225484,simulated,simulated,simulated,5
8944,0,1,2,0,2,3,0,0,3,0.19202938384569235,0.9393352947480871,4.895456495408884,0.04963527997264055,0.5027504840587456,simulated,simulated,simulated,5
382,0,1,1,0,1,1,2,0,1,0.19202792368864452,0.8608990172618362,4.895456495408884,0.03361447998708248,0.44583980952376023,simulated,simulated,simulated,4
7925,0,1,2,3,0,1,1,1,0,0.19201166034486228,1.2017894406862575,4.895456495408884,0.10326478537456776,0.6824890429627508,simulated,simulated,simulated,4
17121,0,1,2,1,3,2,2,2,4,0.19200944696525024,1.275346731727352,4.895456495408884,0.1182926232511146,0.6689052745005204,simulated,simulated,simulated,4
10125,0,0,1,2,2,2,3,1,2,0.1919993282417929,1.0962273847270583,4.895456495408884,0.08171384629788125,0.7297934418023428,simulated,simulated,simulated,5
4251,0,1,2,3,1,0,1,0,1,0.19199093922625887,1.2128712000364164,4.895456495408884,0.10554918902421839,0.6598568294353058,simulated,simulated,simulated,4
7584,0,1,2,3,0,0,1,2,2,0.19198662785541187,1.235010682919207,4.895456495408884,0.11007595563566527,0.6969107426777885,simulated,simulated,simulated,4
14283,0,1,0,2,3,0,3,4,4,0.1919758913827745,1.3532670315517203,4.895456495408884,0.13424303968148976,0.6981794751760979,simulated,simulated,simulated,5
8136,0,1,1,2,0,3,0,0,0,0.19197472446566133,1.0584528563539197,4.895456495408884,0.07402220779741107,0.6862807152415586,simulated,simulated,simulated,6
7174,0,0,1,2,3,3,1,3,1,0.19197380911315864,1.1749427788124602,4.895456495408884,0.09781864100770464,0.7093488226039372,simulated,simulated,simulated,6
7304,0,1,2,1,3,3,0,0,1,0.19196509569268505,1.1120483854147556,4.895456495408884,0.08497985114494225,0.6790674331978002,simulated,simulated,simulated,5
4246,0,1,1,2,3,0,3,0,0,0.19195931037878067,1.2806936116784073,4.895456495408884,0.11943497257730927,0.7122874498232141,simulated,simulated,simulated,4
12948,0,1,0,2,1,3,2,4,3,0.1919570030096136,1.2559829104599258,4.895456495408884,0.11438959925691121,0.6389861062583876,simulated,simulated,simulated,4
17972,0,1,2,0,3,0,1,4,0,0.19195596587221297,1.0955221612316461,4.895456495408884,0.08161315192912152,0.5688765591176002,simulated,simulated,simulated,5
14352,0,1,1,1,2,3,4,3,1,0.1919520640401191,1.2547453905921953,4.895456495408884,0.11414174875337267,0.6938376610155355,simulated,simulated,simulated,4
15060,0,1,2,2,3,4,1,4,0,0.19193883076006224,1.3841643046391179,4.895456495408884,0.1405915184766184,0.7085124483327792,simulated,simulated,simulated,2
5203,0,1,2,0,3,2,1,0,0,0.19193545344720309,1.0346696555903774,4.895456495408884,0.06920325961080703,0.5336058565726023,simulated,simulated,simulated,4
11113,0,1,2,2,3,1,1,1,4,0.19193469377676475,1.297360187551123,4.895456495408884,0.12286408800151796,0.6950638170329774,simulated,simulated,simulated,4
10284,0,1,2,0,2,3,1,2,3,0.1919341298198054,1.0636409050184295,4.895456495408884,0.07512257055056716,0.5315210270175817,simulated,simulated,simulated,3
4534,0,1,2,3,2,1,2,0,0,0.19192631995538867,1.3105478882875785,4.895456495408884,0.12556632719557656,0.7039181752224201,simulated,simulated,simulated,3
15481,0,1,2,1,2,3,0,2,4,0.19192134654142423,1.1510408430613674,4.895456495408884,0.09298863025473303,0.6583751096881082,simulated,simulated,simulated,4
5500,0,1,2,3,3,0,2,0,1,0.1919196081303871,1.281214381882166,4.895456495408884,0.1195810530979328,0.7236924338221027,simulated,simulated,simulated,3
5700,0,0,1,2,3,3,2,0,1,0.19191608657463344,1.0783512615999695,4.895456495408884,0.07814551366469637,0.6754894060234164,simulated,simulated,simulated,5
7678,0,1,2,3,0,1,2,1,0,0.19190395071115396,1.2679467563756297,4.880439940572431,0.11724613057368552,0.6953858672254665,simulated,simulated,simulated,3
7211,0,1,1,0,2,3,1,1,3,0.19189016039913975,0.9787217756541591,4.880439940572431,0.05799784938327956,0.5362886528231288,simulated,simulated,simulated,6
12755,0,0,1,2,1,3,2,4,3,0.19187538493380796,1.1573481130151382,4.880439940572431,0.0946130829089615,0.6810224218024655,simulated,simulated,simulated,4
16303,0,1,0,2,0,1,3,4,3,0.19187320444346656,1.2655011584227507,4.880439940572431,0.11677577489510203,0.7196243572927731,simulated,simulated,simulated,3
6464,0,1,1,2,0,3,2,1,3,0.19187296818005684,1.1690460069327222,4.880439940572431,0.09701239298790988,0.6626991948869377,simulated,simulated,simulated,4
5722,0,1,1,2,2,1,1,3,2,0.1918723660483006,1.1799455996473731,4.880439940572431,0.09924631687905087,0.7022819344641513,simulated,simulated,simulated,5
8121,0,1,2,0,0,1,3,0,1,0.19187134014476748,0.9538644887799986,4.880439940572431,0.052923422476158256,0.5325969262530287,simulated,simulated,simulated,4
5286,0,0,1,2,1,0,3,1,1,0.19186284693581257,1.121122193876071,4.880439940572431,0.08720294598826539,0.710749725618431,simulated,simulated,simulated,6
12551,0,1,0,0,2,3,4,4,1,0.19184308518720927,1.0860099711199314,4.880439940572431,0.08002822871782737,0.5963324220155017,simulated,simulated,simulated,5
5030,0,1,2,3,0,3,0,2,3,0.19183104632177939,1.180274700448166,4.880439940572431,0.09935506921509094,0.6857211576835311,simulated,simulated,simulated,5
12599,0,1,2,1,3,3,3,3,4,0.19182970958333634,1.2731681114655906,4.880439940572431,0.11839022506585956,0.6696009309338906,simulated,simulated,simulated,5
16730,0,1,2,2,2,3,3,0,4,0.19182803880641242,1.293073263683199,4.880439940572431,0.12247045278846606,0.7154643501984419,simulated,simulated,simulated,3
3344,0,1,1,0,1,2,2,3,0,0.19181432940799958,0.9956860530231572,4.880439940572431,0.0615496533554556,0.5074971590784945,simulated,simulated,simulated,4
